LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-LPV-00222,0.118,0.949588153077,3,16.6645757576,-0.0108784315912,85.3205929366,0.195317158309,0.0,5.88879662981,0.181395348837,0.381395348837,0.46976744186,0.767441860465,0.832558139535,8.18382310995e-06,0.00918710030894,16.6645757576,0.00404991289289,0.054,0.242424242424,0.0333333333333,0.00887502998321,0.0128927800432,1.00221947248,0.179469326949,0.241738753435,0.639049269318,0.101,0.336532128522,-0.434843261446,-0.766316316489,0.0674900802152,0.850977013272,0.0837960806171,0.0420939036068,0.00529301598829,0.0338270424609,0.0,-0.865267823457,-0.393906927917,-2.37416208853,0.038718593607,0.0180537559118,0.0124196136809,0.0141596990995,0.0,0.6492428923,-1.70529268544,-1.32902737526,0.0325966327943,0.0166165558869,0.00728366777271,0.016801268855,0.0,-2.41674438311,-2.71420343889,-2.11570794358
OGLE-LMC-LPV-00223,0.08,0.422777365895,2,16.8466363636,0.0111857174248,16.3618344025,1.02963004937,0.0,28.8615891508,0.103773584906,0.301886792453,0.396226415094,0.811320754717,0.905660377358,-3.42992627544e-05,0.0131552493168,16.8466363636,0.00214947049355,0.024,0.363636363636,-0.366666666667,0.00492815580097,0.00629378933618,0.999507233167,0.480460051717,0.211111393748,1.11972308125,0.042,0.353754227362,0.10758720835,-0.0909908106569,0.0362113477792,0.796365430543,0.0382974916103,0.0169684185592,0.00943690815309,0.0164874285979,0.0,-0.793463298663,0.896620694446,0.354765831807,0.0287151314793,0.0171905449017,0.0130857611956,0.0144134507717,0.0,1.66128840044,1.13661833258,0.959489767106,0.0197006303527,0.00780941414463,0.00556691626621,0.013195245906,0.0,0.900045379158,-1.23180608618,0.422344821418
OGLE-LMC-LPV-00224,0.036,0.590291917233,1,16.4702727273,0.0120610288378,4.40757219547,3.73681292032,0.0,50.0824978423,0.109375,0.234375,0.390625,0.671875,0.84375,-1.32393066566e-05,0.008841679678,16.4702727273,0.00116446265207,0.013,0.424242424242,0.233333333333,0.00236808549396,0.00388608901573,1.05308483349,0.821000122422,0.237145066258,1.51061396266,0.025,0.128842595053,0.0299253974787,-0.570239689292,0.0191790174603,0.807815779912,0.019576533957,0.00267788989549,0.00934981933385,0.00369400137101,0.0,0.261088035452,0.424974509118,1.89484204866,0.0132814143165,0.00128131363888,0.00509206140621,0.00691590771271,0.0,2.01716064429,1.91081340027,0.887571485251,0.0091255621949,0.00546819018587,0.00255462054918,0.00437135938829,0.0,-1.35476722892,0.428433782733,-1.56917613856
OGLE-LMC-LPV-00225,2.1935,0.999999925783,1,22.4307037037,0.158413285047,17.4421824658,1.28600327096,0.0,42.5950612019,0.10152600436,0.164434755528,0.180006228589,0.28682653379,0.588290252258,0.000119812091299,0.248854212831,22.4307037037,0.0399890267498,0.308,0.666666666667,-0.0666666666667,0.156798196167,0.14480270575,2.06657288272,0.999999968063,0.249964870158,1.03535251578,0.566,0.219556545523,2.04830580615,6.59004930164,0.896982010423,0.653629109613,0.883760879462,0.319536535627,0.101269103742,0.36467759692,0.0,-0.61810214189,-1.36998159193,-1.76383592724,0.610189302476,0.227679965249,0.284453430514,0.283467962682,0.0,0.555095573498,1.03897562034,0.526491233236,0.509529226064,0.0362822180425,0.2482499823,0.0489986691721,0.0,1.45997510359,0.979402430455,-0.141442842048
OGLE-LMC-LPV-00226,0.0625,0.761636776099,1,16.89,-0.0516607238004,0.600147292452,28.1430912251,0.0,95.0942738588,0.2,0.4625,0.575,0.725,0.9,9.63833094516e-06,0.0121781791882,16.89,0.00171460877276,0.023,0.272727272727,-0.0333333333333,0.00414544593154,0.00473765249319,1.04167960289,0.943379993933,0.250085936519,1.29748360493,0.046,0.198813087609,-0.183213804516,-0.187644132045,0.028959742172,0.845478814675,0.0278196488901,0.00204788019404,0.00205064715229,0.00767951409985,0.0,-1.50123790754,-1.95948378248,-0.758514099178,0.0212695050858,0.00810036600031,0.00019578559655,0.0108739930522,0.0,0.0152146826942,0.299541611871,1.09799976649,0.0139217572251,0.00310150247176,0.00091064931841,0.00523191126375,0.0,2.26301139296,-0.120226971295,1.12653145558
OGLE-LMC-LPV-00227,0.1185,0.455519473403,2,16.7816176471,-0.0183141404557,13.8727084809,1.20968574162,0.0,25.7385209239,0.102409638554,0.204819277108,0.463855421687,0.596385542169,0.692771084337,4.0959348798e-05,0.0166516718776,16.7816176471,0.00294110236732,0.03,0.352941176471,-0.233333333333,0.00760082267728,0.00989597305434,1.00080730978,0.671169833816,0.271855423235,1.29343250605,0.072,0.326258055801,0.223907387901,0.455045803979,0.0493564553892,0.787015403581,0.0531776451733,0.0245544988161,0.0433412672195,0.0348420692598,0.0,1.24076243894,-1.22990732225,0.799713812458,0.0371029437022,0.041940777768,0.0324950748364,0.062240033417,0.0,1.11294012022,-0.447755739887,1.58599301662,0.0532595891523,0.00790165963173,0.0171998100173,0.00612242949631,0.0,-0.0872106087502,-0.581527686008,-0.846392654641
OGLE-LMC-LPV-00228,0.326,0.599384369751,2,17.6289411765,-0.0456768782147,26.3122735237,0.66998927936,0.0,12.8394470505,0.0951417004049,0.311740890688,0.552631578947,0.710526315789,0.872469635628,-0.000116076763933,0.0293568264695,17.6289411765,0.0091196427411,0.1325,0.323529411765,-0.3,0.0219826974897,0.028024393703,68.3959142222,0.0702947583868,0.246521772728,0.794712915633,0.2645,0.217444514569,-0.270523471926,-0.372088689313,0.160769645433,0.812269224966,0.201120535222,0.0252985251292,0.086679914097,0.0165247583088,0.0,-1.13678938199,0.510742921397,0.505109647843,0.0966432311414,0.00604621996628,0.0054284354557,0.0148105054736,0.0,-0.26642952328,0.187491588847,-0.0704149357037,0.0634097176281,0.0121212079378,0.0294302100302,0.0258987681752,0.0,1.44925914352,-0.37607056507,-0.53253655311
OGLE-LMC-LPV-00229,0.7425,0.278485821667,2,16.9687666667,0.0529725287495,105.442839102,0.160928582835,0.0,5.37963052645,0.129317269076,0.215261044177,0.313253012048,0.453012048193,0.712449799197,-0.000222240285907,0.0362861836628,16.9687666667,0.0199218006847,0.189,0.433333333333,0.1,0.0461891724808,0.0733021284112,125.417163288,0.617495623152,0.29814929651,0.858772428317,0.36525,0.311878429037,0.10901513096,0.428564952164,0.338048387398,0.768673653169,0.363774035167,0.120373173179,0.0337303086649,0.0982547171734,0.0,-0.194385442885,-1.38208023909,-2.29110436929,0.266623407618,0.171480804503,0.0598742450502,0.0749257667942,0.0,-0.559396880179,-0.77800352195,1.51401695645,0.19379784772,0.0644995243571,0.0453379584396,0.0405465716814,0.0,-1.3087650282,0.43898686219,-2.07428136498
OGLE-LMC-LPV-00230,0.2845,0.956025212827,2,16.6279117647,-0.0239059678175,48.6083345276,0.342079438152,0.0,9.44335305006,0.083950617284,0.145679012346,0.261728395062,0.377777777778,0.607407407407,-8.60651733419e-05,0.0153217975453,16.6279117647,0.00636494313084,0.0565,0.5,0.0333333333333,0.0190255778305,0.0243455261339,99.2843896774,0.40843192147,0.242034718578,0.769695801908,0.10275,0.256910552287,-0.426857518382,2.31161355265,0.105835712767,0.715135271756,0.113437996226,0.0534903340709,0.0303655780965,0.0347103794572,0.0,-0.0946931325491,1.49087396644,0.456473791637,0.0792701670717,0.0237742519312,0.0292743739036,0.0306056710512,0.0,0.100161370268,1.2252351148,2.97605861506,0.0524858321529,0.0263317637492,0.016287156616,0.0207405664915,0.0,0.758627354743,-1.08658889105,-1.70355356983
OGLE-LMC-LPV-00231,0.177,0.498818955756,2,16.5993333333,-0.019597351708,50.6846080553,0.327502450354,0.0,13.4082541059,0.182119205298,0.278145695364,0.347682119205,0.496688741722,0.64238410596,-4.8461665476e-05,0.0180033486228,16.5993333333,0.00505661052141,0.056,0.30303030303,-0.233333333333,0.0128189696678,0.0181752527684,0.988591862955,0.724386941924,0.230333225176,1.61144363471,0.105,0.188695139538,-0.46633547731,0.111987566576,0.0839363635817,0.82024621881,0.0785184042069,0.0364170103298,0.0301219179973,0.0230721477166,0.0,0.498457614105,-0.281526835186,-0.765712498712,0.0604597021667,0.0432890926223,0.0245453354745,0.00991428624396,0.0,-1.45195004116,-2.00756698325,-2.38163564822,0.0378814191112,0.0110778236597,0.0147694687707,0.00709546658152,0.0,1.75367167892,2.33768916524,1.14128760335
OGLE-LMC-LPV-00232,0.096,0.238439869839,2,16.3310909091,-0.0158814465331,13.0119846632,1.25508070689,0.0,17.4223081816,0.147058823529,0.229411764706,0.4,0.552941176471,0.758823529412,-2.10412456145e-05,0.0103951275657,16.3310909091,0.00289042872397,0.03,0.363636363636,-0.0333333333333,0.00630779594586,0.0104109253475,0.98542672572,0.557734386634,0.263729223144,1.28744391646,0.068,0.203910136239,0.212115009101,-0.222982079462,0.0472038542574,0.812138939868,0.0477042629365,0.0124528495337,0.00375143654819,0.00777391511141,0.0,0.165638133483,0.178764952563,0.472166283356,0.0280027972249,0.0101351532344,0.0152392784101,0.00912916875448,0.0,1.74561875704,1.8873692103,0.433835722646,0.020228987436,0.00569464149369,0.00532977214552,0.00796760093245,0.0,-0.79373576733,0.446961455568,-0.0546851099889
OGLE-LMC-LPV-00233,0.047,0.396622265404,1,16.642030303,0.00912585777015,7.32010261318,2.27346953758,0.0,34.5824780961,0.0983606557377,0.229508196721,0.426229508197,0.639344262295,0.737704918033,1.97729619681e-05,0.00587141879255,16.642030303,0.0011709249539,0.013,0.424242424242,-0.0333333333333,0.00294418073665,0.00366520459052,1.31661885071,0.956262502687,0.274682382479,1.23707505284,0.026,0.307197538409,0.266288511556,0.637238407684,0.0194865685654,0.769713850647,0.0177102786099,0.00143510136092,0.00573678191284,0.00745092968346,0.0,0.510216121231,0.952932089891,1.75617378221,0.0117876117509,0.00262170740191,0.00252832184694,0.00249176398146,0.0,-2.65906751585,-2.35056476139,-0.424706090341,0.00997113830985,0.00657322988259,0.00242309782096,0.00121423143927,0.0,-0.541806331513,-0.546838534838,-0.596502497345
OGLE-LMC-LPV-00235,0.0385,0.43857759563,1,16.694030303,0.0103589073161,4.88433444176,3.41787207696,0.0,52.9044316429,0.19298245614,0.298245614035,0.473684210526,0.684210526316,0.771929824561,1.09319463199e-05,0.00962491578199,16.694030303,0.00109469147677,0.014,0.272727272727,-0.1,0.00293518629448,0.00341440038337,1.83312447886,0.998734134871,0.229985310819,1.33143059581,0.027,0.299277367541,-0.456802854014,0.231484386146,0.0182748126857,0.82085209472,0.0179997335352,0.00387866766156,0.00703295039697,0.0111149135356,0.0,-1.03689108708,-0.7875040673,-0.576317073186,0.0148899090728,0.00426174278228,0.00435717197549,0.00510344087924,0.0,-0.830975187508,-1.87803008247,-0.56469331202,0.00772265834825,0.000409196061762,0.000504287030085,0.000738616555727,0.0,0.0974554652909,-2.0164980238,-2.38531256364
OGLE-LMC-LPV-00236,0.032,0.264360649739,1,16.9392727273,-0.0097761028618,4.05551423593,4.17684952926,0.0,74.3392211082,0.137931034483,0.258620689655,0.327586206897,0.586206896552,0.724137931034,-1.7591556594e-06,0.0101598314955,16.9392727273,0.000948931417268,0.01,0.393939393939,0.0333333333333,0.00212514757969,0.00342384887839,0.998426451125,0.986191544289,0.197431419569,1.40430187276,0.019,0.213369893545,-0.255191745137,-0.193600844224,0.0160742080766,0.800694090475,0.0164815054062,0.00508899522368,0.00712799091196,0.00716687153889,0.0,2.28345475609,1.63790813172,0.48285236044,0.0143359136116,0.00734108268926,0.00219014282555,0.00394626509548,0.0,1.55905815422,2.45853825965,2.36870654601,0.0107158528366,0.00502859448281,0.00143560668923,0.000719115247941,0.0,1.29191729017,1.62101318858,1.60613437231
OGLE-LMC-LPV-00237,0.0405,0.85021845387,1,16.6965294118,0.0498454239086,0.268301295093,62.2305211236,0.0,121.264073654,0.0746268656716,0.223880597015,0.417910447761,0.626865671642,0.746268656716,-2.94836554935e-06,0.0201630970517,16.6965294118,0.00117196412519,0.014,0.352941176471,-0.0333333333333,0.00284439653882,0.00401209617054,0.951803774869,0.999739586668,0.284611611063,1.24030768295,0.02625,0.137221876474,-0.481873649974,-0.0971113881617,0.0195677334858,0.794861256122,0.0163047329538,0.001358868831,0.0123258342844,0.00737382456308,0.0,2.52933960168,2.10470170045,1.69044201626,0.014346802242,0.00362901938284,0.00226968153012,0.00387755005058,0.0,-1.89380155695,-0.977695798272,-0.522152558826,0.0105862456217,0.00154451971183,0.00210077181211,0.00369820875308,0.0,-0.670378527555,-0.424682683514,-0.830673307819
OGLE-LMC-LPV-00238,0.0695,0.209021385518,1,16.7626969697,-0.0738828766153,0.292083014222,57.390180714,0.0,59.0575785358,0.193548387097,0.279569892473,0.408602150538,0.505376344086,0.741935483871,-4.69284242228e-07,0.0146202453228,16.7626969697,0.00170598888269,0.017,0.363636363636,-0.0333333333333,0.00447494033413,0.00554892601432,27.6450533533,0.998000531444,0.209587627809,1.61136098229,0.038,0.17593543937,-0.310808957333,0.765546548906,0.0285969746742,0.798661479834,0.0258331961515,0.00784878886908,0.00629765722244,0.00437742633737,0.0,2.56547059153,1.01681877402,2.6033596009,0.0192920389391,0.0214254132451,0.013308799277,0.0120675691003,0.0,-2.29307123084,-2.38888093153,-1.37041427576,0.0253116749846,0.00472685005427,0.00622711448911,0.00339114643746,0.0,-0.68545965524,-0.0219873222121,-1.03193394328
OGLE-LMC-LPV-00239,0.047,0.32874529882,1,16.7394242424,0.0135729232257,3.23750450309,5.17047133879,0.0,78.3282383766,0.203389830508,0.254237288136,0.423728813559,0.593220338983,0.745762711864,1.0761371553e-05,0.0121421172879,16.7394242424,0.00112360454083,0.013,0.393939393939,0.0333333333333,0.00352449223417,0.00352449223417,0.964127388535,0.999788229204,0.202954246591,1.40349622577,0.025,0.214915706879,-0.539999141106,1.78220281154,0.0188084930897,0.779106054151,0.017214810561,0.00355184382087,0.000707385998451,0.00490828366616,0.0,0.0286522299597,-2.17401885139,-1.94979812985,0.0135980102223,0.00440105556623,0.00724638264186,0.00132352295059,0.0,0.132019880282,-0.084344729708,1.009672757,0.0118603975804,0.0025705125779,0.00316338548588,0.0036446956537,0.0,0.151014371099,0.40219951843,-1.68032245102
OGLE-LMC-LPV-00240,0.068,0.999973808973,1,17.4594,0.0179694351432,3.43302445611,5.08571966882,0.0,70.3713028478,0.0277777777778,0.138888888889,0.175925925926,0.333333333333,0.537037037037,-1.2430390479e-05,0.0176834304247,17.4594,0.00157812411933,0.0095,0.6,-0.1,0.00515345854329,0.00618415025195,4.23341939282,0.999999771518,0.162595133016,1.50022529042,0.0185,0.171063629527,-1.29536367723,3.38188988693,0.027553100249,0.676027978642,0.0249919637364,0.00585752055004,0.0096667317829,0.0110016365412,0.0,-0.419175336863,-2.13113404471,-1.0027010789,0.0191986503872,0.00442424326624,0.00644654297029,0.00773348498735,0.0,-2.09757762315,-0.764898686447,-0.295436485415,0.0134163348741,0.00302823661773,0.00558106768033,0.00230872319609,0.0,0.238089706761,-0.0790322138331,-0.0703345072897
OGLE-LMC-LPV-00241,0.0585,0.450048230752,1,16.51365625,-0.0518734474886,0.600600326157,27.4952502202,0.0,89.0973088842,0.247422680412,0.298969072165,0.412371134021,0.577319587629,0.773195876289,2.46045048358e-05,0.0253904402503,16.51365625,0.00174082595289,0.0225,0.375,-0.1,0.00354362903959,0.00587576097162,3.21835051934,0.999999485635,0.22620930505,1.72318727808,0.03925,0.275160740487,-0.192970303778,-0.307171928311,0.0287474013771,0.830849554423,0.0275685432208,0.0134853768388,0.0084749577115,0.00862811735121,0.0,0.616534454823,0.916853683705,-0.432387694898,0.0191168328644,0.00149462976633,0.00478551455833,0.00544356031548,0.0,-0.617156935032,0.924888067988,-1.58319243546,0.014213413766,0.0109404299107,0.00212300627121,0.00429629363177,0.0,-0.0312388116956,0.187277618059,-1.49462036826
OGLE-LMC-LPV-00242,0.042,0.376207001072,1,16.9945454545,0.0501706955152,0.253324139263,67.0861667743,0.0,122.582605504,0.0588235294117,0.338235294118,0.397058823529,0.544117647059,0.676470588235,8.67134371993e-06,0.0158592491637,16.9945454545,0.00113768978237,0.014,0.272727272727,0.0333333333333,0.00282469252045,0.0040016477373,1.07054467478,0.864101876771,0.222556864244,1.66137811537,0.027,0.174967880468,0.395113498157,0.155966401757,0.0193345207197,0.801888624817,0.018727056509,0.00493908734729,0.00377340157244,0.00201439606348,0.0,-0.144582173839,-2.36204671414,-0.903008207953,0.0115965118673,0.00373541495877,0.00381231006101,0.00948410030921,0.0,-0.325056789296,-1.07172709908,-0.09036370267,0.0101574369896,0.00530320421293,0.0035338664961,0.00681618597262,0.0,0.638510648916,0.454379408197,1.7501576663
OGLE-LMC-LPV-00243,0.058,0.248204833823,1,16.5664411765,0.0193304819377,3.47174677645,4.7717884521,0.0,61.542800206,0.184782608696,0.217391304348,0.326086956522,0.54347826087,0.75,-1.34013277031e-05,0.0131329693246,16.5664411765,0.00157381498273,0.0155,0.352941176471,0.0333333333333,0.00350178107831,0.00555454929663,0.965942924992,0.867725343294,0.239948304299,1.34451607898,0.02925,0.213869851979,-0.0628310147677,0.159371723516,0.0260725133341,0.803057073734,0.0256741113514,0.0050154067321,0.011309514135,0.0106729131907,0.0,1.5720806357,1.78925728069,1.0827685905,0.0191321864309,0.00987959415164,0.0025905164275,0.00711288028862,0.0,-0.294317782026,1.69989181403,-0.342965028137,0.0136037294137,0.00505013345504,0.00554476212694,0.00526789646158,0.0,-0.420726940601,-0.737008892226,-0.779523040445
OGLE-LMC-LPV-00244,0.047,0.465083258735,1,16.6039285714,0.0403317639964,0.598464836136,27.7442007765,0.0,96.0144853259,0.154929577465,0.323943661972,0.535211267606,0.676056338028,0.816901408451,3.4656060061e-06,0.0126588248143,16.6039285714,0.00139406377034,0.02,0.285714285714,0.0333333333333,0.00325183668554,0.0042755630495,25.0093852174,0.984461179176,0.217113416794,0.973726356984,0.039,0.178099127685,-0.215821310575,-0.453321746533,0.0231469352668,0.84575043679,0.0220687457276,0.0182821262613,0.00939627541212,0.010688966004,0.0,1.59455639908,-0.706286166032,1.80684726337,0.0116206222133,0.00401778010287,0.00421962278921,0.00463409420914,0.0,1.03071788504,-0.522917257625,0.897873583482,0.0111910774909,0.00437691301803,0.00733911462614,0.00409810077396,0.0,-0.97834895827,-0.441518663316,0.467833005877
OGLE-LMC-LPV-00245,0.0455,0.473654648649,1,16.7848333333,0.0160271441423,4.33251816142,3.87415186918,0.0,123.31999588,0.316455696203,0.405063291139,0.455696202532,0.53164556962,0.873417721519,3.29408463104e-05,0.0159312566277,16.7848333333,0.00149564947592,0.0175,0.125,0.0333333333333,0.00280045283918,0.00470714413395,6.43706392804,0.999030244808,0.244259438894,1.91250689888,0.03475,0.298201217585,0.121004981372,-0.652621798993,0.0251042271784,0.863068459058,0.0250803235996,0.0132151251837,0.0125157392171,0.00869340884674,0.0,-2.40806238619,-2.51304205384,-2.77652921173,0.0238071720717,0.0133315386269,0.010172571335,0.0123616645612,0.0,1.03542429176,-0.0555459566966,0.249479176699,0.0221630282257,0.00342614128544,0.0100521034497,0.00647482400574,0.0,-0.44815518024,-0.655574919815,-0.348895488107
OGLE-LMC-LPV-00246,0.034,0.215873899701,1,17.0775862069,-0.0320468040314,0.237007090346,72.0551700878,0.0,118.5804309,0.173913043478,0.369565217391,0.478260869565,0.630434782609,0.891304347826,-5.01443612812e-06,0.0116466361046,17.0775862069,0.000899100832686,0.012,0.275862068966,0.0,0.00210797517274,0.00269352383183,6.34034135734,0.884332513783,0.248662000687,1.04570713111,0.022,0.228217663041,0.122075855255,0.0174799241323,0.0153544719789,0.815760048345,0.0162343211639,0.00447276784222,0.00256894002971,0.00604120876967,0.0,-0.697568547818,1.99439093751,1.88759649404,0.0108302872909,0.00243058002328,0.00575341297376,0.00380443985229,0.0,-1.4049840807,-2.06744744728,-0.0230034488436,0.00724786713343,0.00115948270435,0.00362267487528,0.00435766859442,0.0,-0.0201091656642,0.0889755463675,2.16234293892
OGLE-LMC-LPV-00247,0.0635,0.947549798293,1,16.8006969697,0.0164636958395,9.69632815057,1.73268650863,0.0,26.706232215,0.265486725664,0.407079646018,0.575221238938,0.796460176991,0.87610619469,-8.92411320507e-06,0.00880140707085,16.8006969697,0.00222975768177,0.03,0.181818181818,0.0333333333333,0.00416765896642,0.00672779233151,1.36468339048,0.366498275499,0.267798782646,0.783920639916,0.065,0.259440028881,0.0608145492304,-1.1703526217,0.0374614831272,0.889067445912,0.0389342497708,0.00848952489854,0.0251946144232,0.00964301922745,0.0,-0.0389605196265,0.162140037265,1.06150412095,0.0197783687156,0.00831524189501,0.016316913588,0.00947082272423,0.0,0.803290944658,1.09261334191,-1.75243623595,0.0182582546149,0.0114213573385,0.0168828733718,0.0075851016494,0.0,1.80972711905,1.09549481471,1.17886021822
OGLE-LMC-LPV-00248,0.0615,0.202694981463,1,16.6027058824,-0.0122095813451,11.9567791489,1.38856005247,0.0,23.5335640208,0.134020618557,0.226804123711,0.422680412371,0.639175257732,0.886597938144,-2.50221469964e-05,0.0072111441021,16.6027058824,0.00181539002435,0.0205,0.352941176471,0.1,0.00418611654871,0.00584249360036,4.42426852899,0.967844359422,0.252107446686,1.27304076031,0.04025,0.16663659329,0.0701716525711,-0.274327793395,0.0301403866361,0.804080399175,0.0321152141188,0.004503248053,0.00510049419714,0.0102742742967,0.0,0.719195146172,-1.09833698141,0.348146374437,0.0223128472082,0.00501490191461,0.00957179670526,0.0176994603242,0.0,-0.712105626004,1.5454555386,0.645418232179,0.0134715636121,0.00201403269254,0.00209269078277,0.00516839571775,0.0,-1.65082504755,1.26636100209,-0.244122115364
OGLE-LMC-LPV-00249,0.064,0.398566596072,1,16.4115882353,0.057398714358,0.594385973192,27.6109951706,0.0,50.7754207059,0.177966101695,0.262711864407,0.364406779661,0.559322033898,0.652542372881,-1.57455369826e-05,0.015466242777,16.4115882353,0.00192010741846,0.0215,0.264705882353,0.0333333333333,0.00429445984223,0.00718789023239,1.28082225551,0.340464493677,0.276381669069,1.30302122202,0.043,0.254091053725,-0.232624889153,-0.333240852318,0.0315120123194,0.835952978397,0.0351108432513,0.00260371641941,0.00815940829791,0.0124387462739,0.0,-2.43546274908,-0.92271497325,-1.59194296849,0.0212810623968,0.0106359431066,0.0101836180984,0.00914292633977,0.0,0.186675861508,1.23010096546,-0.108854910227,0.0153752494471,0.0060329574661,0.0055194646926,0.00553433118953,0.0,-1.15630839559,-2.0380731781,-1.80336678385
OGLE-LMC-LPV-00250,0.379,0.927582270096,2,16.4321818182,0.0398235664107,68.5542830321,0.239695918204,0.0,8.38928838552,0.222395023328,0.410575427683,0.485225505443,0.702954898911,0.777604976672,-0.000116237683123,0.028581440952,16.4321818182,0.0121361812097,0.167,0.212121212121,0.433333333333,0.0295984376907,0.0392408153302,0.986374105331,0.522799734503,0.209211411012,1.20790924409,0.312,0.208147741243,0.424326817231,-0.634443574404,0.199423936217,0.865965330704,0.188414862907,0.0747873332145,0.0592208736042,0.0666699184611,0.0,-0.54606631777,-2.59580725299,-0.126293531288,0.126836124385,0.0388463914929,0.0392995732232,0.0240562294441,0.0,1.09120527135,1.66694877215,2.06210137454,0.102707296861,0.0479060365531,0.0355271823497,0.0418007679244,0.0,2.44996765998,1.29682063327,0.502351596416
OGLE-LMC-LPV-00251,0.884,0.997762255322,2,16.2914242424,0.0696809766495,122.052916289,0.133478369365,0.0,2.64377065013,0.212157330155,0.458879618594,0.565554231228,0.818831942789,0.914779499404,-0.000105060133818,0.0363261384143,16.2914242424,0.0347119708475,0.446,0.151515151515,-0.1,0.0688928814819,0.103958862524,209.851100455,0.00108621543161,0.323169611789,0.408947528181,0.949,0.290091086205,0.328475024124,-1.17387952395,0.565507443367,0.878289982428,0.772738999147,0.224511153817,0.105288909181,0.216384739975,0.0,0.668100506177,1.66938119045,1.36727090673,0.205885535112,0.0850103860399,0.0514970020745,0.0524124118401,0.0,0.780292277255,2.73696895498,1.97822074099,0.147198426795,0.0196220811392,0.032394331281,0.0613843349519,0.0,-0.909851986141,-0.342125414684,-0.398801093689
OGLE-LMC-LPV-00252,0.2015,0.999722468933,1,16.6018529412,-0.0276881907057,18.5189001498,0.896481584049,0.0,21.7510443654,0.121739130435,0.169565217391,0.369565217391,0.526086956522,0.834782608696,4.84276187558e-05,0.0226165622825,16.6018529412,0.00477523022816,0.0425,0.470588235294,-0.233333333333,0.0171769527483,0.0138621022179,3.77955318052,0.99032677231,0.227060975052,1.38020937116,0.0845,0.275617913827,1.37614010634,3.42215918206,0.0792776700083,0.717551526714,0.067420137422,0.0438462167224,0.0189130579612,0.0281257801882,0.0,-1.03030320657,-2.08577848927,-3.08933726764,0.0485874463926,0.0237995779701,0.0354736709607,0.019580966945,0.0,-0.926043933064,0.637223046673,0.830080930053,0.0500640616114,0.00357372338782,0.0319135075742,0.00893274412109,0.0,-2.38179109573,-1.69426728344,-1.63754854533
OGLE-LMC-LPV-00253,0.0775,0.309275122058,1,16.3410588235,0.0679557418916,0.597042814959,27.3699949385,0.0,51.8750636806,0.206349206349,0.261904761905,0.420634920635,0.611111111111,0.769841269841,-2.15370983828e-05,0.0221544037478,16.3410588235,0.00229865465192,0.0265,0.235294117647,-0.1,0.00507955936352,0.00771113831089,1.65771052783,0.972650320305,0.223618368397,1.47808427292,0.05,0.16793255843,-0.0180925039337,-0.331769255291,0.037562450882,0.834688377363,0.0347628832592,0.0158247424221,0.0142692116437,0.00824773728227,0.0,1.32957487294,1.84885628735,2.11176993373,0.022184243917,0.00769245949547,0.0112607833358,0.015165244082,0.0,-1.12661851929,-0.600880842753,0.313944825547,0.0189224175274,0.00256669599422,0.00326335840443,0.00228855048504,0.0,0.113503251045,-1.29042491531,-1.22501608245
OGLE-LMC-LPV-00254,0.04,0.795947302128,2,16.4411515152,0.00622343194554,13.058914398,1.25899833739,0.0,30.8139419428,0.0675675675676,0.175675675676,0.256756756757,0.5,0.756756756757,-1.37698658164e-05,0.00695895953614,16.4411515152,0.00120545462668,0.01,0.363636363636,-0.166666666667,0.00292006326804,0.00450176420489,0.987957200942,0.159750445761,0.227725960542,0.893356710282,0.019,0.211138800039,0.260292292784,0.275433166205,0.0198190621619,0.76013674642,0.0229818805219,0.00356463989591,0.00201711109702,0.00715016645021,0.0,-1.33408740245,-1.1726066482,-0.773384473251,0.0116588591672,0.00375271786401,0.0021622547114,0.00524272605445,0.0,1.69237446609,1.18312545603,0.490097924714,0.00850102660748,0.00120305157697,0.00128406870283,0.00138650443411,0.0,-0.335835451109,-1.92865945549,-1.68347869605
