LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-DPV-051,0.3025,1.0,1,18.0522039474,-0.147229531929,1.39299512557,12.9592728761,0.0,1812.73871069,0.145896656535,0.267477203647,0.413373860182,0.562310030395,0.705167173252,-5.74355962935e-06,1.84612211221,18.0522039474,0.006795751871,0.07,0.578947368421,-0.166666666667,0.0342382271468,0.0182271468144,226.210658036,2.37211653222e-05,0.234960674581,1.40474947852,0.13525,0.188391421814,1.82828506739,6.19974047861,0.122678298751,0.691764774107,0.0838515239309,0.00763531258904,0.0334011265762,0.0270380914317,0.0,-0.262502368048,-0.102021487105,-0.515855704169,0.07489543596,0.0378184908328,0.0469425129796,0.0228669770588,0.0,-0.301596016418,-0.388670899673,-1.0753452749,0.0628638537802,0.00137107019797,0.0372561810263,0.00632433432248,0.0,0.077988348439,-0.356593821936,0.0441158448998
OGLE-LMC-DPV-052,0.133,0.999999999993,3,16.7011619048,-0.0175385349616,41.010970508,0.407236446684,0.0,193.477036221,0.141700404858,0.31983805668,0.538461538462,0.684210526316,0.825910931174,7.17418231769e-06,0.158045977012,16.7011619048,0.00474760738245,0.054,0.27619047619,-0.1,0.0115693561923,0.0148063781321,182.529926763,1.20343574546e-15,0.415815572728,0.229995612736,0.133,0.16019613038,0.583794663977,-0.806170385919,0.0792905595545,0.849323185963,0.104773114603,0.0123346068072,0.0139785241866,0.0276885097528,0.0,-2.13208411024,-0.907023646291,-1.2801516992,0.0273069606262,0.0061006391204,0.00699080954305,0.00809134265232,0.0,1.10731479588,1.12832663813,2.23851579875,0.0211590413614,0.00700670992268,0.00707751795666,0.00576130026307,0.0,0.409889731686,-0.762079783637,0.250684021509
OGLE-LMC-DPV-053,0.3345,1.0,1,15.2499166667,-0.138129659057,3.65559563561,4.1716639877,0.0,46.0153448554,0.0897637795276,0.176377952756,0.299212598425,0.412598425197,0.792125984252,-0.000104589872662,0.143058506722,15.2499166667,0.0118664311062,0.072,0.45,-0.1,0.0382880658436,0.0418106995885,14.2463152568,2.32148929264e-06,0.273507261521,0.288005320458,0.1835,0.214739579922,1.58228623388,2.03241563195,0.180962085501,0.746319623702,0.237240489023,0.0728077890016,0.0474038988178,0.064463142018,0.0,0.989635818414,1.28696339919,1.31027973359,0.0574639585162,0.0140317705465,0.0394477220697,0.016846636876,0.0,1.71779219712,2.01020570767,-0.253089781907,0.0454062728909,0.00553224212147,0.0159961078324,0.00807438831094,0.0,-0.699329224427,-0.350695564896,-2.20245408448
OGLE-LMC-DPV-054,0.0415,0.999758981481,1,16.3620700637,0.052767387247,0.384784060409,42.5227335205,0.0,36481.2889009,0.189873417722,0.354430379747,0.493670886076,0.632911392405,0.784810126582,3.49118456946e-07,2.05128205096,16.3620700637,0.00149597445117,0.019,0.337579617834,-0.0333333333333,0.00427872860636,0.00482885085575,2.89812933165,1.03192579077e-17,0.306200758649,0.52482694724,0.039,0.144490798226,0.21995062242,-0.399001532932,0.0244772387836,0.83315949701,0.0279148323511,0.00524892839357,0.00101409972128,0.00852373339967,0.0,0.591657296818,0.09911307814,-1.92659737715,0.0135036062131,0.00295103802302,0.00270427808939,0.00700020139807,0.0,-0.806108962974,-2.71334577107,0.141243604372,0.00632126301686,0.00219893582714,0.0014323444239,0.00130874080276,0.0,-1.21974367409,-2.06599931536,-2.34750826892
OGLE-LMC-DPV-055,0.0705,0.999999998173,2,16.2863354839,-0.0537237214989,1.30522061736,12.4778411153,0.0,1729.53928859,0.169811320755,0.320754716981,0.509433962264,0.650943396226,0.792452830189,1.49209142346e-06,0.51282051274,16.2863354839,0.00265090388529,0.026,0.78064516129,0.0333333333333,0.0200147347741,0.00650785854617,205.884956098,2.99563403639e-13,0.254254647209,1.00313674102,0.053,0.126359905018,2.74705329605,20.6968804819,0.0431735100114,0.693027187857,0.0485079196433,0.0130165328209,0.00754451993715,0.00187171610248,0.0,-0.0469642003671,0.467248654252,2.09409225285,0.0156742272903,0.000842010604271,0.00684741986991,0.0048730938324,0.0,-0.070044652848,-0.677095488575,-0.948306684778,0.0134433033553,0.00372972710078,0.00237930317006,0.00789782032958,0.0,-0.726251598718,-1.42600817562,-2.41786315254
OGLE-LMC-DPV-056,0.38625,1.0,1,15.5657348837,0.342639284265,0.570424083648,27.2880043637,0.0,6534.00375831,0.105939004815,0.181380417335,0.285714285714,0.369181380417,0.6227929374,2.81900103587e-06,4.44915254246,15.5657348837,0.0116711337084,0.083,0.562790697674,-0.0333333333333,0.0473460448338,0.0401314094306,3.64214743276,1.36126928521e-20,0.260658852034,0.327765363082,0.1745,0.0933719204265,1.72391045835,3.51854240359,0.181669773098,0.707647621336,0.185885119158,0.0927422522491,0.0577895534607,0.0559004600929,0.0,-0.121040221357,-0.690433943519,-0.869546469922,0.0796398874113,0.0319483143222,0.00476394880319,0.024976031521,0.0,-1.75923116109,-1.13914968496,-1.31417066024,0.051608684218,0.00259036908299,0.0280740470404,0.00651945619603,0.0,0.580074676882,-1.12400758253,-2.15536244838
OGLE-LMC-DPV-057,0.0685,0.999829113541,3,17.4864503817,0.0183396876686,8.86300193163,1.97297151875,0.0,1040.74297267,0.190082644628,0.314049586777,0.553719008264,0.694214876033,0.818181818182,7.35267337881e-07,0.254144284641,17.4864503817,0.00226352702093,0.029,0.358778625954,0.1,0.0057204965391,0.00692180081231,203.11858704,1.32846847853e-13,0.36774064734,0.796864400972,0.0665,0.240501865142,0.249822653933,-0.503973974603,0.039581052939,0.830444794591,0.0409997502051,0.0144977542974,0.0168526670575,0.0157266636168,0.0,-0.910265502962,-1.11442870746,-2.30493562288,0.0181316420168,0.00900418982152,0.0105021329542,0.000329208975585,0.0,0.132299642617,0.97423365887,2.6251524979,0.0160564497166,0.00554401079557,0.000981914881977,0.00338289970077,0.0,-0.987354349846,-0.825877305671,-0.0665805195279
OGLE-LMC-DPV-058,0.17425,0.952208928118,4,15.6993203125,-0.0794543330098,2.49308988386,6.29713369507,0.0,546.937460979,0.124567474048,0.249134948097,0.432525951557,0.602076124567,0.910034602076,-6.6940314422e-06,0.402761795166,15.6993203125,0.00574289119169,0.0585,0.421875,0.1,0.0147068186159,0.0183994397402,313.454607407,8.22149676172e-11,0.230800310363,0.876356622324,0.12425,0.26115965099,-0.0177513911972,-0.249501499726,0.0901594883382,0.796896473623,0.0929450569974,0.0396518077923,0.0262402073513,0.0142590504749,0.0,0.832340725297,-0.859505731412,-0.633212947596,0.0650455885445,0.0138209012573,0.00878564720431,0.0152197740842,0.0,-1.56953271416,0.553855901941,1.31279915487,0.0286192607537,0.00427125784429,0.0100381704084,0.00773478015297,0.0,2.27648825879,1.33859761031,2.54431215276
OGLE-LMC-DPV-059,0.14,0.614759210378,1,14.7798611111,-0.0285628119654,11.4750517989,1.28799951147,0.0,20.6754805489,0.149779735683,0.26872246696,0.440528634361,0.647577092511,0.845814977974,3.3382433548e-05,0.0254303843229,14.7798611111,0.0047382722756,0.049,0.361111111111,0.0333333333333,0.0108989981045,0.015366910371,64.2253097778,0.496266360184,0.187064407097,1.24273556421,0.0965,0.178900034046,0.309524874521,-0.459154481462,0.07003100614,0.814894778471,0.0670514093709,0.0207450058187,0.0247549761218,0.0170650347347,0.0,-0.938306176571,1.87771305774,-1.15508350508,0.0410862486621,0.0134419040334,0.00187348065613,0.0270441744311,0.0,0.715273161582,0.759367702163,-2.31906667106,0.036340728108,0.00479464871888,0.0108106736279,0.0207491426615,0.0,0.319491593939,0.887322414127,0.239265918669
OGLE-LMC-DPV-060,0.13,1.0,1,16.8645,-0.0480880863427,3.58199284415,4.70813335866,0.0,268.364182501,0.103603603604,0.216216216216,0.261261261261,0.369369369369,0.545045045045,-1.01142386405e-06,0.121662723894,16.8645,0.00375831415556,0.0285,0.647058823529,0.0333333333333,0.0146011396011,0.0131766381766,3.25859297716,1.41673989862e-08,0.194741723329,0.743765417838,0.05775,0.111369373151,1.56941506827,3.39078449541,0.0633820890764,0.711217191314,0.0665062597226,0.0160688798709,0.0117999862008,0.0170277721408,0.0,0.828774940113,1.13300691628,-0.419616585061,0.0256992469445,0.00522600146801,0.00410711029702,0.00810456075524,0.0,-0.102563308086,-2.47522710515,-2.02449848853,0.0192275268771,0.00841368156907,0.00298398852996,0.00691608718728,0.0,0.66708101821,-0.10694410742,0.415976966272
OGLE-LMC-DPV-061,0.227,0.99588644617,1,15.101475,-0.432270919422,0.198600771472,76.0393571893,0.0,64.0175835448,0.148984198646,0.212189616253,0.422121896163,0.772009029345,0.889390519187,-2.51499225192e-05,0.124859825598,15.101475,0.00915473174188,0.114,0.35,0.0333333333333,0.0173904402266,0.0293484381728,9.07736420951,0.00565750797572,0.370727975391,0.169951010305,0.1795,0.165009098247,0.406217734135,-0.709668319312,0.138249952532,0.813906246906,0.149015718942,0.0557833884136,0.00496621695939,0.0448409211532,0.0,-0.847787357846,-1.10803450405,0.367719041876,0.0863863903196,0.00961747274972,0.0457832698311,0.0606712189778,0.0,-0.731974985566,0.554273454284,0.650826203092,0.0428775673435,0.0213337052634,0.00530912470294,0.0177523417596,0.0,-0.656974669877,-1.95177713126,-2.42484555538
OGLE-LMC-DPV-062,0.2065,0.998433867342,1,15.9412427184,-0.157684534253,0.960551147885,16.5959332343,0.0,270.030873625,0.116991643454,0.228412256267,0.384401114206,0.568245125348,0.796657381616,8.98900971349e-06,0.206489346266,15.9412427184,0.00680340160655,0.06,0.436893203883,0.0333333333333,0.0215371091297,0.0225417556197,3.45237074561,1.48917353102e-10,0.223751930158,0.70852119076,0.132,0.147523587773,0.671093266999,0.500981349477,0.108454676321,0.774932524215,0.127522496324,0.0433619739675,0.0141983076723,0.00990307416185,0.0,1.68823565407,-0.418492536595,0.315736048455,0.0675518086968,0.0151449343018,0.0105688253795,0.013286748927,0.0,0.363867215252,1.45726742684,1.91352125466,0.0246028902115,0.0191850176946,0.00851535387113,0.00992825991021,0.0,-1.73926789259,-2.43902277565,-1.94522025691
OGLE-LMC-DPV-063,0.3605,0.999826159695,1,17.5513106796,0.13318948788,4.68710465875,3.74459542883,0.0,78.6648573095,0.124183006536,0.349673202614,0.501633986928,0.62908496732,0.782679738562,5.49926434844e-06,0.195327759981,17.5513106796,0.0115709249829,0.144,0.339805825243,0.1,0.0417070805044,0.0349175557711,22.8916871959,7.63794477206e-10,0.226176252424,0.839582096987,0.299,0.100428971237,0.788263032751,0.701339277661,0.203084899226,0.803882912855,0.216146614207,0.0464893179857,0.0428453158639,0.00663520408757,0.0,0.181152578282,0.714644683774,2.60050478015,0.117297585958,0.0213502078372,0.0168482294033,0.0309606545135,0.0,0.831023842517,0.889367994292,1.79755851754,0.0493202606092,0.0105349829604,0.0147156134558,0.00694125280537,0.0,2.11653218768,0.688619367221,0.699659073323
OGLE-LMC-DPV-064,0.1895,1.0,1,15.9223875969,1.68922038323,0.00338966265393,4697.33693955,0.0,8969157.79703,0.0600706713781,0.134275618375,0.222614840989,0.339222614841,0.537102473498,-4.28374211942e-06,26.1153427639,15.9223875969,0.00481562424037,0.032,0.674418604651,-0.0333333333333,0.0180881798769,0.0177741489763,141.910835615,0.00487553971048,0.158323566118,1.77745236271,0.063,0.123748281159,-0.047356915011,2.85016650113,0.0766762356763,0.664218207488,0.0544834159132,0.00934278016318,0.0112525234699,0.0251636858457,0.0,-0.0748907805698,0.688419778655,-1.83538139935,0.0311136358453,0.0195656044152,0.00550690679002,0.00565537402291,0.0,-1.34544740357,-1.25979196773,-0.0499547743538,0.0281634291716,0.00307219476459,0.0168299834243,0.00544996066798,0.0,2.33301565019,0.905634329271,-0.632799919653
OGLE-LMC-DPV-065,0.5195,1.0,1,14.9160274725,2.15179547061,0.0256308459486,581.956112664,0.0,1051839.27109,0.0548098434004,0.10514541387,0.176733780761,0.262863534676,0.419463087248,1.89937349685e-06,96.3636363629,14.9160274725,0.0164053201401,0.079,0.835164835165,0.233333333333,0.0782152936433,0.060072570891,5.01592157983,3.07254174288e-07,0.229038722537,0.536918745651,0.1565,0.0852808150921,1.69263681128,6.67451082375,0.244702205905,0.600876992787,0.183911263909,0.108897604541,0.0588789751186,0.0417291367197,0.0,0.928588024075,1.65806188564,-0.782641500918,0.136412430652,0.0266871355455,0.0795209206545,0.0333326333719,0.0,0.670400110311,-1.37732356397,0.229926720978,0.0893332836889,0.0598289542086,0.0156267341646,0.0131950048662,0.0,0.961264122099,1.66934181274,0.177391590995
OGLE-LMC-DPV-066,0.187,0.990062189187,3,16.3748648649,-0.0177769591131,75.2877849051,0.217496966945,0.0,5.02908262172,0.237536656891,0.293255131965,0.542521994135,0.75073313783,0.906158357771,-0.000155815823358,0.0173034673596,16.3748648649,0.00672716633489,0.087,0.189189189189,-0.1,0.0119658119658,0.0208180708181,334.241515714,0.000347306964979,0.286663168386,0.541800346402,0.185,0.327471059624,-0.29373655819,-1.02387213582,0.110156439657,0.859140722239,0.169731051581,0.12478822191,0.0561669370932,0.0101779732618,0.0,1.58500648865,0.293898636848,0.428238353239,0.156635830388,0.0170810283904,0.0464265934961,0.047427352841,0.0,0.0794221872431,1.29811142099,1.29309037036,0.0632698513238,0.00955332841585,0.0374882463758,0.0190213070566,0.0,1.10921211515,0.607574400903,0.265819005755
OGLE-LMC-DPV-067,0.064,0.720552321015,2,16.3058348624,0.0122183348694,15.9809140186,1.02033180602,0.0,639.48990049,0.136752136752,0.239316239316,0.384615384615,0.555555555556,0.777777777778,-4.30296092698e-06,0.202966432475,16.3058348624,0.00206683513633,0.023,0.376146788991,-0.233333333333,0.00533447789564,0.00717395303207,0.991753407596,3.39626038488e-08,0.21789818301,0.888051101745,0.045,0.141658294041,-0.298799172603,-0.384395030772,0.0337014724208,0.808996454086,0.0378978836036,0.00510822043453,0.00252484071864,0.00648975806432,0.0,0.717397190577,0.433672545013,-0.495629969821,0.0186722668001,0.00425685868361,0.00390366138722,0.00428325832456,0.0,-0.416768850043,1.64887848988,0.44351923746,0.0116008350629,0.00315479792974,0.00432913606267,0.00440112012233,0.0,-1.0358383706,-0.732138261295,0.895726051955
OGLE-LMC-DPV-068,0.04875,0.997393293625,1,17.6695362319,0.0355573582292,0.596058066887,29.6439847281,0.0,5748.76415764,0.142857142857,0.220779220779,0.363636363636,0.506493506494,0.753246753247,1.24117140763e-06,0.356731875718,17.6695362319,0.00130651913911,0.013,0.507246376812,0.1,0.00503792595947,0.00435865504359,0.988789970129,0.00103608195917,0.184067978055,1.59794011436,0.028,0.106081784891,0.479922429837,0.987682297928,0.0230855872662,0.770135834633,0.0157354428423,0.00272357354437,0.00508726863619,0.00191531548327,0.0,-0.535639101475,-1.40374230767,-2.64722765797,0.0155209773569,0.00314300854772,0.00206506158146,0.00133114427611,0.0,0.649855176799,-0.85150010748,-1.77745400986,0.00910625323257,0.000798534818894,0.000798443318227,0.000918378146456,0.0,-0.350113177214,2.63253076571,-0.38477676871
OGLE-LMC-DPV-069,0.084,0.246948230744,2,15.9194722222,0.0711706372895,0.596364325788,26.6942060982,0.0,34.1870168396,0.220588235294,0.272058823529,0.411764705882,0.5,0.772058823529,-2.14397203364e-05,0.0158511576299,15.9194722222,0.00243107826868,0.028,0.25,0.0333333333333,0.00549674906555,0.0085435185476,194.97422375,0.168227529942,0.387263049668,0.731680321399,0.05325,0.247801299646,0.0528483919053,-0.111643114156,0.0387014829684,0.82181748905,0.0473184745128,0.0176383047904,0.0059020485896,0.00452089417669,0.0,-0.972693332384,-2.57435260391,-1.10250028181,0.0248323301161,0.00765992917915,0.00768709636736,0.00537552466269,0.0,0.839565089198,0.459356908018,-1.15668265219,0.0171760542093,0.00276131744092,0.00514619717158,0.00389874608868,0.0,0.95201899667,1.13305566426,-0.161394545337
OGLE-LMC-DPV-070,0.1665,0.999962602746,1,16.4755494505,-0.224925285411,0.300383685644,54.8483497538,0.0,30564.1574151,0.180672268908,0.27731092437,0.428571428571,0.663865546218,0.823529411765,-6.56101114299e-06,4.23661071158,16.4755494505,0.0051474885899,0.048,0.549450549451,0.0333333333333,0.0229605782664,0.01445666039,3.28590975,1.47878219513e-14,0.174054236467,1.00891163038,0.10125,0.0966790782938,0.861632534252,2.32044659595,0.084807702809,0.762499861086,0.0816939801839,0.00988738914524,0.0152813177354,0.0144819045395,0.0,1.03665462411,0.573019115205,0.529483959933,0.0380764793823,0.00853915029922,0.00325458020537,0.0137756207439,0.0,1.96652108435,0.791724954174,2.32274762322,0.0264184680119,0.00554104409101,0.00818744140446,0.00225013785375,0.0,-1.56296625965,-0.827470622504,-1.00023375471
OGLE-LMC-DPV-071,0.074,0.999240006443,1,17.9887859779,-0.111694476031,0.142895367267,125.887817932,0.0,100966.254378,0.117647058824,0.226890756303,0.336134453782,0.504201680672,0.739495798319,4.38009692476e-06,6.14574187853,17.9887859779,0.00193466748223,0.02,0.542435424354,-0.1,0.00661625708885,0.00661625708885,4.29817613316,3.32236586388e-11,0.147113142125,1.31253209029,0.0395,0.129867277819,0.182677580172,0.584078005116,0.0348023192761,0.767169630431,0.0251936152123,0.0147466414432,0.00189599792024,0.00286680977029,0.0,1.17025448447,0.215072732939,1.03511632588,0.0146375378821,0.00220865888946,0.00811918685973,0.00296967577791,0.0,0.248513685091,-0.00249505537673,-1.37782400942,0.0103820031073,0.00254393052894,0.00182651427677,0.00167553875421,0.0,1.36859459275,1.95498364769,0.581996943885
OGLE-LMC-DPV-072,0.03,0.308266288972,1,17.05784375,-0.0525488591018,0.105158428158,162.210904525,0.0,15164.7801533,0.232558139535,0.302325581395,0.511627906977,0.604651162791,0.767441860465,2.42332035467e-06,0.205831903945,17.05784375,0.000791982227715,0.0105,0.34375,0.0333333333333,0.00202257071669,0.0025208852411,4.24319108268,0.998915520603,0.223366970938,1.14003683785,0.02075,0.22712589731,0.259202996758,0.0433605717289,0.0135095090931,0.825807209062,0.0132315153458,0.00454339363812,0.00479824289212,0.0060738597851,0.0,1.68192660493,1.04790699161,0.698801693087,0.0134247192759,0.00346592949768,0.000983187104356,0.00351110533935,0.0,-2.39186650594,-0.0150456450927,-0.547853808257,0.00841772533593,0.0043720643156,0.00158627556912,0.0038596170206,0.0,1.18684412257,-1.1013946623,-0.618786549923
OGLE-LMC-DPV-074,0.3345,1.0,3,18.1398882979,-0.0997088394001,4.93562125418,3.67529989918,0.00537634408602,537.279549241,0.114901256732,0.219030520646,0.35368043088,0.504488330341,0.771992818671,5.9329297416e-06,0.882145377549,18.1398882979,0.00940780165406,0.086,0.484042553191,0.0333333333333,0.035310382967,0.0308032628232,19.0731124006,4.25443531766e-24,0.199858171717,0.288977342089,0.1945,0.195076255414,1.24072531133,1.0992008491,0.170656471133,0.774836895473,0.203924234396,0.0482750548284,0.0450431774825,0.0174761741631,0.0,-1.80955393985,0.131613522907,1.12240224157,0.0474280324018,0.00543394452587,0.00840727827266,0.010395958992,0.0,1.73731788727,1.31070931512,-0.0581567257872,0.0548828596973,0.0228015226869,0.0118947166008,0.028899958137,0.0,-0.232379321889,0.540374934493,-1.38344825443
OGLE-LMC-DPV-075,0.2585,0.99967717822,1,18.791511236,-0.341858209574,0.228495136057,82.240311808,0.0,20802.847425,0.206632653061,0.357142857143,0.505102040816,0.645408163265,0.826530612245,-1.16474813943e-05,6.99578848853,18.791511236,0.00671108737059,0.098,0.292134831461,0.1,0.0178828037682,0.0208632710629,1.81452308108,2.43653047175e-21,0.216679317142,0.703669428639,0.1975,0.107453834839,0.14564393982,-0.4466410402,0.12611147373,0.83308875187,0.141495472871,0.0389871369978,0.0068578429801,0.0358540362344,0.0,-0.467033382123,0.0356556022499,-2.48532608529,0.0458932181527,0.0182935829463,0.0159896164786,0.0178323130144,0.0,1.02827517469,2.42905676739,-0.289884673169,0.0319583154086,0.0161608947692,0.0088668580769,0.0145026450736,0.0,0.226530933906,0.767470726955,0.192183943943
OGLE-LMC-DPV-076,0.04625,0.792224704314,2,17.3145027933,0.0379663303455,0.750893350445,23.0585379176,0.0,18127.8669669,0.175,0.3125,0.4875,0.6625,0.8375,-2.0351536988e-07,1.33248730963,17.3145027933,0.0014622904846,0.019,0.368715083799,-0.1,0.00444726810673,0.00462053829271,120.425747085,1.29879533073e-12,0.242342372197,1.09457278806,0.0385,0.179359833386,-0.103712951811,-0.351807538635,0.0253188326802,0.816514735244,0.0249272513169,0.0101894484342,0.0100625775341,0.00289662882409,0.0,1.19331767905,-0.701279214957,0.0401557561169,0.0143248274571,0.0046787656098,0.00107129640882,0.00308419184413,0.0,0.807893957524,-0.844724225442,-1.57102776932,0.0111434538168,0.00458077737354,0.00897768728866,0.00100236015011,0.0,0.650401031214,-0.827742535022,-0.564935523077
OGLE-LMC-DPV-077,0.0475,0.717595219935,3,16.997027027,0.00674742154514,25.7950334926,0.658926340681,0.0,48.394123357,0.212765957447,0.31914893617,0.382978723404,0.521276595745,0.723404255319,-5.24886253743e-06,0.0217590649819,16.997027027,0.00151563945827,0.02,0.216216216216,-0.0333333333333,0.00335353297641,0.00553038771548,259.968873333,0.0242691898724,0.409699538496,0.689371559017,0.036,0.250004902133,-0.402602239385,-0.258562573309,0.0257613648355,0.825750568212,0.0267677195208,0.00472510802769,0.00408454002993,0.005181269745,0.0,0.904719635185,1.07050385413,0.685871762493,0.0136186039178,0.00495434250337,0.00197630524859,0.00455251455393,0.0,0.278044110322,0.912055620509,1.49271550739,0.01159107169,0.00279898685412,0.00321836810396,0.00402553349231,0.0,0.43561218298,-1.17990233578,-1.29165087515
OGLE-LMC-DPV-078,0.1005,0.967457609003,3,16.4192659574,-0.0494625969002,2.63299890806,6.23595623498,0.0,4593.76798417,0.16265060241,0.28313253012,0.457831325301,0.596385542169,0.807228915663,-2.34616520343e-06,1.02376599633,16.4192659574,0.00310903001421,0.0375,0.31914893617,0.1,0.00761545022542,0.0101133178994,231.507576724,2.2626286926e-16,0.263783062065,0.75149988141,0.0755,0.178369821906,0.25652081622,-0.530562163449,0.0510479906729,0.82039188268,0.0590731875933,0.025717769536,0.0215418576291,0.00572237803225,0.0,-1.4211905623,-1.70274894602,0.239470532334,0.0361318946033,0.00513751144823,0.00851394590448,0.00587767323537,0.0,0.141441192154,0.233445326393,0.849446940978,0.0298242962555,0.00636503159578,0.00903637654244,0.00282687571218,0.0,-1.4696146609,-0.33152588231,-1.19908157728
OGLE-LMC-DPV-079,nan,0.636637576256,2,17.3851052632,0.0173218924065,101.369105968,0.171502994893,0.0,13.1126964255,0.257763975155,0.354037267081,0.577639751553,0.686335403727,0.931677018634,-2.74959810157e-05,0.0116062406251,17.3851052632,0.00579725017464,0.083,0.210526315789,-0.2,0.0113682034794,0.0184876844462,219.085995484,0.584861756529,0.442808479582,0.3648544955,0.1615,0.399574804553,-0.193900255226,-0.969155699906,0.100785804523,0.885616959164,0.145032506528,0.0757147350032,0.030655597054,0.0274388837603,0.0,-1.26834663643,-0.707047452143,-0.123768053096,0.0741583219849,0.0398781331932,0.021452341139,0.0315957436098,0.0,-1.32644112358,0.848499806219,-0.378892493043,0.0358446215161,0.00566302608234,0.00864155387166,0.0169081163678,0.0,-1.25098176798,-1.16957923249,-0.0516926910484
OGLE-LMC-DPV-080,0.046,0.999999999877,5,15.9081465969,0.0120598295877,11.2120400254,1.4188449703,0.0,1646.47521481,0.154761904762,0.27380952381,0.511904761905,0.607142857143,0.821428571429,1.41502792289e-06,0.267705037718,15.9081465969,0.00167352110909,0.018,0.439790575916,-0.0333333333333,0.00578507199899,0.00528202225995,227.583182034,5.65363364144e-19,0.263569593872,0.652901007566,0.0415,0.198955999687,0.604078970731,0.0199716116687,0.0266226191363,0.813214501439,0.0317433210272,0.0157467943782,0.0117660839775,0.00470104748217,0.0,-0.541832152682,2.27522854937,1.70150444474,0.0203698291918,0.0104397546556,0.00455109523054,0.00506802755999,0.0,0.114093600199,-2.41865694147,-2.42189285222,0.0103263548642,0.00714042300623,0.001945089774,0.00280000450953,0.0,-0.172506621762,-0.44411754124,-0.865625311337
OGLE-LMC-DPV-081,0.2085,0.999999823566,3,17.1322285714,-0.0167764805676,109.661561521,0.156228201877,0.0,3.24909334456,0.462162162162,0.645945945946,0.708108108108,0.797297297297,0.872972972973,-6.29343825161e-05,0.0161003048995,17.1322285714,0.00793195067172,0.125,0.0571428571429,0.1,0.0130105017503,0.0215869311552,239.971275385,0.000456948507823,0.328886644396,0.40363100804,0.258,0.298147946714,-0.111295657142,-1.61377724538,0.135891991925,0.933886929643,0.162697359063,0.0513628237808,0.0339902138273,0.0396946030435,0.0,-1.69309742042,-0.592107226017,-2.46981949377,0.0605935955658,0.0251779668145,0.00940108011353,0.0193748304678,0.0,-0.603642804651,0.868225577391,-0.563834172587,0.0516004520108,0.0307023375242,0.00951074238629,0.0128385144699,0.0,-1.00069983396,-1.7290892923,-0.499018681344
OGLE-LMC-DPV-082,0.083,0.9459083595,1,16.5789685864,-0.0794017572733,0.568606418338,29.1571956484,0.0,3681.05643911,0.118055555556,0.263888888889,0.4375,0.652777777778,0.805555555556,7.93175307461e-07,0.763043926595,16.5789685864,0.002644084284,0.029,0.356020942408,0.1,0.00609277915184,0.00868673463232,2.34642312451,1.92630527542e-20,0.218874195753,0.884517984229,0.062,0.15871991963,0.0183634259369,-0.58467113579,0.0438361902842,0.807335943848,0.0481611254127,0.00329209265146,0.00373792859068,0.00276876831923,0.0,-1.61335590173,-1.13895137942,0.504744575074,0.0299135543145,0.0099714461426,0.00255894188098,0.00955696446587,0.0,-2.38268284708,-0.974635577467,-1.4951401222,0.0130184557732,0.00946121664861,0.00130709155397,0.0014404549512,0.0,0.669766102273,0.2784926768,1.82542765436
OGLE-LMC-DPV-083,0.091,0.865667580789,2,15.4609142857,-0.0178353989545,16.3002120509,0.948510009407,0.0,24.1404238387,0.14367816092,0.264367816092,0.522988505747,0.540229885057,0.885057471264,-6.6096755376e-05,0.0169381697717,15.4609142857,0.00333098011327,0.039,0.314285714286,-0.0333333333333,0.00672312366669,0.0112483030577,467.943987,0.184986799833,0.257499514563,0.827510556984,0.0825,0.361608890473,-0.360905290329,-0.594953864598,0.0514999980186,0.822888876518,0.0530480664359,0.00659632862426,0.0112926607049,0.0158442270155,0.0,-1.91327019486,-0.981417343134,-0.999269397579,0.0342397857223,0.0152711782178,0.0076119559841,0.00523125178028,0.0,0.50392019856,2.27719424904,1.24716241037,0.0236196626241,0.00126389668406,0.0122016689096,0.00436801744788,0.0,1.81268086349,0.11837621239,1.56124791408
