LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-DSCT-0238,0.851,1.0,1,20.9611473684,0.0107115830551,731.636265622,0.0286496833923,0.0,60.9408083227,0.116911764706,0.223529411765,0.324264705882,0.483088235294,0.721323529412,1.98796121063e-05,8.24337585871,20.9611473684,0.0206062664547,0.219,0.745263157895,-0.1,0.14673939046,0.0650686570021,0.125179632167,0.106123718558,0.0855759463551,1.84946769751,0.4375,0.0461792761991,1.66605761551,7.95696398945,0.43193098787,0.71234371402,0.142466585035,0.0174008416512,0.0300235917947,0.0241772572561,0.0,-0.526709602398,-2.07537834053,0.3385188149,0.117162552532,0.0418108011746,0.030122872144,0.0227785846085,0.0,-1.12564336774,0.125498512646,-0.515964152679,0.116844334478,0.0271603145003,0.0623480392604,0.0424529582719,0.0,-0.965033701054,-1.64542014248,-1.92820493666
OGLE-LMC-DSCT-0239,0.3035,0.999999926146,1,19.9401353066,-0.151229512094,0.618782777431,32.2247742404,0.0,266.952768637,0.150300601202,0.258517034068,0.38877755511,0.561122244489,0.803607214429,1.93616466412e-05,5.46287209685,19.9401353066,0.00792251404408,0.1,0.6088794926,-0.1,0.0423941400763,0.025035119406,0.304512727139,0.907679539713,0.0872994094922,1.84961377518,0.194,0.0606523411283,0.692746185554,1.59227427719,0.157976002007,0.773254884421,0.0477841078551,0.025366295125,0.0122633625341,0.0137156949088,0.0,0.369795962255,-1.01696875767,2.07034983365,0.048371759682,0.00985942523278,0.0141361620968,0.00800902371606,0.0,-1.04238510599,-1.09473061442,0.379494733653,0.0429069017466,0.0155932615266,0.0153384691527,0.0151555335736,0.0,0.071839458249,1.1208196516,-0.701477713574
OGLE-LMC-DSCT-0240,0.5285,0.999999923462,1,20.3990523013,-0.148019437021,1.98468755443,10.2782184812,0.0,1460.98685676,0.127557160048,0.232250300842,0.362214199759,0.517448856799,0.755716004813,-2.40245347473e-05,26.9480519485,20.3990523013,0.0125680019126,0.152,0.650627615063,-0.1,0.0736862754714,0.0407542728231,0.288518723412,0.267770255191,0.0747788143317,1.96989437284,0.30025,0.0567526591281,0.759495400909,2.63651985784,0.256375328337,0.751351276398,0.0828899502765,0.0325287286747,0.0243282641165,0.0377702335144,0.0,2.14935059498,0.35788293959,2.01960997896,0.0700508257953,0.0113998314669,0.0204256552432,0.0225109288036,0.0,-1.81615461998,-2.72660361284,-2.16626654782,0.0681117070074,0.00323755264303,0.0295422166328,0.0129362070555,0.0,0.642172660116,3.05979471008,3.0587012288
OGLE-LMC-DSCT-0241,1.26725,1.0,1,19.4339736264,0.694498899036,1.06646175153,18.2228510291,0.0,637.015927926,0.141153081511,0.24055666004,0.35337972167,0.496023856859,0.681908548708,-0.000217004321346,51.7808219179,19.4339736264,0.0314913174257,0.34,0.621978021978,-0.0333333333333,0.16551368095,0.103871966959,1507.43060727,2.1136218446e-07,0.142651322465,1.5351167234,0.707,0.142651322465,0.934819478793,2.58974279682,0.612001432311,0.748778469724,0.289784966358,0.111046654294,0.184909794108,0.139921684808,0.0,-0.350974680899,-2.13388462116,-0.707947355575,0.240234301729,0.0856688809689,0.0193028541863,0.115029638728,0.0,-0.363287284143,0.14425886219,1.92025040179,0.200817332462,0.0131988137382,0.0322443045477,0.0391313351231,0.0,-0.319218159903,-1.01725034193,1.46282941172
OGLE-LMC-DSCT-0242,0.479,1.0,1,20.1371670379,-0.212695414274,0.904629790824,22.2601192688,0.0,27.3064072939,0.128738621586,0.237971391417,0.370611183355,0.521456436931,0.767230169051,-1.79889258633e-05,3.48587772612,20.1371670379,0.0117739360801,0.137,0.587973273942,-0.1,0.0612782889828,0.0382491917433,0.125412601746,0.710712033452,0.0905808623491,1.81512869756,0.285,0.0544896855198,0.868484863641,1.80366819643,0.237093717537,0.762930704503,0.0720954621305,0.0191363825969,0.0295829226819,0.00336026112765,0.0,-0.0332071008175,1.81711093469,0.963625092621,0.0685428242679,0.0129592765519,0.0137175902502,0.0339894832069,0.0,-0.368291392698,0.115124290998,-1.00191179918,0.0667485395723,0.00204377812679,0.0204464639405,0.0125300538394,0.0,0.425035149292,1.0706281056,0.682736117553
OGLE-LMC-DSCT-0243,0.5135,1.0,1,20.3113076923,-0.191696461341,1.25587891784,16.1729824459,0.0,10.242489111,0.158301158301,0.288288288288,0.397683397683,0.539253539254,0.727155727156,-2.38876681664e-06,1.05489004111,20.3113076923,0.0125606870284,0.155,0.696832579186,0.1,0.0830744958833,0.038307942612,0.425369517437,0.414443869599,0.0663504930907,2.0640741907,0.30825,0.099006619643,1.243888906,4.72809878373,0.255123979061,0.750573837175,0.0802838693801,0.00918603427233,0.0290962419169,0.0142887044237,0.0,1.74905129193,1.93613097965,-0.671615594717,0.0756349107836,0.003347449891,0.00520008903649,0.0210271093427,0.0,-1.19933474913,-0.146418797003,-0.983772649441,0.0722534850325,0.0202521678375,0.0023325193209,0.0165976979889,0.0,-0.11533900741,-1.83012053469,-1.41265811249
OGLE-LMC-DSCT-0244,0.883,1.0,1,21.0736020408,-0.000164554111417,2734003.75146,7.70796383494e-06,0.0,185.726656591,0.127040454223,0.239176721079,0.341376863023,0.480482611781,0.697657913414,-3.4398527424e-05,10.7948969578,21.0736020408,0.0212166361479,0.245,0.69387755102,-0.0333333333333,0.122489768726,0.0670505377367,0.236174419921,0.937118280403,0.0901558392313,1.93187498481,0.48,0.0667929881268,1.33604909641,4.39654368982,0.447110946826,0.727745934175,0.160508631611,0.0482593051704,0.0170889218059,0.0597284255707,0.0,1.92428404126,0.671739925554,0.64491186738,0.143518691504,0.0374730399129,0.00812015678631,0.018155291972,0.0,1.89900351821,-0.615534215074,1.21220698874,0.138672239057,0.0648446362832,0.0517788281385,0.0403842735425,0.0,-0.161450183776,-0.712974317345,1.08093515044
OGLE-LMC-DSCT-0245,0.462,1.0,1,20.3200256959,-0.234781810395,0.79207107969,25.6542957027,0.0,404.382261128,0.122368421053,0.232894736842,0.364473684211,0.531578947368,0.775,-1.08092788115e-05,15.4109589041,20.3200256959,0.0124676744684,0.138,0.738758029979,-0.1,0.0883656782583,0.037434735494,0.119895999884,0.0341135421169,0.0975352615616,2.04002865231,0.276,0.0535053730053,1.45586342691,7.47601060977,0.253343465567,0.719735380488,0.0913787294269,0.0138042295391,0.0345635012331,0.0130357329457,0.0,0.180210901031,-0.250018406773,-0.78330724365,0.0742063596749,0.0253424350665,0.0180795077371,0.0153618438438,0.0,0.142245714686,1.74628037801,1.1759660295,0.0718000331576,0.0173463528594,0.026606227605,0.0231700672697,0.0,0.414694329451,0.153155207995,-0.667595252178
OGLE-LMC-DSCT-0246,0.48825,1.0,1,20.138648834,-0.185763204329,1.11188240353,18.1122111206,0.0,817754.842073,0.156046814044,0.252275682705,0.391417425228,0.534460338101,0.743823146944,5.87982290814e-06,715.714285754,20.138648834,0.0131809446786,0.151,0.879286694102,-0.0333333333333,0.130758908603,0.0382187764028,0.0845779337386,2.49359291088e-09,0.0861082068065,1.76192125514,0.301,0.0420688487212,2.19917837265,15.6623613246,0.265446416184,0.710787463024,0.108721254993,0.0461756497903,0.0433978651735,0.0231269736586,0.0,0.818023937479,1.99121050917,1.43887294373,0.0732849339049,0.0131256093402,0.0207095760583,0.0123232780472,0.0,2.46798687543,1.17777648306,2.61692068637,0.061372987295,0.00417927318127,0.00478431075323,0.00891142656761,0.0,0.863488850508,1.4089144818,0.728765569449
OGLE-LMC-DSCT-0247,0.531,1.0,1,20.5219638009,-0.126482498577,2.51114876797,8.17234090735,0.0,15.9404440168,0.138554216867,0.257831325301,0.409638554217,0.550602409639,0.738554216867,3.32001001381e-05,2.28857500445,20.5219638009,0.014057030946,0.1625,0.764705882353,-0.0333333333333,0.111626317845,0.0405115189379,0.779095531253,0.264349689477,0.0862564212309,2.10776810192,0.337,0.063858506359,1.88829722959,10.7229077207,0.288477880222,0.717417400038,0.096635016214,0.0214046921171,0.0151817742672,0.0334509097888,0.0,1.4654808925,1.70775486152,0.299234895662,0.0832920202589,0.0199266156061,0.0320371554421,0.0176795358106,0.0,-2.13034649182,-0.173208219988,-0.66647125921,0.0802827855644,0.0178615243446,0.0298923588186,0.0104364274471,0.0,0.702507243242,-0.314274356423,-0.304478229634
OGLE-LMC-DSCT-0248,0.21325,0.999999812353,1,19.2467306843,-0.525012228993,0.0346772121359,555.025317747,0.0,67.7708237468,0.121037463977,0.233429394813,0.35734870317,0.50144092219,0.720461095101,3.86261698239e-06,2.52145922748,19.2467306843,0.00541657959503,0.061,0.637969094923,-0.0333333333333,0.0277027027027,0.0180353430353,0.149828391646,3.53180244629e-26,0.166968119305,1.52543405838,0.124,0.0502643918346,0.598376285812,2.06452024052,0.104251448696,0.75333077319,0.0826306631772,0.0072805588742,0.0110798190204,0.015691720689,0.0,-2.12091346068,-1.45268999284,-0.36615067669,0.0254805492204,0.0124316634183,0.0118414381271,0.00986294715846,0.0,-0.534388043954,-1.60255459841,0.537279387175,0.0258483849177,0.00373658874123,0.00632016734031,0.00707115971652,0.0,1.46714987387,-0.629872594569,-0.853064144517
OGLE-LMC-DSCT-0249,0.6085,0.999999999994,1,20.577825431,-3.24740547552,0.00635402494152,3238.54967842,0.0,457.431820958,0.139240506329,0.238396624473,0.35864978903,0.495780590717,0.744725738397,-1.67599673646e-05,19.8233562317,20.577825431,0.0145877115128,0.166,0.678879310345,-0.0333333333333,0.0865188211263,0.0461044645463,0.153835853783,0.158839667455,0.0866215052817,1.95178359622,0.334,0.0584552603092,0.910953877745,3.54892043234,0.300183380949,0.737995458422,0.0995429668849,0.0326178905677,0.0294575193647,0.0387680473758,0.0,0.84393292427,0.818389932903,1.79514060136,0.0899193139017,0.0293815556488,0.00470924221269,0.0309724454342,0.0,0.516793500738,-1.65465336512,-1.0078700154,0.0839890645814,0.0307767947398,0.0317481165786,0.0357480193904,0.0,-0.36270570372,-0.669412641099,-1.91229280239
OGLE-LMC-DSCT-0250,0.412,0.999998933094,1,20.0721338912,-4.69878656678,0.00177101942588,11333.661053,0.0,3872.80890382,0.137426900585,0.266081871345,0.393274853801,0.540935672515,0.75730994152,-1.45051703392e-06,45.6709956717,20.0721338912,0.0105959815999,0.127,0.638075313808,-0.1,0.0483742270098,0.0341113105925,0.253118649903,0.195929644126,0.088991264128,2.08613707985,0.26825,0.0360201305075,0.37450300336,1.64161505853,0.212683961381,0.767249353992,0.0683971528168,0.000215860541055,0.0166845684926,0.0110354511811,0.0,1.22312172472,0.657403859549,1.53527779603,0.0600585448985,0.00400630706021,0.0150743673992,0.00737263932723,0.0,-1.44993499357,-0.257918856995,0.0475844382934,0.0576820616697,0.0100567306229,0.0106325352329,0.0168265851605,0.0,0.633476852944,1.87081956188,0.587356255893
OGLE-LMC-DSCT-0251,0.511,1.0,1,20.5222243187,-0.00326606874829,2138.26565321,0.00959760275243,0.0,7491.2212232,0.134474327628,0.243276283619,0.378973105134,0.541564792176,0.755501222494,-2.62330098852e-06,69.9919549477,20.5222243187,0.0131375240495,0.155,0.859538784067,0.0333333333333,0.13910837967,0.0398985464833,0.074050330046,1.79127626504e-09,0.074553198291,1.8430044312,0.31,0.0276415503626,1.80637502002,13.3590915935,0.269611215536,0.728802362967,0.0984708480827,0.0392489771605,0.0144280475867,0.00596070467128,0.0,-0.8941281024,-1.05551546887,0.754432246079,0.057456017334,0.0240673599571,0.0126506518632,0.00493934922855,0.0,0.78592488291,-0.102237668475,-0.346038422663,0.0537880163445,0.00834996634389,0.0281994981611,0.0158575467144,0.0,2.25765848695,1.04521396528,0.977086818344
OGLE-LMC-DSCT-0252,0.5145,1.0,1,20.3407659352,-0.00809219638815,388.675305953,0.0523335689808,0.0,9530.59090193,0.134969325153,0.235582822086,0.342331288344,0.515337423313,0.712883435583,3.91340885934e-06,214.002641989,20.3407659352,0.0142973849548,0.14,0.884012539185,0.166666666667,0.149327950372,0.0401260400768,0.0746184008742,2.13520060189e-10,0.0981326887874,1.85577504043,0.279,0.0341849821439,3.0774077489,24.4443994976,0.290819760851,0.671120645699,0.107622656025,0.0488450698967,0.0223294491933,0.0338476934945,0.0,1.76562366433,1.72200456179,-0.798736891356,0.0608479075181,0.0231996958656,0.0085404675814,0.0263819121378,0.0,-0.72461779597,-1.06977692495,-0.330724253021,0.058387667297,0.0160994553049,0.030021368986,0.0183159091912,0.0,2.67214904787,2.3944191172,0.990773393551
OGLE-LMC-DSCT-0253,0.3825,0.999999379758,1,20.1466379691,-0.11814821053,1.70590470937,11.8099433447,0.0,18.7019879212,0.161790017212,0.314974182444,0.450946643718,0.586919104991,0.781411359725,-2.33526373854e-06,1.88425302824,20.1466379691,0.00981466113386,0.129,0.686534216336,0.0333333333333,0.0636047666336,0.0288480635551,0.129528872531,0.000383500751163,0.0843171359172,1.85805993402,0.262,0.0499140226771,0.969172817805,4.11952950555,0.197732424653,0.766302430965,0.0805608486654,0.0138322644581,0.0211759674352,0.0186588407445,0.0,-1.91272464413,-2.90100767303,-0.392638771817,0.0541613069811,0.0190840833427,0.0167477107408,0.0249849019662,0.0,0.0908253317036,-2.52656100967,0.350647926879,0.0513427056878,0.0129434292656,0.0134884650327,0.019505867398,0.0,1.20419284817,0.462996102416,2.37061715985
OGLE-LMC-DSCT-0254,0.2095,0.999999998177,1,19.1179614561,-1.92940703248,0.0049037004489,3898.68052817,0.0,798.999795491,0.2,0.357142857143,0.52,0.662857142857,0.822857142857,5.94700267196e-06,9.38356164385,19.1179614561,0.00591953779803,0.088,0.304068522484,-0.0333333333333,0.0153194604204,0.0182996967479,0.149479281349,2.79847071837e-56,0.184119805996,0.708961539307,0.1815,0.0465177250585,-0.0619555242146,-0.688444661555,0.113169495461,0.844523452852,0.123295153481,0.0341802365268,0.00999127976566,0.0056720918632,0.0,-0.373138339344,0.552851246981,0.21639895367,0.0216250149234,0.00392529863738,0.00386434128247,0.00178569867529,0.0,0.887042785734,-1.42108235064,0.813335044154,0.0199446501584,0.00321219691032,0.00452641026731,0.0112860528168,0.0,0.74164139381,0.437412010292,0.586371984303
OGLE-LMC-DSCT-0255,0.6815,1.0,1,20.7907554054,-0.000878578596927,68481.2990525,0.000303597561569,0.0,7140.27781399,0.124538745387,0.223247232472,0.34594095941,0.5036900369,0.74815498155,-1.61027850966e-05,58.7370242173,20.7907554054,0.0173153376727,0.1885,0.722972972973,-0.0333333333333,0.1156767706,0.0522800163978,0.0798415867947,1.25222495795e-10,0.0843409142917,1.80039207291,0.373,0.0393816433167,1.69486961605,6.53643258708,0.359998950314,0.714405185484,0.153577222628,0.0388727442022,0.0340133447532,0.0201923848457,0.0,1.7526440675,-0.200814788641,2.09689429775,0.081659185355,0.033084381991,0.0197256076518,0.0238313628166,0.0,-1.35257086711,1.51086801284,1.28716577843,0.081350055239,0.006439149923,0.0110662043815,0.0192701059289,0.0,0.05344027597,2.35304059989,0.393353594376
OGLE-LMC-DSCT-0256,0.7825,1.0,1,20.7474462617,-0.0281960213061,116.381106388,0.178271601857,0.0,2196.64830143,0.135425268373,0.259289843105,0.397192402973,0.543352601156,0.745664739884,-2.99405239717e-06,47.2943722951,20.7474462617,0.019777971854,0.2375,0.782710280374,0.166666666667,0.156879802813,0.0585278623556,1.64682532977,0.541311290067,0.0773421580822,2.04535225167,0.4805,0.0516272821994,1.91851756247,9.8403110169,0.410342408206,0.724768935609,0.133902345596,0.0192849884804,0.0094245476204,0.0334491631704,0.0,1.04971845626,0.384672225392,-0.42697979111,0.117515579969,0.0159201258981,0.0200795551593,0.0266676033595,0.0,-0.742189663114,-1.47778104768,0.747333116652,0.109680853899,0.0525457116948,0.0155690005756,0.014388653312,0.0,-0.161600217837,-0.767982967868,-0.128853319414
OGLE-LMC-DSCT-0257,0.26275,1.0,1,19.6862209821,-0.152959391065,0.312771908559,62.9411415904,0.0,18.6855885973,0.125541125541,0.251082251082,0.339826839827,0.510822510823,0.718614718615,-2.60312731635e-05,1.37647479442,19.6862209821,0.0083203086553,0.079,0.935267857143,0.166666666667,0.10146842132,0.0234744169504,0.231927774361,0.996589027326,0.0646473264233,1.8899161848,0.1565,0.0911634918224,4.13358752869,48.3862023865,0.163795434828,0.653367017647,0.0460430165895,0.000949906377099,0.0191370789587,0.00348590339426,0.0,-0.0294958433554,0.337476266503,-0.0107924789493,0.0468891739408,0.0111804824788,0.0133332214092,0.0163697526582,0.0,1.82099512061,0.443682096485,-0.0337292581003,0.0463409566242,0.0163031051118,0.00982037831278,0.0117248485884,0.0,1.11509933133,0.925675056983,0.203307462456
OGLE-LMC-DSCT-0258,0.35275,1.0,1,20.0302576419,-0.139134408162,1.64170225942,12.2009076415,0.0,17.2706249346,0.168284789644,0.299352750809,0.422330097087,0.592233009709,0.747572815534,-7.07598485144e-06,2.03789774758,20.0302576419,0.0121964916568,0.134,0.949781659389,0.0333333333333,0.161438561439,0.0308691308691,0.151003889308,0.642745318413,0.074376621165,1.8798453567,0.2605,0.0427286833109,5.21539276525,65.496897777,0.244298870213,0.655964113908,0.0747988893766,0.0363615332052,0.0295707916552,0.0245205276947,0.0,-0.384764467803,-2.38142475715,-0.951949064382,0.0649131182952,0.0260968446106,0.022889437601,0.0119479827007,0.0,0.681182924237,-2.32785606728,-2.34487235713,0.0659190327259,0.00884778173767,0.0156464799981,0.0107903942511,0.0,-2.75553714291,-0.782671360558,-2.50575952492
OGLE-LMC-DSCT-0259,0.2555,1.0,1,19.8001779279,-1.32661583718,0.00707468162657,2798.73766383,0.0,42.1948722337,0.185779816514,0.30504587156,0.44495412844,0.598623853211,0.802752293578,1.42025362607e-05,2.96746514121,19.8001779279,0.00759220112214,0.0975,0.790540540541,-0.1,0.0647841790215,0.0220240951683,0.153980053263,0.545228189544,0.0875715576579,1.96066390557,0.19275,0.0712018444516,1.39535825966,11.0813754249,0.150326933083,0.75984308296,0.0479286070831,0.00927865303221,0.00238604344123,0.0163657085131,0.0,-0.144968976117,-1.3531774855,-0.289186325566,0.0478835569866,0.0154331895336,0.0108224193584,0.0196851151825,0.0,-2.04574516501,0.683835439171,-1.32992515803,0.0400501882614,0.0103336346472,0.0108813177261,0.0107377487355,0.0,2.28768002958,2.04563568293,1.70840785992
OGLE-LMC-DSCT-0260,0.6395,1.0,1,20.5506466809,-0.248005331182,1.1575004047,17.7543321777,0.0,148.747083364,0.128648648649,0.252972972973,0.379459459459,0.540540540541,0.778378378378,5.34636466627e-06,9.02223366817,20.5506466809,0.0153739796744,0.166,0.715203426124,0.0333333333333,0.0785250938887,0.0451153489733,0.120703337601,0.670045396905,0.109732184831,1.95898419372,0.3485,0.0378908808488,1.24429544503,4.15094327313,0.315945224369,0.731329760187,0.096787003966,0.0456671803724,0.0309507314871,0.0128176174635,0.0,1.70615931002,1.3637637506,0.812740299744,0.0923533170421,0.0385202450298,0.0136859176043,0.0259092235265,0.0,-0.89611739559,-0.439118123311,-0.414581384547,0.0930829215616,0.0460920864549,0.0348983121085,0.00363041763612,0.0,-1.82458260643,-0.427468354471,-0.0107023843499
OGLE-LMC-DSCT-0261,0.233,0.616404748682,1,19.6202,-0.17511149305,0.311364991666,63.0135067371,0.0,12.9078683898,0.136363636364,0.260101010101,0.391414141414,0.573232323232,0.782828282828,-1.30630356534e-05,0.625670361099,19.6202,0.0062172490737,0.0765,0.6,-0.0333333333333,0.033030889999,0.0201855438883,0.140378214857,3.93077875371e-07,0.0976112353175,1.73203925883,0.154,0.0681944118615,0.356163721379,1.42638022125,0.121983670276,0.776184715963,0.0592411044676,0.0126259136528,0.00203750649237,0.0117555562633,0.0,0.982485880425,-0.455846721366,-0.370586114128,0.0352018776818,0.0137475994254,0.0068381201897,0.0150886528386,0.0,0.546467056829,1.46831412685,-0.0850806507479,0.0345233567014,0.016278899437,0.0128329110717,0.0101708760152,0.0,0.319134539035,0.857247880689,-0.477394732961
OGLE-LMC-DSCT-0262,0.209,0.998982841866,1,19.4708410596,-0.08010600224,1.30775983198,14.8886978965,0.0,277.676968347,0.120234604106,0.237536656892,0.375366568915,0.542521994135,0.756598240469,-1.55814680372e-06,5.78734858672,19.4708410596,0.00539894443665,0.065,0.596026490066,-0.0333333333333,0.0207541354156,0.0175177232097,0.456969786578,0.483516437665,0.0923609312726,1.94832297446,0.128,0.0832271375254,0.191630603463,1.09164195607,0.105121989016,0.762833793635,0.0333455422053,0.00833537106084,0.00474146711573,0.0131965520027,0.0,0.560199353958,2.06520491759,0.209594299741,0.0329847797538,0.00875844467025,0.00792108803753,0.000719015492494,0.0,0.795406037427,-1.32004955475,-1.01315747985,0.0330546685574,0.0170728476204,0.00448666803208,0.00837297093568,0.0,-1.25046859421,0.240638316793,0.850051757101
OGLE-LMC-DSCT-0263,0.83225,1.0,1,20.9681081678,0.00361594569438,9302.13801414,0.00225411707888,0.0,698.756567591,0.138138138138,0.233483483483,0.356606606607,0.513513513514,0.731981981982,3.37021690912e-05,38.6271870788,20.9681081678,0.0202087373499,0.232,0.620309050773,-0.0333333333333,0.104673970244,0.063722910587,0.138067709985,0.596033878308,0.0767777449547,1.86443828385,0.475,0.0620170159,1.25419789654,3.22254926343,0.423738990688,0.746190274311,0.129525145762,0.0449447052339,0.0448550266375,0.0443176661029,0.0,1.77141224798,2.08383730938,0.222589189833,0.128987269242,0.0110308268905,0.0210643812793,0.0354048868763,0.0,1.35500462376,1.29713333411,1.34255102026,0.115112411389,0.0136308844925,0.0408336078752,0.0114786282901,0.0,-0.278353035288,-0.238130163421,0.0968118543119
OGLE-LMC-DSCT-0264,0.58175,1.0,1,20.5139734513,-0.142608331141,2.78920170226,7.3547830674,0.0,1016.9504596,0.153325817362,0.26381059752,0.3900789177,0.558060879369,0.740698985344,-8.7010638166e-06,32.166890982,20.5139734513,0.014696513509,0.165,0.703539823009,0.233333333333,0.100295489511,0.0433221812498,0.123036582339,0.938716170756,0.0710979982304,2.02388436702,0.3455,0.0537837518201,1.59334429785,6.7075544137,0.30148388795,0.730522159819,0.0887203278126,0.0131063367506,0.00663759114991,0.0204833384921,0.0,1.07589758509,0.468704113634,-1.8120857257,0.0840558605401,0.00422643571132,0.0168875483064,0.0119059377815,0.0,0.173855269813,-0.575562024452,-0.103934395128,0.0837038168919,0.0196337149342,0.031978952006,0.0441731286372,0.0,1.90154429926,1.50156548989,-0.843751183945
OGLE-LMC-DSCT-0265,0.4475,1.0,1,20.1400535332,-0.0538434139789,8.01272065836,2.51351000389,0.0,567.114349776,0.151666666667,0.263333333333,0.4,0.556666666667,0.84,-2.08878563222e-05,14.9315068493,20.1400535332,0.0105922284192,0.12,0.633832976445,0.0333333333333,0.0565409648731,0.029810702042,0.13196031005,7.59481443349e-11,0.126208985228,1.60663239825,0.238,0.0691634077404,1.25212958262,4.12467021112,0.213328047398,0.728923763059,0.115469229313,0.0606231465861,0.0526650102271,0.00406168208259,0.0,0.150353064986,0.224248134835,-1.26855444784,0.061666804331,0.0130593269434,0.00354898833916,0.0159723635891,0.0,-1.13286151566,-0.476488390167,-0.366826912606,0.0521758252577,0.0125573090866,0.00436126424441,0.021364712033,0.0,1.98240399406,1.56101745585,0.798431643719
OGLE-LMC-DSCT-0266,0.36,0.999747227588,1,20.0030859539,-0.118292785875,1.73002501809,11.5623102237,0.0,773.160467863,0.121908127208,0.266784452297,0.388692579505,0.521201413428,0.798586572438,-4.83038479208e-06,14.3939393942,20.0030859539,0.00894509804571,0.112,0.67714884696,0.0333333333333,0.0505575836375,0.0283042456368,0.119773859351,5.20678035004e-05,0.0866115890613,1.86711005685,0.22,0.0583862389149,0.542554292392,2.17903276795,0.178929565074,0.761110064917,0.0740723867967,0.00641853090291,0.0136410618398,0.0215871643465,0.0,1.2404231264,0.819449134392,-0.150191641612,0.0534083417686,0.0203904936025,0.00680050591065,0.00236493611454,0.0,1.18102229231,-1.15184943131,-1.17695696256,0.0551035233468,0.00414937208049,0.0279403048409,0.00571506014148,0.0,0.532959823439,-0.0276738657868,-0.0775080699982
OGLE-LMC-DSCT-0267,0.5065,0.999996798121,1,20.1476980728,-0.160987769846,1.7745028637,11.3539958064,0.0,470.964740932,0.134637514384,0.245109321059,0.352128883774,0.484464902186,0.675489067894,1.64463372467e-05,13.725087323,20.1476980728,0.0122743486237,0.149,0.503211991435,-0.0333333333333,0.0450119236884,0.0431736883943,0.123733222995,1.62086366187e-08,0.105287743054,1.8169821221,0.304,0.0738696499018,0.456435887922,0.546225483348,0.24729987011,0.775279148757,0.127852846047,0.017073464301,0.0202466274231,0.0174654706525,0.0,0.583715160845,0.848022654108,-1.52707069721,0.0679703290266,0.0205044747986,0.00625625903655,0.0276938197846,0.0,-0.276931151411,0.274131046333,-1.26995462845,0.068440259543,0.0144819023347,0.0116140372088,0.0368208629034,0.0,-0.487277446165,-0.399276326516,0.266312114454
OGLE-LMC-DSCT-0268,0.41875,1.0,1,20.3366057906,-0.253594904345,0.392999699253,51.7471281258,0.0,14.7197851207,0.14623338257,0.254062038405,0.342688330871,0.514032496307,0.722304283604,-6.7730896987e-06,1.60886664283,20.3366057906,0.0129196845073,0.116,0.935412026726,-0.1,0.159974411967,0.0333136502313,0.742127388193,0.974318258026,0.0949947344881,2.02691845158,0.232,0.0531184214042,4.65596624587,52.5392755651,0.262742530764,0.629850613537,0.0759475188039,0.0181924828541,0.00113196139729,0.0216945390234,0.0,-1.89458882909,-0.451237881173,0.0818090677596,0.0726102306704,0.0229631588135,0.0406695748686,0.0172353875069,0.0,-2.10925674572,-1.5328974288,-1.09269733438,0.0662813778232,0.0445629155914,0.0237194120278,0.0219742244701,0.0,0.252837549685,1.67410663666,2.14361169947
OGLE-LMC-DSCT-0269,0.3185,1.0,1,19.7644958159,-0.545230211556,0.18911457489,104.510695843,0.0,202.358441299,0.123232323232,0.224242424242,0.349494949495,0.535353535354,0.727272727273,1.04965436599e-05,7.03463203474,19.7644958159,0.00911728901602,0.088,0.928870292887,-0.0333333333333,0.11186440678,0.0250442701746,0.123512817089,0.000295270522307,0.100657012224,1.84088510038,0.17275,0.0404835007337,-3.61028316057,46.9894415958,0.180198620609,0.652580798723,0.0732002128334,0.0295949634096,0.0165120288427,0.00486943039674,0.0,-0.23667554028,0.428658369136,0.613939239845,0.0660194102005,0.0135770947328,0.00985394899105,0.0110865593502,0.0,-0.599230220995,-1.0601218065,-0.22053994542,0.04832328778,0.0173669890181,0.0168645587561,0.0224401105203,0.0,-1.23585246155,-0.0347807004494,-1.36113259323
