LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-CEP-0232,0.0895,0.526522478638,1,18.1432967033,0.108339925341,0.178091773919,101.876107492,0.0,724.716383268,0.175675675676,0.283783783784,0.405405405405,0.560810810811,0.77027027027,-2.68060359721e-06,3.63013698631,18.1432967033,0.00255536572194,0.031,0.508241758242,0.166666666667,0.00972746562319,0.00815674171236,0.301233302552,1.20355314441e-27,0.188342274483,1.22870858326,0.0595,0.0497291169034,-0.0672140961509,0.583771484095,0.0463627584786,0.79068449368,0.0405267744482,0.0106765403734,0.00760030366399,0.000930422412782,0.0,0.996500177256,0.735986519313,0.950580357025,0.0123897270257,0.00370697148817,0.00518965257304,0.00417432380525,0.0,0.53650252293,-1.82387258426,0.4270796088,0.0116956427494,0.00384516952487,0.00604133200484,0.00253501838511,0.0,-0.609918366863,-1.22453247137,-0.311000506133
OGLE-LMC-CEP-0233,0.09475,1.0,1,15.6217814208,-0.0560699379032,2.38336236351,6.5545137659,0.0,6.80681537722,0.297752808989,0.494382022472,0.668539325843,0.808988764045,0.932584269663,1.35481774047e-05,0.171299540606,15.6217814208,0.00398342931253,0.0605,0.150273224044,-0.1,0.00739129043612,0.011390906473,2.0845987791,6.54130544779e-71,0.230719628479,0.0863082802894,0.1185,0.115795282777,-0.027995417221,-1.40510468587,0.0622282620254,0.89517887611,0.0841949445671,0.01953243457,0.00234849468304,0.00337931135599,0.0,-2.34788238118,0.389240224296,-1.30434206216,0.00893577894309,0.00358844512939,0.00172042170872,0.00156105032455,0.0,1.20492202004,1.85359797821,0.618998127862,0.00842110692456,0.0011409752137,0.0012713178542,0.00119685097234,0.0,-0.169173311585,-2.33347053729,-0.338940940207
OGLE-LMC-CEP-0234,0.124,1.0,1,16.38345,-0.156325879035,0.42122505707,38.8947659333,0.00313479623824,27101.3259924,0.230769230769,0.402714932127,0.570135746606,0.714932126697,0.877828054299,-5.8291605025e-09,17.897727274,16.38345,0.00446907293396,0.061,0.2765625,-0.233333333333,0.0122613310559,0.0134813639968,1.1328777776,1.66050755841e-113,0.233176218943,0.193338111615,0.12625,0.0414905633181,-0.265769136492,-0.974361168084,0.0732188329598,0.862611058478,0.095668324602,0.0139251101907,0.00271029657863,0.00321995285463,0.0,2.03267403868,1.15892724478,1.4181520246,0.0192620346942,0.00221149165479,0.00116650417632,0.00288769130447,0.0,1.2997026402,1.44201178222,1.42591616809,0.0102849587167,0.00292169062093,0.00296395112027,0.000761722975901,0.0,-1.53190265841,0.65042007829,-1.480620589
OGLE-LMC-CEP-0235,0.1115,1.0,1,15.1175245902,-0.182076614236,0.305790449256,49.4375302661,0.0,20.0847933091,0.251184834123,0.440758293839,0.620853080569,0.791469194313,0.919431279621,-6.37400521679e-06,0.41095890411,15.1175245902,0.00474375431851,0.066,0.191256830601,-0.0333333333333,0.00876525650779,0.0139582575332,4.76251989186,5.38766107354e-68,0.242834411437,0.0394065806145,0.13075,0.0608981620748,0.138272049155,-1.30657324971,0.0717138225598,0.875523737958,0.0974253621607,0.0328425456032,0.00489627956726,0.00370356959987,0.0,-0.585359199177,1.60731220151,-0.219673882281,0.00703040293383,0.00161115237436,0.00180319440491,0.000873290239088,0.0,-1.72682548951,-2.68404259481,-0.726877564715,0.0048280561248,0.000284004182162,0.00100154280021,0.00144854633384,0.0,-1.85444867185,-1.62442553369,-0.03698871589
OGLE-LMC-CEP-0236,0.15325,1.0,1,15.6444371585,0.267315940946,0.283029450945,55.2749443785,0.0,15.62468572,0.272727272727,0.457912457912,0.622895622896,0.79797979798,0.925925925926,-2.94590199192e-06,0.429031104754,15.6444371585,0.00644164245928,0.0915,0.153005464481,-0.166666666667,0.011378891517,0.0189861279806,3.29644359298,8.92711057447e-65,0.235970541436,0.0172018985374,0.185,0.0628722511818,-0.000114727152383,-1.35263703547,0.100775870652,0.88506264749,0.130557921728,0.0456314571679,0.0197245606139,0.00716326138265,0.0,-2.03653510225,-0.0857914861613,-1.60890534025,0.0167866606571,0.000540015788212,0.0019841608099,0.0031258299481,0.0,0.418924722954,2.37264177265,1.17136461954,0.00903360555477,0.000945555024213,0.000800909227541,0.000436283340737,0.0,1.53982570043,2.51882604455,0.810792787471
OGLE-LMC-CEP-0237,0.22775,1.0,1,15.3251037234,-0.363610433873,0.293294584085,52.2515742021,0.0,14.2871263807,0.234090909091,0.379545454545,0.540909090909,0.718181818182,0.879545454545,1.42309127556e-05,0.469688218563,15.3251037234,0.0091040171357,0.118,0.178191489362,-0.1,0.0175106792317,0.028695340268,3.22241485949,1.18859309627e-57,0.227309399001,0.067213017732,0.2345,0.0790817418885,-0.159103164924,-1.1539475673,0.139520006904,0.867330716475,0.172211609533,0.0793951658952,0.0520348435628,0.0117572597458,0.0,-1.82207858395,-0.294096334358,-1.98346314988,0.0156140508831,0.00240505742358,0.00164412464044,0.00323377623289,0.0,-1.16430637289,-0.983830594924,-0.553371045568,0.0136875851664,0.00675957610439,0.00240987875856,0.00212676110166,0.0,0.0557330605871,0.226815771321,0.299098759439
OGLE-LMC-CEP-0238,0.2375,1.0,1,15.8240092166,-0.258870474019,0.626473924239,25.2588473428,0.0,5632.59849825,0.21875,0.377232142857,0.564732142857,0.723214285714,0.912946428571,-9.88310995661e-06,11.0465116281,15.8240092166,0.00919208064225,0.1275,0.225806451613,0.233333333333,0.0173709809867,0.0282989072074,2.50574259602,7.15951722073e-70,0.237835965268,0.0202653154873,0.253,0.0537554817165,-0.149874715448,-1.138872119,0.145455568803,0.859715993755,0.183771652476,0.0871934696541,0.0381955682087,0.0299538609084,0.0,1.34501100229,2.52855977756,0.195420038197,0.0181342473408,0.00502381844957,0.0024029729336,0.000399912419919,0.0,-2.02645456322,-1.67295409397,-1.00430214664,0.0106088418153,0.00238356596676,0.00333082988807,0.00244781244226,0.0,0.779137869386,-1.35806846099,-0.448314943661
OGLE-LMC-CEP-0239,0.25325,1.0,1,14.9650519126,-0.416550616113,0.28965809135,51.6645395364,0.0,15.7986753828,0.232032854209,0.404517453799,0.560574948665,0.728952772074,0.915811088296,6.23887889617e-06,0.399061450131,14.9650519126,0.0106087790879,0.1375,0.196721311475,0.0333333333333,0.018813700919,0.0325480367586,4.75069161421,1.32102701121e-59,0.236547230056,0.0145127571584,0.273,0.0488634513935,-0.0493532938648,-1.20364577955,0.158760929779,0.866152729318,0.195979997208,0.0811056638003,0.0183437048045,0.0173115288001,0.0,1.89274474354,0.800967489979,0.0120205451406,0.0233781915322,0.00386900051375,0.00393187821933,0.00114164443049,0.0,-0.0826273305301,2.2101106129,2.90137101805,0.0170549381479,0.00321209193391,0.000978024903785,0.00168318077986,0.0,-0.32802085541,0.00513144839323,0.24139225291
OGLE-LMC-CEP-0240,0.13825,1.0,1,15.6780506667,-0.123135982587,1.14397528125,13.7048858692,0.0,10.4046092381,0.294776119403,0.488805970149,0.679104477612,0.820895522388,0.936567164179,3.20230909758e-06,0.357653791132,15.6780506667,0.00596460862867,0.091,0.154666666667,-0.1,0.0102021296946,0.0170885672384,1.72048100024,5.62771729326e-72,0.248236261006,0.0526677346467,0.1815,0.0721791938404,-0.0556698314274,-1.42224189077,0.0935134362871,0.894235711385,0.129758457817,0.0279494611711,0.0130208406067,0.000961737862407,0.0,2.01550742475,1.41871978368,0.662505986387,0.0116201850573,0.0010951559015,0.00217404685611,0.00117299891534,0.0,1.47030155904,0.108781486504,-0.623422891747,0.00867602604987,0.00155641195503,0.00125493805138,0.00123930311688,0.0,-0.242682404629,0.89415300092,1.1915595299
OGLE-LMC-CEP-0241,0.112,1.0,1,17.171057377,-0.214198296653,0.224676361315,76.4257409036,0.0,31.0894538556,0.25,0.448113207547,0.627358490566,0.77358490566,0.900943396226,1.53701569364e-06,0.858062209507,17.171057377,0.00425899874436,0.0555,0.22131147541,0.166666666667,0.0092789202711,0.012333110329,0.764597491183,1.02613568675e-67,0.232477837276,0.103796446852,0.133,0.038401843109,-0.366320711091,-1.23968877722,0.0731315118082,0.880691455678,0.0965502050326,0.0178661303421,0.00786966074604,0.00594775976387,0.0,0.852579863805,1.78841586898,1.04073407054,0.00560377949563,0.0015191444336,0.00114178435146,0.00120417358672,0.0,1.52032335235,0.210797572125,1.14472550621,0.00541794660955,0.00202854644663,0.0013816057477,0.00130837482462,0.0,0.555829332209,-0.169384432841,-0.0597182045112
OGLE-LMC-CEP-0242,0.1435,1.0,1,16.7632625995,-0.198285818639,0.337462664569,49.6744213789,0.0,21.29541223,0.267206477733,0.417004048583,0.534412955466,0.696356275304,0.878542510121,-5.21667770594e-06,0.714924039322,16.7632625995,0.00491141842315,0.066,0.209549071618,0.1,0.0128166915052,0.0147242921013,0.780449294624,4.31683278672e-62,0.249192613935,0.284177363156,0.132,0.0455126991501,-0.416378901182,-0.872877884548,0.0823313967632,0.865409307641,0.104825057113,0.0208274702278,0.00753085535201,0.0070686422184,0.0,-1.05209397624,0.517073411131,-1.83159373071,0.0333940498785,0.00735264202065,0.00214115708761,0.00133374242327,0.0,0.0714980208609,-0.0800319118948,-0.71945941415,0.0135239155024,0.00351884835752,0.00250144166301,0.00177668864333,0.0,1.32996523816,0.727406051492,-0.716047311072
OGLE-LMC-CEP-0243,0.15625,1.0,1,15.2288269231,-0.0918723714598,1.84422403336,8.25757969075,0.0,8.01692932501,0.21978021978,0.424908424908,0.56043956044,0.677655677656,0.842490842491,1.54823775437e-05,0.256539701837,15.2288269231,0.00582254255898,0.0775,0.241758241758,-0.0333333333333,0.0129665495847,0.017923382464,2.34362165609,1.5495357392e-60,0.213715799648,0.373425104374,0.15325,0.14000910862,0.0911077845979,-0.999411055546,0.088670492883,0.861145540192,0.112161941085,0.0174567837494,0.00172884665196,0.00373774821858,0.0,-0.349076253261,-1.37950923971,-1.11240023859,0.0387749805035,0.0156376130874,0.0102831901571,0.0172500042782,0.0,0.941171989581,2.21754496336,0.0469423247849,0.0167024287794,0.00169689204435,0.00509937926906,0.000994712906121,0.0,-1.15414959061,-0.514522620622,-1.54838309963
OGLE-LMC-CEP-0244,0.09,1.0,1,15.6097813333,-0.0618179194816,1.70633961505,9.14810931873,0.0,37.390998983,0.297619047619,0.458333333333,0.636904761905,0.809523809524,0.916666666667,-3.32529768281e-06,0.874831763109,15.6097813333,0.00370336665805,0.054,0.186666666667,0.0333333333333,0.00666111573689,0.0107602638827,1.90190173139,1.55865867624e-73,0.24448041708,0.0560506265974,0.1065,0.0774893004437,0.0315754997696,-1.34898698088,0.0578087437293,0.885000146453,0.0809920468421,0.00825256507307,0.00137692446322,0.00881760173598,0.0,0.448655412133,0.67458200281,-0.726373266866,0.0085498704203,0.0010003638501,0.00151867220447,0.000832851079177,0.0,1.01595853514,1.56396397656,0.352034150038,0.00449396936057,0.0017567841379,0.00124717192513,0.00120255383952,0.0,-0.437650517035,-1.382324636,-0.54533042808
OGLE-LMC-CEP-0245,0.096,1.0,1,14.1900081744,-0.160272949971,0.306523242526,46.2934166345,0.0,17.9324148283,0.267759562842,0.475409836066,0.650273224044,0.803278688525,0.928961748634,6.86423288702e-06,0.201884253025,14.1900081744,0.0044611073453,0.058,0.190735694823,-0.0333333333333,0.00936883629191,0.0128909551986,4.85859567344,1.25683394157e-70,0.231065214963,0.0727083585231,0.118,0.0619413866194,-0.115274756879,-1.33408102147,0.0633031496967,0.885616148933,0.0866023150999,0.0165723987154,0.00234339671199,0.00625427240105,0.0,-0.711847903336,-0.171875893695,0.0680159325372,0.00682145550326,0.00286894494322,0.00217850567696,0.000736224664676,0.0,0.949212461315,-0.0782934117879,0.211848809119,0.00588966630912,0.00169068683153,0.00173612704724,0.000984836462832,0.0,-0.884548325662,-2.10975149772,-1.87125315991
OGLE-LMC-CEP-0246,0.315,1.0,1,14.7124832402,0.498505969147,0.33359727106,44.1025287571,0.0,16.6069724679,0.235008103728,0.405186385737,0.570502431118,0.773095623987,0.923824959481,3.08483893754e-06,0.59858675128,14.7124832402,0.0138510037318,0.182,0.173184357542,-0.166666666667,0.0260969898531,0.0418773543286,4.33349075084,1.6878622432e-56,0.233601739699,0.0479989168976,0.3515,0.085728394853,-0.225377419066,-1.24366570951,0.203782660264,0.872689651451,0.251270305833,0.108959489535,0.0528600988338,0.0258454856983,0.0,-0.767961673579,1.50685459939,1.16928039464,0.0196985116405,0.00574241802127,0.00077895333237,0.00557979194179,0.0,-0.868627294099,-0.485708642383,1.4845243064,0.0178971483642,0.00483743088869,0.00370849247595,0.00328155395835,0.0,-0.0448058480011,-0.0788288753133,-0.768855930959
OGLE-LMC-CEP-0247,0.10925,1.0,1,15.060112,-0.0780299128666,1.72498105435,8.73059559813,0.0,10.0018383171,0.281690140845,0.460093896714,0.647887323944,0.81220657277,0.915492957746,-2.81487064319e-06,0.269179004034,15.060112,0.0048201499198,0.069,0.165333333333,-0.0333333333333,0.00823263842783,0.0141415482672,2.3282441796,3.33611559941e-75,0.244421725644,0.0297615770978,0.1375,0.0879412268581,-0.0569638279077,-1.39195619557,0.072591997649,0.889268414665,0.102405366821,0.00520358108895,0.00423764409147,0.00499024647889,0.0,0.286018495398,0.0586062362462,1.5186447162,0.00815702122797,0.00565265314838,0.00168682743723,0.000707270508854,0.0,2.24332629828,0.705884361561,2.5637440495,0.00457590387334,0.00114976179311,0.00118957092421,0.00334588782897,0.0,1.32970107463,-0.60728031077,2.19476999587
OGLE-LMC-CEP-0248,0.1135,1.0,1,15.1873378747,-0.0831035222455,1.61877677526,9.38198404298,0.0,8.51697951231,0.25,0.50462962963,0.662037037037,0.805555555556,0.939814814815,2.36230121597e-06,0.189571506578,15.1873378747,0.00494393208255,0.069,0.201634877384,-0.1,0.00922326899005,0.0142301864418,2.42919081502,5.28175944195e-73,0.232055879303,0.0501616649022,0.143,0.051385691183,0.144284699306,-1.36578679479,0.0750851669671,0.884920474058,0.106491379749,0.00597191953173,0.00388377246014,0.00135266390457,0.0,1.85295999867,1.37546715088,-0.00823033898276,0.0082082742877,0.00149256939487,0.00108846924325,0.00202069515416,0.0,0.58475155029,2.73374173263,2.02835559494,0.00471135322152,0.0007338808798,0.000875588574828,0.00125543035971,0.0,0.687707928569,0.597308915172,1.33233323151
OGLE-LMC-CEP-0250,0.206,1.0,1,14.4624878706,-0.304754484869,0.375591340235,38.5059140649,0.0,15.6308105713,0.233082706767,0.383458646617,0.588972431078,0.781954887218,0.944862155388,-6.0194329374e-06,0.40376850605,14.4624878706,0.00917047992963,0.109,0.21832884097,0.0333333333333,0.0192627494457,0.0276468957871,6.18076390885,5.5545179337e-64,0.227731684853,0.023447057937,0.2345,0.0379628221034,0.283994011029,-1.20576733795,0.13262795475,0.873671940788,0.172593733219,0.0656414667889,0.0317503636252,0.0129186184166,0.0,-1.3957156022,-2.67651096189,-0.180812837244,0.0107441047913,0.00186454104364,0.00140145513573,0.00234599758727,0.0,0.253428154305,-0.0752815126971,-1.16581232645,0.00789400033951,0.0028023777082,0.00131334909843,0.000746807996035,0.0,-2.30469964125,-1.72466999964,-0.388321661163
OGLE-LMC-CEP-0251,0.09575,1.0,1,14.9942622951,-0.157179337904,0.306039491743,48.9945340377,0.0,21.6887513998,0.194594594595,0.4,0.594594594595,0.772972972973,0.902702702703,1.10235288488e-06,0.342465753425,14.9942622951,0.00411946926702,0.0475,0.232240437158,0.0333333333333,0.00916086478564,0.0123255271661,4.18541620434,1.77097185441e-70,0.231299081757,0.051436973582,0.1095,0.0766322194212,-0.436995692806,-1.13443096933,0.0617684027062,0.86841050295,0.0860157452224,0.0140761936893,0.00269057381531,0.00271756487752,0.0,1.42786218325,-0.495485814317,1.87179247824,0.00696640213931,0.00107105460031,0.00223953056738,0.00127781468454,0.0,-0.41659216191,1.5870158436,2.04899871981,0.0040955921624,0.000390177178207,0.000405342989013,0.000911364939775,0.0,-1.52313746995,-1.94496652031,0.639829526109
OGLE-LMC-CEP-0252,0.12625,1.0,1,14.53228,-0.205788544376,0.314907452141,46.1477805661,0.0,20.4915638467,0.225,0.466666666667,0.654166666667,0.791666666667,0.916666666667,6.59317725208e-06,0.556100752373,14.53228,0.00563996464799,0.077,0.216,-0.166666666667,0.0113503473894,0.0165095962028,4.00241313848,2.5966955551e-72,0.239090985387,0.0425136279218,0.156,0.042283243694,-0.109585445339,-1.30577824365,0.0819615454548,0.876394081331,0.111208006765,0.02664881649,0.0119976684556,0.00832864713289,0.0,-2.09881862676,-0.550576224541,-1.29658688286,0.0202851475538,0.00321410306293,0.00152866515797,0.00269399742017,0.0,0.308152243612,-0.426500754762,-1.44495939727,0.00780639186158,0.00178525635918,0.00165752991444,0.00209681289894,0.0,-0.363243746749,-0.68592244522,1.81642186525
OGLE-LMC-CEP-0253,0.2565,1.0,1,15.8953360656,-0.149523692014,2.08131659044,7.63715435633,0.0,9.49117175189,0.234567901235,0.397119341564,0.51646090535,0.664609053498,0.872427983539,5.04307654273e-06,0.589917769036,15.8953360656,0.00964201482302,0.1245,0.191256830601,-0.166666666667,0.0210989010989,0.0305180533752,2.08311845676,1.16936215778e-55,0.2278646085,0.067663614866,0.24925,0.0522277889298,-0.34395476928,-1.04485273,0.153263065961,0.867805347963,0.18747879331,0.0769221987075,0.0375020323206,0.0273921061265,0.0,1.44494644765,0.814767071909,-0.0497185684213,0.0334505330986,0.0121339294577,0.00368536688504,0.00443194476773,0.0,0.16431781071,-0.251013341298,1.20999045424,0.0197725599901,0.00859581319067,0.00411616265907,0.00255756182039,0.0,-0.118068960594,0.34011767355,-1.26522145791
OGLE-LMC-CEP-0254,0.2525,1.0,1,15.6497213622,-0.36481250084,0.368694590017,42.4463005045,0.0,20.552454934,0.246861924686,0.405857740586,0.585774058577,0.765690376569,0.901673640167,-6.50818692099e-06,1.07671601613,15.6497213622,0.0100443073547,0.132,0.179566563467,0.1,0.0190160168464,0.0305022015187,2.7874512332,7.399614048e-50,0.22920558514,0.026323039525,0.2765,0.0782947604167,-0.166910331213,-1.22626321064,0.157190611378,0.872758297843,0.196524931798,0.08648786262,0.0577866765444,0.0269125001952,0.0,2.05341029936,0.603335565274,-0.361628314912,0.0173435349185,0.00497337715075,0.000713844840356,0.002000203004,0.0,-1.520441854,0.160295992899,-0.518801554237,0.0116523197486,0.00132595311509,0.000873250971437,0.00136204346991,0.0,-2.41638911373,-0.576759047523,-1.31305417989
OGLE-LMC-CEP-0255,0.3035,1.0,1,15.3099762533,-0.470587581938,0.292232379309,52.3897327514,0.0,12.3831388689,0.165811965812,0.374358974359,0.51452991453,0.680341880342,0.861538461538,1.35447368375e-05,0.339649624597,15.3099762533,0.0117838792639,0.15,0.218997361478,-0.233333333333,0.0221394984326,0.0382053291536,3.25138434302,1.23339479168e-55,0.230016057996,0.0618191359789,0.3,0.0627072887555,-0.126290292819,-1.08646170473,0.180410911703,0.852219259907,0.221618091061,0.108309257777,0.0597980999212,0.0410029020943,0.0,-0.819555235715,1.60492968748,1.36662953005,0.0326330318973,0.00548844891745,0.00219085190085,0.00449773142355,0.0,0.730758885457,3.04830235038,0.0494973113668,0.0211402309229,0.00250027305654,0.00224777576964,0.00322514714414,0.0,2.19351371343,0.908441371553,1.46232824667
OGLE-LMC-CEP-0256,0.138,1.0,1,15.3544897361,-0.112841835632,1.35056201706,11.3689630999,0.0,19.8281928473,0.269961977186,0.467680608365,0.688212927757,0.836501901141,0.939163498099,-1.67583539316e-05,0.753424657536,15.3544897361,0.00601405698,0.089,0.155425219941,-0.166666666667,0.0104166666667,0.0171223958333,2.58927561604,2.65513380302e-67,0.23616608345,0.0492897454405,0.181,0.0730828057362,-0.0442945684921,-1.38945312338,0.0923427761716,0.885918662788,0.129692547911,0.0216037188243,0.00365547891338,0.00574979677398,0.0,2.28677745843,0.904563310773,0.297923143035,0.0099305108158,0.00143647308852,0.000812644826506,0.000822441973986,0.0,2.05656304967,1.72822460518,1.36327251672,0.00810528220153,0.00520152795835,0.00115879689004,0.00185547557513,0.0,-0.550927428545,-0.316956492336,-0.398297621145
OGLE-LMC-CEP-0257,0.166,1.0,1,14.578504,0.251720598202,0.341755390114,42.6577149087,0.0,15.3615063575,0.248447204969,0.400621118012,0.552795031056,0.732919254658,0.906832298137,-1.85718074595e-06,0.339588918678,14.578504,0.00715568264438,0.084,0.165333333333,0.0333333333333,0.0147614143495,0.0221077926536,6.22990454947,2.12843215352e-66,0.224213487518,0.0126713454098,0.176,0.030330922549,0.311811395642,-1.16061961448,0.104319148054,0.869194828482,0.137943444223,0.046252442721,0.0218634727267,0.0095347652023,0.0,0.391119778662,0.197460758986,-0.540618139555,0.0135077405809,0.00118256952039,0.00145527006636,0.00123377920023,0.0,-0.84774398777,0.446179807836,-0.928761060444,0.0109466227065,0.00673548107623,0.0023304170035,0.000845086537275,0.0,-0.103962444948,0.0918557310926,-0.204953283793
OGLE-LMC-CEP-0258,0.16025,1.0,1,14.7314398907,0.248840205801,0.34068589463,43.2405336497,0.0,15.6450983404,0.271241830065,0.434640522876,0.62091503268,0.771241830065,0.915032679739,6.83620130387e-06,0.27397260274,14.7314398907,0.00699441083597,0.095,0.174863387978,0.166666666667,0.0127674023769,0.0207809847199,5.02578329529,1.59989435749e-64,0.237844037063,0.0214212533142,0.1895,0.0464079617479,0.0946051595444,-1.31767059034,0.103037742801,0.879678681252,0.137312657239,0.0445156726818,0.0236374745012,0.0136006321415,0.0,2.09384664783,0.841617550149,-0.164231390629,0.00969575324227,0.000287265582316,0.00055978926563,0.000804436665478,0.0,1.25099990351,-1.35395804076,0.127469972006,0.00869796983312,0.000325653119276,0.000469251952729,0.00151942156383,0.0,-2.05343275252,-0.038069472746,-1.14980850678
OGLE-LMC-CEP-0259,0.1555,1.0,2,17.1983036304,-0.0650505758092,4.47561081652,3.84267183529,0.0,177.711835398,0.248299319728,0.414965986395,0.56462585034,0.751700680272,0.894557823129,7.40345550258e-06,2.89367429336,17.1983036304,0.0057310389618,0.068,0.217821782178,-0.233333333333,0.0142218610321,0.0170662332385,0.50623922983,2.80518791714e-53,0.224060669485,0.150721369451,0.1645,0.0455913957899,-0.548132217893,-1.03576813096,0.0985641481826,0.876898382199,0.127427384348,0.0331939520104,0.0149104717542,0.00893020115966,0.0,0.605979078081,0.977603832023,2.35854393706,0.0146135125946,0.00293797518633,0.00249835183747,0.000727822385756,0.0,-1.04447869909,0.854852804809,-0.30227073389,0.0144740981092,0.00374009546068,0.00291693294783,0.00113860138647,0.0,0.201072296391,0.0484414871057,1.69251191906
OGLE-LMC-CEP-0260,0.0995,1.0,1,16.710080597,-0.180072119973,0.243339757966,68.6697510373,0.0,20.2004875882,0.265957446809,0.436170212766,0.648936170213,0.776595744681,0.893617021277,-1.37942073695e-06,0.327118089631,16.710080597,0.00382042743945,0.051,0.191044776119,-0.1,0.00795311845961,0.0112420020331,0.775441415141,8.13180233632e-61,0.23482020547,0.127003232393,0.1215,0.079958770958,-0.296450035797,-1.27768160761,0.0638396504283,0.884702666039,0.0854216405634,0.0228118520798,0.0138185371091,0.00689134511024,0.0,-0.892301941359,-0.848907442028,0.732166080869,0.00924777334734,0.00506757023444,0.00271651757731,0.00218494675251,0.0,1.03099370156,-0.233453819747,1.41665211058,0.00813510030587,0.00177511834634,0.00210911376786,0.00185395638135,0.0,-2.05289596889,0.111032988473,-2.63391517475
OGLE-LMC-CEP-0261,0.20375,1.0,1,15.9336558266,0.128158550534,1.26369752777,12.6087576152,0.0,9.69790093207,0.110144927536,0.220289855072,0.394202898551,0.559420289855,0.814492753623,-1.37289367451e-05,0.303951367779,15.9336558266,0.00641633519316,0.063,0.39837398374,0.166666666667,0.0183060623158,0.0216287380102,2.43805031608,1.86704796885e-33,0.192240558857,0.932290931405,0.136,0.0869711547193,-0.527698157795,-0.172494139855,0.102235676636,0.79538999907,0.0965095438223,0.0137610123617,0.00756687250604,0.00944173154347,0.0,0.136278014646,-1.82933112733,-2.05027966702,0.0858765574808,0.00966791497594,0.00971389690858,0.00866603924951,0.0,-0.57677644589,0.0962860993683,0.398385831467,0.035330899618,0.0055041624008,0.00275249311596,0.00269269095076,0.0,0.273576210367,0.213173240875,-1.88536587084
OGLE-LMC-CEP-0262,0.1945,1.0,1,15.5252175066,-0.270955477021,0.370128658787,41.9454617686,0.0,12.6068737683,0.197333333333,0.336,0.52,0.682666666667,0.890666666667,1.31071343196e-05,0.341049493021,15.5252175066,0.0075176627026,0.096,0.230769230769,0.1,0.0155123583934,0.0241374871267,2.85026815561,1.87238058601e-62,0.226558678526,0.0235603211365,0.195,0.0715491227895,-0.233656695863,-1.03396702732,0.116713348599,0.851206220242,0.149263992039,0.0450854441169,0.0218846594059,0.0123337487777,0.0,1.68009738005,0.393717928874,1.14957632847,0.0195188548508,0.0083449052481,0.000122376519167,0.00225766443172,0.0,2.69833376025,0.906286824233,2.3802951871,0.0112622093751,0.00110699051061,0.000780473390397,0.000604190691383,0.0,0.506578897942,0.453211527032,-0.121018514543
OGLE-LMC-CEP-0263,0.26575,1.0,1,15.9472738095,-0.192033873843,1.31367689381,12.1394186689,0.0,18.576040563,0.223529411765,0.374509803922,0.490196078431,0.645098039216,0.852941176471,-7.8398736178e-06,0.410684088355,15.9472738095,0.00977768605005,0.119,0.214285714286,-0.1,0.0220371877543,0.031928879985,2.12679667938,3.52950103992e-36,0.256212069937,0.102543733259,0.2495,0.0677377217131,-0.322022165305,-0.966266893673,0.155927436664,0.85674735864,0.188592432366,0.0801053502257,0.0619755392211,0.013752407866,0.0,0.208911634397,0.53858391367,-1.91941830662,0.0230946047725,0.00444508223552,0.00344128825025,0.00211450079353,0.0,0.280699068273,-2.25235327967,0.264754730289,0.0216048779828,0.0149783662956,0.0071381972955,0.00745784708265,0.0,0.469251582084,1.23328252648,1.52261388822
OGLE-LMC-CEP-0264,0.2385,1.0,1,15.1093866667,-0.388764291094,0.287418276219,52.5693315867,0.0,19.3414419392,0.254385964912,0.412280701754,0.565789473684,0.72149122807,0.892543859649,7.79593761892e-06,0.894134477829,15.1093866667,0.00976309057554,0.126,0.2,-0.0333333333333,0.0172117039587,0.0301866807891,3.81925351747,3.36878715125e-58,0.242673374656,0.0112104118082,0.257,0.0463020990705,-0.0999514983453,-1.22016932418,0.147514310568,0.872451580041,0.180972116367,0.0717752993525,0.0403466417755,0.0324420401097,0.0,-1.96586149342,-0.777842368774,-2.69519204388,0.0139410846031,0.00209679733925,0.00235638851194,0.00247936977702,0.0,0.367658083179,0.00141739536489,0.93853006322,0.00970825640283,0.00817046567075,0.00655095229499,0.00178030251344,0.0,-1.47147190148,-1.61647936619,-0.362060396764
