LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-DPV-092,0.05375,1.0,32,15.1519042225,-0.00743888184352,41.3058610307,0.366822137207,0.00103199174407,42.067095618,0.19387755102,0.387755102041,0.561224489796,0.69387755102,0.857142857143,7.32285890206e-06,0.341685649203,15.1519042225,0.00211943048005,0.023,0.333676622039,-0.0333333333333,0.00600977413816,0.00647206445648,963.847189286,6.8050898469e-154,0.319356065,0.277825533623,0.055,0.212925544208,0.473922734037,-0.925105425314,0.0321134076399,0.868234401173,0.039253279504,0.0107668674062,0.00554579514219,0.012923880909,0.0,-0.111666883277,-0.583198553336,-0.367239356471,0.0190130030504,0.0188964949861,0.00566663849637,0.00454554800565,0.0,-0.439667113519,-0.441388527612,-0.60982101889,0.0126228546478,0.000229381658588,0.000941554176046,0.0022505983254,0.0,0.2920118524,0.478019478982,0.379617939707
OGLE-LMC-DPV-093,0.04975,0.999974805395,2,16.9630299465,0.0230901511982,2.16639189951,7.83008372139,0.0,1050.15039469,0.176470588235,0.317647058823,0.470588235294,0.623529411765,0.811764705882,6.15781386976e-07,2.25321888412,16.9630299465,0.00158973185705,0.02,0.469518716578,0.1,0.00630784648942,0.00501090608972,3.14395611836,2.03726449419e-85,0.175485521943,1.05673100944,0.04,0.108927293299,0.0434055060765,-0.213984106099,0.026966669098,0.815520082925,0.0247698679873,0.00431183871793,0.000836259170701,0.00116945419087,0.0,2.05853389502,2.07380705516,0.419511915349,0.0157312463782,0.00258288580835,0.00315435984833,0.000515388906682,0.0,0.570675486665,0.904961312559,1.9630962532,0.0052540544313,0.00175116074105,0.000986721431032,0.000682337052212,0.0,1.53248518118,1.11419928684,-0.314123962524
OGLE-LMC-DPV-094,0.0995,1.0,1,16.8159202454,-0.11724794258,0.422473408069,39.8034998753,0.0,27.8754508168,0.195530726257,0.351955307263,0.502793296089,0.625698324022,0.826815642458,-6.82198429229e-07,0.724094881399,16.8159202454,0.00329657240885,0.043,0.284662576687,0.0333333333333,0.00832936696811,0.0106496906235,4.05430207663,1.58559270836e-133,0.243319036469,0.333738327554,0.0885,0.0561678445837,0.225424087269,-0.855538100886,0.0554348987104,0.849736327319,0.0709071833051,0.00589727131876,0.00665871752026,0.00491481423707,0.0,-1.16733134241,-0.311537140295,0.0517378038605,0.0228574553623,0.00373417157924,0.000790925493298,0.000552098791485,0.0,1.46609330465,0.887079268592,-0.107597184451,0.0158001388042,0.0030970938772,0.00373574725615,0.000508428020749,0.0,0.769862056371,-1.22762080223,-0.341706899359
OGLE-LMC-DPV-095,0.04525,0.999999999999,11,15.3915546416,0.00774731200641,20.5822455474,0.747807356887,0.0,18.9568163463,0.20253164557,0.341772151899,0.493670886076,0.645569620253,0.860759493671,8.95791948761e-08,0.267201068801,15.3915546416,0.00162221267596,0.02,0.320799059929,0.166666666667,0.00409276944065,0.00513220294939,245.284993636,3.85024917131e-107,0.240222633063,0.790278608175,0.039,0.123724360364,-0.0201982432424,-0.751098775312,0.0249683750423,0.837949431721,0.0281649288481,0.0037345071353,0.00102205832006,0.00387083543503,0.0,-0.733511375665,-1.49846265581,0.232072657351,0.0083960208138,0.00486161708223,0.00148871399531,0.000735104607545,0.0,-0.310820821283,0.0729463299958,-1.98817659142,0.00819881833222,0.0010399037873,0.00140159214756,0.000617300055812,0.0,-1.60704466248,-2.312170652,-2.66830455169
OGLE-LMC-DPV-096,0.024,0.97305103763,3,14.3349237288,-0.00762436922526,4.15550474934,3.44962275186,0.0,299.769650976,0.166666666667,0.285714285714,0.428571428571,0.571428571429,0.761904761905,4.04187717417e-06,0.570913461537,14.3349237288,0.000867520481524,0.009,0.376271186441,-0.233333333333,0.00251133589118,0.00292989187304,70.9627460086,1.75507745974e-37,0.195367621621,1.34659630526,0.018,0.158202427287,0.0721474571218,-0.324946290511,0.0124358399358,0.811916908547,0.00990781410066,0.00098716750701,0.000118974634749,0.000336735792838,0.0,0.0971359505759,2.13157886303,1.17639003881,0.00772855358683,0.00056278082545,0.00218707306266,0.000531320555487,0.0,-0.944442708378,0.284909581149,-1.93432399151,0.0058654769138,0.0037860952763,0.00169842512339,0.00134750219023,0.0,-1.21975589565,-0.41721216681,-0.584861442473
OGLE-LMC-DPV-097,0.39725,1.0,14,16.1453386364,0.0547058643729,47.2605752155,0.341623828376,0.0,0.64609381238,0.244415243101,0.479632063075,0.637319316689,0.766097240473,0.914586070959,-5.56348004635e-05,0.107436038931,16.1453386364,0.0161135332281,0.233,0.215909090909,-0.0333333333333,0.0361624528652,0.0470420968041,304.307355556,5.60916372572e-85,0.29356846955,0.137998979117,0.48525,0.255347464085,-0.113382087988,-1.28164484361,0.260158450596,0.882273072157,0.369555820505,0.0315770707007,0.0359394140253,0.0191639083169,0.0,0.452366135159,-0.97336091462,-2.52468861974,0.0469575601297,0.0359655027412,0.00337053837638,0.016718460171,0.0,0.161224295625,1.41387804049,0.844018466584,0.031861244037,0.00921451093223,0.0014797296268,0.00252700362189,0.0,2.05099928722,-0.48170296522,1.49465298507
OGLE-LMC-DPV-098,0.1845,0.999999999974,9,16.265681592,-0.0669532738891,4.0358451682,4.03030366977,0.0,39.5325567701,0.118881118881,0.237762237762,0.402097902098,0.583916083916,0.814685314685,-2.29734860244e-05,0.976085895564,16.265681592,0.00543251462476,0.056,0.431177446103,0.1,0.0153647593879,0.0175772847397,191.076715814,5.69833317224e-59,0.300974113107,0.463467533625,0.115,0.171080799626,-0.117462386888,-0.0759269619462,0.0883635531305,0.780889863198,0.0926817401469,0.00734928166053,0.00732339919717,0.00355974108877,0.0,-0.633380232315,0.354726990663,0.975486471046,0.0734918754055,0.0104360191698,0.00773410047868,0.00677177100653,0.0,0.24656513509,-0.401413735363,-0.232708306216,0.0231153832377,0.00120442792257,0.000312563081908,0.00391312194304,0.0,1.08049508269,0.229543920022,-0.841949888935
OGLE-LMC-DPV-099,0.068,0.999992142472,15,15.7119362912,0.0223922339989,5.6188366108,2.79629705926,0.00114025085519,842.122275415,0.165289256198,0.305785123967,0.438016528926,0.611570247934,0.826446280992,1.35447011897e-06,2.49201277958,15.7119362912,0.00233180129706,0.026,0.335608646189,-0.0333333333333,0.00566446028513,0.00770112016293,192.815074884,1.66102441798e-71,0.255679022998,0.945152270839,0.0525,0.118203564109,0.032615980203,-0.646228429202,0.0366371134232,0.824398736751,0.0327373144133,0.00158965126719,0.00213909606654,0.00352682884543,0.0,-0.325521868977,-0.529147281139,0.510064137524,0.0258496661211,0.00156233577937,0.000813536984053,0.00237349195515,0.0,-1.99786041646,-0.578256784697,-1.73563462529,0.0163959667848,0.00159059242007,0.00160749144028,0.00206126704013,0.0,1.08595683086,0.859694579917,2.03064697331
OGLE-LMC-DPV-100,0.086,0.990105797911,6,17.7282288557,0.0157511933848,14.4847050568,1.2239275005,0.0,571.207016447,0.166666666667,0.3,0.433333333333,0.633333333333,0.86,6.1235221683e-06,2.48691099483,17.7282288557,0.00264499924445,0.032,0.46600331675,0.1,0.00868584320361,0.00846023688663,131.46078048,1.15373850573e-60,0.205660279985,0.965918403792,0.065,0.135166095966,0.107510358301,-0.331852026333,0.0468911519287,0.813889588713,0.0474159777729,0.0129977612864,0.00291296768656,0.00668182957516,0.0,-0.982574818921,0.135330144908,-0.0952701662866,0.0223734605464,0.000186589828592,0.00288665760676,0.00237037442786,0.0,1.1501479247,1.72251214828,2.07640466093,0.014499440012,0.000989347161225,0.00350018512903,0.000340499905757,0.0,0.815243836524,-0.601808658967,1.68688606195
OGLE-LMC-DPV-101,0.52,1.0,1,16.8893742331,-0.367556522739,0.823336032526,20.5133427494,0.0,66.0937744107,0.0684782608696,0.123913043478,0.2,0.298913043478,0.444565217391,-6.26738056266e-06,6.75675675673,16.8893742331,0.0143841828895,0.081,0.666958808063,0.1,0.0598417702695,0.0547260722146,4.0689788914,2.07126641883e-116,0.279134493984,0.0943566375799,0.184,0.0368066466294,2.24318957749,4.74329204792,0.242939847859,0.669807210307,0.238521288985,0.119835718206,0.096759034677,0.0462913577818,0.0,-1.31176987833,0.405300247832,-1.02325381373,0.114091708935,0.00586937519717,0.0808745715189,0.00479609690722,0.0,-0.00849361789595,1.78718540882,0.0192718786361,0.0697222547961,0.0313200456914,0.000978327343533,0.0102341672011,0.0,-0.914863929983,-0.749007079416,0.157756618953
OGLE-LMC-DPV-102,0.066,0.999932972026,9,17.1147108722,-0.0177538788453,6.47005394732,2.6452191916,0.00359281437126,1432.11627248,0.175438596491,0.30701754386,0.447368421053,0.587719298246,0.780701754386,-1.99521413411e-06,3.16780821928,17.1147108722,0.00204714441902,0.025,0.5256869773,-0.0333333333333,0.0100490768871,0.006660434681,197.194195,2.6897557062e-85,0.241000132649,0.921759331798,0.051,0.0908560016223,-0.257070464769,0.177229157069,0.0350362848452,0.814247838513,0.0355526005196,0.00471018943366,0.003714222286,0.00172589436417,0.0,0.104556088062,1.72874276107,1.85708092113,0.0197930895009,0.00166098316297,0.00186942187289,0.00103528518105,0.0,0.854110710329,1.73001095075,1.95526110731,0.00859323005251,0.00024729052984,0.00112734949187,0.00102581538695,0.0,-0.344436696754,-0.486412392678,0.847258438005
OGLE-LMC-DPV-103,0.0905,0.996356588338,13,15.5041954023,-0.0221003849399,9.88104808808,1.56908409554,0.00230946882217,2.80440744305,0.170886075949,0.303797468354,0.424050632911,0.575949367089,0.810126582278,-8.56997603988e-06,0.048782867457,15.5041954023,0.00303508757317,0.034,0.351724137931,0.0333333333333,0.00799690442409,0.0101896040242,1025.53135875,4.71777249239e-26,0.221113245498,0.748834513712,0.067,0.217359995682,-0.174805925937,-0.501269377255,0.0470565907975,0.818327503502,0.0384229213509,0.0116010144535,0.00337671777841,0.0076034181695,0.0,-0.402173472706,0.81348910528,-0.0211061333423,0.0300669695886,0.00698589982643,0.00639435862107,0.00364673138652,0.0,1.19703350216,-0.846507637967,0.0948285781118,0.0276604078794,0.0021726524438,0.00411145814737,0.00508340233349,0.0,2.63721119674,0.597789361987,1.55341221491
OGLE-LMC-DPV-104,0.135,1.0,15,16.4626040541,-0.0106366943804,121.936032446,0.135010166592,0.0,8.88973236872,0.286852589641,0.501992031873,0.657370517928,0.764940239044,0.888446215139,1.03247887617e-05,0.606741573034,16.4626040541,0.00528675685876,0.069,0.191891891892,-0.233333333333,0.0120437956204,0.0152676399027,413.577475082,8.37825849465e-146,0.271891447794,0.104433568384,0.16425,0.187139551572,0.302349046113,-1.34264917382,0.0870337848958,0.8967398757,0.116052721005,0.0118780925241,0.0152204977106,0.00758462178237,0.0,-0.921541558288,-2.54569281115,-2.70514562562,0.0172600560088,0.0016536524584,0.00253244048229,0.00258018742435,0.0,0.098953743719,2.02445587271,0.914616060283,0.0160638735004,0.00145748402132,0.000614486621709,0.00128169573977,0.0,-3.0202076592,-1.41532520666,-0.809594400157
OGLE-LMC-DPV-105,0.11225,1.0,20,14.864957529,-0.191828303194,0.232126617008,64.0381431502,0.0,21158.8808963,0.251231527094,0.394088669951,0.571428571429,0.709359605911,0.84236453202,-6.93996817932e-06,18.4065934071,14.864957529,0.00442289748565,0.058,0.229086229086,-0.0333333333333,0.00975445677767,0.0136562394887,217.634432368,6.81553829345e-147,0.28012466479,0.14909398405,0.116,0.153848558909,0.0131206906553,-1.1226467888,0.0657461832791,0.868969653639,0.0900695976191,0.00660485241683,0.00377713343498,0.00559195838705,0.0,1.57202214518,1.0461235823,1.38357309017,0.0184917874288,0.00246577244651,0.00025599202239,0.00144925684177,0.0,1.89803905449,2.30958712029,-0.0641096029451,0.0132246010569,0.00271248011349,0.00589690071637,0.00429737381867,0.0,1.55883116899,0.14322768322,1.20532280156
OGLE-LMC-DPV-106,0.23525,1.0,15,16.1655212528,-0.0493390194836,17.2126803692,0.93916350656,0.0,2.50122715563,0.308755760369,0.451612903226,0.594470046083,0.739631336406,0.861751152074,-0.000104902401578,0.448732331164,16.1655212528,0.00895203681419,0.127,0.158836689038,0.0333333333333,0.0174343122102,0.0268315301391,402.102878049,5.92058814276e-78,0.280128555305,0.341854838498,0.256,0.307167595234,-0.0402383525943,-1.27179121691,0.144714341376,0.889809001195,0.184129745846,0.0210641359523,0.0201900722432,0.00743993181302,0.0,-1.70410517799,-1.97017332032,-1.46345528851,0.0605727821658,0.00122461260423,0.00240711369155,0.00408803591737,0.0,1.24418510483,0.33441396047,0.0260620728316,0.0361676483381,0.000207237536682,0.00287711617134,0.00553327603249,0.0,-1.41869510147,-0.376604150023,-0.533869843642
OGLE-LMC-DPV-107,0.1325,1.0,12,16.5732567376,-0.0328847817574,10.8561936414,1.52661764196,0.0,12.5659037729,0.211618257261,0.352697095436,0.48132780083,0.643153526971,0.834024896266,-5.48230450589e-06,0.921658986184,16.5732567376,0.00451172698744,0.059,0.275177304965,-0.1,0.0101923888788,0.0145347084012,283.462766292,1.80983892935e-108,0.211806642107,0.583049308484,0.116,0.173213334335,-0.0376698663344,-0.891990276501,0.0747740096927,0.852528340909,0.0906469192816,0.00696286068056,0.0044235456434,0.00299646442397,0.0,2.12402255265,3.02221340525,1.50108577644,0.0369612506802,0.00181002758053,0.000756660775333,0.00215431927935,0.0,-0.998649114623,1.46083682489,-1.37611011638,0.0222404200898,0.00179092400485,0.00148492197771,0.00287078743639,0.0,-1.25703155501,-1.9008836132,-1.9644556333
OGLE-LMC-DPV-108,0.1695,0.999643738431,7,16.8549245562,-0.059280744083,4.08378319525,4.12728192227,0.0,14.6928476378,0.169117647059,0.279411764706,0.408088235294,0.566176470588,0.783088235294,-5.54182644144e-07,0.614439324123,16.8549245562,0.00496193868709,0.054,0.452662721893,0.1,0.0158965537695,0.0161338157661,195.567295349,1.79980187024e-67,0.197266831642,0.855803514065,0.111,0.0923348004787,0.23418096314,0.143142325192,0.0836331022235,0.797978759498,0.0829648787193,0.00555627471386,0.00172748437324,0.00239437728274,0.0,0.335759598548,0.324104179116,-0.247626398142,0.0599458940533,0.0132155611295,0.0108802439115,0.00614542811209,0.0,-0.462832497983,-1.01559536144,-1.20796825494,0.0329437012923,0.00213230896883,0.00219641696519,0.00361499420438,0.0,-1.31216637684,-0.108775069775,-0.319976845078
OGLE-LMC-DPV-109,0.33,1.0,1,17.4129157175,-0.277122221567,0.520684149945,33.4423771482,0.0,12.0954470208,0.085020242915,0.153846153846,0.263157894737,0.376518218623,0.556680161943,-5.55628985233e-06,0.538720538725,17.4129157175,0.00822313412434,0.063,0.592255125285,0.0333333333333,0.0364724155784,0.0284185698671,2.55863121472,3.74619455004e-44,0.243839738407,0.289613148444,0.1295,0.0781694755869,1.92687621351,4.51850111234,0.143188741441,0.687603106043,0.145748136856,0.0649380355912,0.0467691280904,0.0363842353396,0.0,1.5363679221,-0.243974426586,0.982056300785,0.0591193467951,0.00327820801589,0.0316889846413,0.0126980152908,0.0,-1.14120454221,0.0547399669237,-0.837794187596,0.0496088676128,0.0139482053354,0.00510209346669,0.0138278347796,0.0,-1.81514266428,-1.40306245338,-1.58775344374
OGLE-LMC-DPV-110,0.08225,1.0,13,15.3309205729,-0.251960407529,0.0771707663474,198.662282345,0.0,30124.5773085,0.263513513514,0.466216216216,0.601351351351,0.756756756757,0.891891891892,-6.13321538119e-07,29.7297297297,15.3309205729,0.00328522612697,0.044,0.248697916667,0.166666666667,0.00945734411688,0.0096530133055,208.496997025,1.93553465542e-123,0.227176468744,0.377080138613,0.089,0.0895439284933,0.0683141523938,-1.12494663285,0.0503655408167,0.874284131919,0.0628011761823,0.00871735458962,0.00265049265327,0.00435258130572,0.0,0.98571589523,1.82420374447,0.545421819946,0.016306564627,0.000901181222873,0.00111713063704,0.002512427658,0.0,1.57977361411,0.42542865813,-0.657274772653,0.01340068376,0.00219644531673,0.00109691428836,0.00233266200316,0.0,2.00458189727,1.19204287826,-0.813140886039
OGLE-LMC-DPV-111,0.1315,0.99972484377,6,16.9599034483,-0.0312457114833,10.5054809852,1.61438619252,0.0,3.92134755948,0.168831168831,0.290043290043,0.480519480519,0.640692640693,0.865800865801,6.13784806668e-06,0.224517287829,16.9599034483,0.00423858663059,0.056,0.337931034483,-0.0333333333333,0.0100235849057,0.0136202830189,149.874726,7.33486484523e-58,0.188964751392,0.752229525034,0.1105,0.0843443378064,0.0580096866497,-0.751911346218,0.071886020012,0.826982740318,0.0830899506296,0.00511490563509,0.00311406973558,0.00361291476657,0.0,-0.266840646575,0.376104013022,0.376164755532,0.0530737083322,0.000875173621738,0.00373868020856,0.00174498023136,0.0,-1.020596383,0.315302679397,-0.54166759497,0.0118620442042,0.00746407707367,0.00188742844778,0.00139281836123,0.0,2.40986318391,1.91029814096,-0.30315796484
OGLE-LMC-DPV-112,0.603,1.0,1,16.9476774648,0.62089843385,0.359425599704,47.1521157056,0.0,22.1082555501,0.0518444666002,0.1036889332,0.159521435693,0.22333000997,0.371884346959,-1.9574649351e-05,1.61863701687,16.9476774648,0.0157536547419,0.0785,0.761971830986,0.233333333333,0.0738799561754,0.0594000769891,4.32246241521,2.11343674663e-46,0.259861163646,0.159131156633,0.1595,0.0729320942643,2.68001968973,7.43987870308,0.266987859458,0.600241937529,0.214967201026,0.131269358255,0.106251716798,0.0591928864878,0.0,-0.894772713936,-2.10864453537,0.291979232902,0.147930257411,0.00339576487341,0.102604972492,0.013866444988,0.0,-2.3910780778,-0.957780216149,-1.87363444508,0.0909886206433,0.0413110920225,0.00151406015244,0.0128066715205,0.0,0.700248346777,-0.621788835662,1.71840155182
OGLE-LMC-DPV-113,0.152,1.0,12,17.1064053672,-0.0335427024607,16.2553113265,1.05235790466,0.0,9.9945954975,0.228873239437,0.397887323944,0.538732394366,0.693661971831,0.848591549296,-6.63290582333e-07,0.727513227512,17.1064053672,0.00534791593769,0.0775,0.234463276836,-0.1,0.0120988953183,0.0165994505816,265.627596632,1.16668454427e-119,0.226287578196,0.384473278781,0.153,0.158383750335,0.0703637493109,-1.05422631763,0.0914836179,0.862371304219,0.117845034056,0.0116635509589,0.00710496406161,0.00130134770983,0.0,-0.607770090036,-0.418027834534,-0.330481284872,0.0438120630735,0.00192547181099,0.00389979649162,0.000945614057648,0.0,2.27183010967,1.14131472242,0.235963725665,0.0150774715269,0.0116536345739,0.00502118000531,0.00150888235272,0.0,0.651181469114,-1.42469683242,-2.13212845632
OGLE-LMC-DPV-114,0.18,1.0,12,16.8142935393,-0.0332812516987,19.3433305837,0.869255347035,0.00140845070423,5.1203147386,0.222570532915,0.363636363636,0.514106583072,0.680250783699,0.862068965517,7.68942708452e-06,0.595238095237,16.8142935393,0.00613272861015,0.082,0.325842696629,-0.1,0.0179580186716,0.0189689005173,242.639772115,6.68159248192e-108,0.233343611032,0.56306574188,0.16375,0.157277701742,0.0721251976307,-0.783325717664,0.103117499048,0.844897200278,0.126012955653,0.0188708210757,0.0084971582269,0.00541823187776,0.0,0.526311270892,-0.130875816288,-0.021707908686,0.0406492401211,0.00721613479258,0.0012729439219,0.00340669369323,0.0,-3.05464785835,-1.9876238695,-2.70961350735,0.0356815801285,0.0108480111433,0.00593827201184,0.0102724266964,0.0,-0.69600103268,-1.21720902278,0.432219649311
OGLE-LMC-DPV-115,0.2455,1.0,14,16.0970842825,-0.0287873644976,52.9958314493,0.303742461289,0.0,0.690234509567,0.248878923767,0.455156950673,0.645739910314,0.7533632287,0.883408071749,5.65922105128e-06,0.112233445568,16.0970842825,0.00932682287607,0.131,0.189066059226,0.1,0.019779809666,0.0277414940598,282.905206552,8.60584419624e-85,0.246605660534,0.138006097371,0.2865,0.213125442431,0.238105637124,-1.2522615285,0.150134653924,0.879743397514,0.211884651532,0.0105669397053,0.00789766753663,0.00858851247602,0.0,-0.322638073707,0.104797694173,-0.0883180428671,0.0329816962288,0.00240082465228,0.00124208993854,0.000292116039101,0.0,-1.81754787925,0.538749314124,0.827662319633,0.0237313493634,7.36869144327e-05,0.00219770531896,0.00104856317777,0.0,-0.299158510966,-1.4814657124,-0.0126550931302
OGLE-LMC-DPV-116,0.0895,0.99999987584,10,16.9909931663,-0.015616545373,18.9381557882,0.897183091971,0.0,31.5859870792,0.225165562914,0.364238410596,0.470198675497,0.635761589404,0.847682119205,1.03312641048e-05,0.852974186315,16.9909931663,0.00280264490057,0.035,0.277904328018,-0.0333333333333,0.00747542527518,0.00888810406734,180.313208571,6.24432073414e-63,0.381031058296,0.548741536386,0.0705,0.141766984491,0.131398395851,-0.711986914641,0.0476197203532,0.846731278103,0.0564753255736,0.00233300201834,0.000978792740984,0.00292702055302,0.0,-0.792436862576,-1.25754885558,-1.13901585937,0.0272501601152,0.000801817657422,0.00224337430643,0.0014869645363,0.0,-1.97696340861,-1.72366123206,-1.12847017718,0.00850295026044,0.00154263492557,0.0017391879121,0.000989693538235,0.0,0.380468554524,-0.200428506173,0.995123767048
OGLE-LMC-DPV-117,0.09,0.999999999982,10,17.1879011494,-0.0121800219129,32.4831294908,0.529133166012,0.0,14.87388067,0.217948717949,0.378205128205,0.538461538462,0.679487179487,0.865384615385,-5.58830211817e-06,0.575583156617,17.1879011494,0.00294364071603,0.042,0.280459770115,-0.166666666667,0.00674810936591,0.00907504363002,203.308859259,6.75272011176e-67,0.237538857285,0.502016740939,0.0835,0.119992710008,0.00284473509659,-0.900317632742,0.0505950056466,0.853679406409,0.0628596563669,0.00807424755748,0.00239280943865,0.00322747063651,0.0,-0.360366273313,-0.606168295702,-1.70624215224,0.0215322680927,0.00219810680627,0.00220155837187,0.00155755708177,0.0,-2.24696200647,-1.41615239279,-0.888816447818,0.00939034370858,0.00143045001841,0.00150654853117,0.00175628353671,0.0,-0.423789244797,-1.36031670513,-1.25682077263
OGLE-LMC-DPV-118,0.0515,0.925289263626,4,16.2419071926,0.0136635258583,6.74102081528,2.40941359442,0.0,9.64141931806,0.144444444444,0.244444444444,0.366666666667,0.566666666667,0.8,-1.26137602989e-06,0.151515151516,16.2419071926,0.00161963156492,0.017,0.422273781903,-0.1,0.00449452037926,0.00554118950868,158.346327692,1.48109162382e-37,0.172878083418,1.22366463491,0.033,0.104544840216,-0.0465005145972,-0.34158922725,0.0263059055637,0.795159210102,0.0248165445187,0.00298562274837,0.00178557744306,0.0020732003213,0.0,-0.938400804859,1.83928975712,0.491645812981,0.0217063243772,0.00169707535783,0.000915622614063,0.00145732275921,0.0,0.103817247855,-1.30640508683,-1.82985946965,0.00528809021184,0.00191950282495,0.00264871554131,0.00181750062802,0.0,0.463952652595,1.21991743084,0.232709808736
OGLE-LMC-DPV-119,0.1585,1.0,15,17.4535362183,-0.0233452338479,31.0883316976,0.561417588695,0.0,244.298133682,0.269230769231,0.447552447552,0.58041958042,0.72027972028,0.853146853147,-1.18034333437e-06,4.0482678085,17.4535362183,0.00540235396377,0.082,0.219190968956,-0.0333333333333,0.0128858599164,0.0163793597159,172.839309041,5.00609214434e-195,0.336830891954,0.246698591496,0.166,0.0714272030937,-0.0375411152182,-1.1926523086,0.0942901805705,0.881368930525,0.122531807474,0.00247519253157,0.000870996915049,0.00224604596707,0.0,-0.0458195382658,-1.33903338638,1.19446683696,0.0283895809209,0.00176567330226,0.00410284888264,0.00118776863333,0.0,-0.0747229081369,0.370068442638,0.701883965835,0.017060488961,6.77707605411e-05,0.00170292360552,0.00312275510624,0.0,1.51609406769,0.873957210698,1.3074520254
OGLE-LMC-DPV-120,0.13475,0.868689088499,5,18.0559499072,-0.0291669569764,9.86520704419,1.83026568285,0.0,1413.06528609,0.166666666667,0.2875,0.425,0.558333333333,0.783333333333,2.18826425075e-07,3.40943683409,18.0559499072,0.00397599705406,0.052,0.454545454545,-0.166666666667,0.0134573849477,0.0132912443928,151.249724587,1.94186478623e-53,0.203527082977,0.927348745183,0.102,0.0741940453775,-0.0439435959119,-0.220313180811,0.0717904036395,0.812811189792,0.0702850769584,0.00743881344744,0.00744862764849,0.00727613485321,0.0,1.20338035732,-0.487071881032,1.14250580709,0.0501357015962,0.00869592414859,0.00303018000591,0.00798128885857,0.0,0.224059109925,-1.8257766333,-2.48723224723,0.012013589266,0.00135979173775,0.00110354940632,0.00232322526904,0.0,-0.639686959788,-1.53968608593,1.03644901406
OGLE-LMC-DPV-121,0.4755,1.0,1,16.9619606481,-0.310171096631,0.97292048927,17.4340666429,0.0,10.2702789357,0.0859060402685,0.179865771812,0.302013422819,0.446979865772,0.610738255034,-2.40162450693e-05,0.523081960997,16.9619606481,0.0127692109646,0.113,0.490740740741,0.1,0.0475965513169,0.0439943309319,3.81380680408,1.39906725451e-38,0.254361987487,0.544053221951,0.2245,0.0858739411716,1.45296879446,2.69459968158,0.216590853889,0.709329493531,0.213077447173,0.106162608942,0.0568693130922,0.044019152298,0.0,-0.951587642225,0.681898021432,0.000468352828727,0.134370119109,0.0337185746714,0.0259075955171,0.00431008850904,0.0,1.03187489288,1.42599386442,1.38031672841,0.0526801727354,0.0144867393383,0.0355505561478,0.00748423332085,0.0,1.81145836184,-0.911374987713,0.114466694092
OGLE-LMC-DPV-122,0.1385,1.0,12,17.5066028369,-0.02190511435,23.3214369718,0.750665701177,0.0,2.62519274478,0.213178294574,0.368217054264,0.507751937984,0.647286821705,0.821705426357,-1.92606277803e-06,0.0975393482598,17.5066028369,0.0045586967052,0.068,0.252955082742,0.166666666667,0.0111447676745,0.0147453849231,224.525371233,1.70179424537e-65,0.278377927117,0.498158706445,0.1305,0.11424855644,0.120865588706,-0.962471963988,0.0798072926717,0.860502974815,0.098842896809,0.00569271762019,0.00465696297583,0.00991614810262,0.0,1.11247273692,0.114622692716,0.5441531253,0.0314720265832,0.00189948993268,0.00732095727457,0.0054419575224,0.0,0.380417553525,0.718152781583,2.18733395253,0.0170000869544,0.00466029548001,0.000500621749762,0.00339477335503,0.0,0.74490466358,0.408304213832,-1.23902331252
OGLE-LMC-DPV-123,0.1825,1.0,11,16.4305316159,-0.0298251483796,25.7949503264,0.636966980283,0.0,67.1988660386,0.255451713396,0.423676012461,0.601246105919,0.713395638629,0.881619937695,-4.53941305529e-06,2.79652844745,16.4305316159,0.00652140579499,0.095,0.213114754098,0.166666666667,0.015098934551,0.0195433789954,213.482084416,7.39565851425e-77,0.261410871647,0.218098927126,0.1915,0.143688694436,0.154427424472,-1.10561272769,0.107150164095,0.8698813214,0.147009176662,0.0217803837408,0.00791548564761,0.00332229176994,0.0,0.842697523076,-0.241641057518,-1.02633336514,0.0398733162232,0.00944783829204,0.00224712729984,0.00348577615448,0.0,-0.540704201477,-1.50435086529,-2.24255446246,0.0124717462573,0.000975143587954,0.000442149575004,0.00359346429241,0.0,-2.22559628619,-1.12741715676,-0.206439388822
