LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-CEP-0238,0.395,0.998580449941,1,16.6356111111,-0.188344829852,2.85180448801,5.83336311484,0.0,39.9850115191,0.238700564972,0.427966101695,0.55790960452,0.611581920904,0.909604519774,1.11292852744e-05,0.150408250967,16.6356111111,0.0134500481635,0.1975,0.222222222222,-0.1,0.032703270327,0.0424842484248,2.50555386924,0.00210846390064,0.314132331065,0.407415977345,0.393,0.23548544723,-0.604041626099,-0.33083435637,0.223749770674,0.8446384269,0.323864850255,0.23260937962,0.132668117417,0.0545214203489,0.0,0.228960248237,-1.05490468776,0.453684820573,0.145238359091,0.0732815714302,0.0251064858018,0.0406235148669,0.0,0.861799612635,-0.180981023859,0.192490761051,0.127329089177,0.0354970990364,0.0251663918123,0.0568205892854,0.0,0.747745676444,-0.745776561426,-0.31226319769
OGLE-LMC-CEP-0239,0.436,0.993614015728,1,15.6909189189,-0.762918543361,0.201915547149,77.7103058208,0.0,46.035248206,0.233957219251,0.449197860963,0.598930481283,0.685828877005,0.840909090909,1.24507412372e-05,0.172612003951,15.6909189189,0.015602859233,0.198,0.216216216216,-0.0333333333333,0.0323727307351,0.0474800050781,4.74816857143,0.000863088710165,0.248374701363,0.365991035704,0.448,0.208796938905,-0.231146660233,-1.11093137033,0.244823199128,0.882424478968,0.299355226472,0.0866406455951,0.076788795283,0.0569946193825,0.0,1.39216130393,-0.425080450298,2.16242330662,0.0746706777657,0.0496284581201,0.0444885656647,0.0354560984723,0.0,1.09672728888,1.30228422155,-0.254620017569,0.061818651984,0.0240908300156,0.0115938535895,0.00313219889385,0.0,-1.44315676539,0.238879649904,-1.03513758931
OGLE-LMC-CEP-0240,0.246,0.999994834139,1,16.3774166667,-0.105864169241,5.44568092783,3.00741392743,0.0,28.9073528404,0.405172413793,0.633620689655,0.709051724138,0.851293103448,0.965517241379,0.000195016360028,0.0679544933954,16.3774166667,0.0105237063246,0.1675,0.0833333333333,-0.1,0.0179246433362,0.0282892330204,1.72057055447,0.00020439702189,0.301414189025,0.153829308253,0.33075,0.284692833293,-0.225907189863,-1.488006272,0.172351123356,0.913859025473,0.234354400837,0.0895778676199,0.0436885072398,0.0763908904783,0.0,-0.801954096344,0.0638221213641,0.922186079993,0.0847154852543,0.0231892987323,0.0136728239606,0.0197409117835,0.0,1.55359783896,0.461408680264,2.80931324444,0.0571340313265,0.02399123564,0.0167770840574,0.0247460922584,0.0,0.0702877357936,0.0881387502868,0.162145487428
OGLE-LMC-CEP-0241,0.1745,0.999974914286,1,17.8866388889,-0.0973747614847,2.97161224284,6.01916987385,0.0,35.9824748562,0.315315315315,0.558558558559,0.693693693694,0.870870870871,0.963963963964,1.31386423394e-05,0.0598174078593,17.8866388889,0.00670794964602,0.108,0.111111111111,-0.1,0.0115571436547,0.0185919267489,0.764614618404,0.000458960440704,0.263406089193,0.19813657948,0.22775,0.198247503883,-0.219149595443,-1.44416023848,0.119982673003,0.905326194785,0.160746318509,0.0711546130597,0.0120781204478,0.00881490103388,0.0,1.1362012912,-0.645157812697,-0.127507737004,0.034036600665,0.0156703937526,0.00971850369015,0.00508179514452,0.0,-1.15880793672,0.465716604956,-0.846467163411,0.0236474871035,0.00307385148671,0.00305130793963,0.0098045587991,0.0,1.91374234915,0.458387877757,-0.423560589678
OGLE-LMC-CEP-0242,0.2735,0.999699805303,1,17.3351081081,-0.491386660694,0.243744571194,71.1199762241,0.0,42.4566767901,0.128252788104,0.327137546468,0.53717472119,0.708178438662,0.877323420074,3.08191107186e-05,0.0814230552128,17.3351081081,0.00983176469932,0.12,0.27027027027,0.166666666667,0.0214478753378,0.030935541372,0.780441353216,0.00119812527139,0.27776264663,0.318142130513,0.289,0.174499007199,-0.548558095437,-0.83876920221,0.170434703956,0.859015989509,0.216133984051,0.0963515134286,0.0907108704257,0.116761578569,0.0,-0.665563622476,1.14211705895,0.223434757143,0.10520338284,0.0317084291913,0.0168940448503,0.0459329864573,0.0,0.892482422394,1.88616202968,1.25413217173,0.0714233683007,0.0240812770471,0.0415843794853,0.0109036153269,0.0,0.557254934958,1.5447762112,-0.267855820881
OGLE-LMC-CEP-0243,0.2725,0.865822332252,1,15.878972973,-0.437123224137,0.233849031189,67.9026673414,0.0,52.7647273737,0.111776447106,0.225548902196,0.403193612774,0.674650698603,0.832335329341,-2.21709351532e-05,0.100746439529,15.878972973,0.0093443520177,0.132,0.351351351351,-0.1,0.0190068600919,0.0315312480332,2.34314900768,0.000553129595417,0.303406000851,0.437276907667,0.202,0.172731358438,0.248363512829,-0.623566415941,0.148378713139,0.80529528353,0.200986597715,0.0312857964688,0.0645963026313,0.0229917832556,0.0,0.212644643861,-1.34298211366,-0.501420699585,0.0665694429358,0.0250481950839,0.0115543439585,0.0366452621904,0.0,0.837898851704,-0.25118823649,1.39437254771,0.0386196400303,0.00301946864927,0.00398746220653,0.0188073627244,0.0,-2.10250551781,0.462976189933,-1.98583015324
OGLE-LMC-CEP-0244,0.14,0.982073290362,1,16.2799444444,-0.282353161032,0.208473274067,78.0912782095,0.0,45.5950151717,0.201492537313,0.458955223881,0.626865671642,0.813432835821,0.94776119403,2.66059846551e-05,0.0513531899001,16.2799444444,0.00558469010597,0.084,0.166666666667,-0.0333333333333,0.00878432336139,0.0164629276983,1.90210078112,0.000311199916553,0.266247296824,0.331720648429,0.168,0.202681306348,-0.0377169200006,-1.25616471583,0.0909184446647,0.876243175524,0.133789558277,0.0379496869045,0.019409146086,0.0326466782169,0.0,1.75797318643,2.75647445721,0.277104382888,0.0345895144283,0.00158047004482,7.91909788459e-05,0.00992936310416,0.0,1.46610891369,2.07314601995,-0.773461426899,0.0260582430997,0.0080976098661,0.0110140411811,0.0054928896504,0.0,-0.496142571298,0.68121128702,-0.261814454256
OGLE-LMC-CEP-0245,0.162,0.984213915834,1,14.9122222222,-0.306349885997,0.198474766134,75.1340964532,0.0,55.1045522316,0.21843003413,0.433447098976,0.569965870307,0.815699658703,0.907849829352,6.9308947483e-05,0.0676928412319,14.9122222222,0.00657337003699,0.0835,0.194444444444,0.1,0.0120263977756,0.0196308331379,4.86004544699,0.000429119612183,0.265336829787,0.369278642077,0.16225,0.161620261931,-0.225279513122,-1.13489778195,0.0980235547404,0.873813658508,0.143331634196,0.0206265667581,0.00983258266709,0.0169256934225,0.0,-2.57572317152,-1.16959356794,-0.754878834643,0.0343212150995,0.00590504260829,0.00645838438958,0.0128604346756,0.0,0.660885595009,-0.339149179897,1.9079460069,0.0194250506577,0.00272687461989,0.00637251429663,0.00242057496327,0.0,1.14426012568,1.35931608217,1.6314150312
OGLE-LMC-CEP-0246,0.543,0.999770286008,1,15.2972702703,1.16727115106,0.202607525768,75.5019845008,0.0,45.7915612953,0.195856873823,0.377589453861,0.621468926554,0.887005649718,0.946327683616,-3.02292271726e-05,0.348468074322,15.2972702703,0.0240667252055,0.31,0.216216216216,-0.0333333333333,0.0457202234056,0.0689699961034,4.33439184178,0.00487726340399,0.285555007771,0.479306062627,0.66,0.158413277947,-0.324535674131,-1.21173203115,0.368155199988,0.875119224765,0.446208287588,0.238613754575,0.0999021997785,0.192456617215,0.0,-2.6271828192,-1.95653635491,-1.70787910419,0.148395642148,0.0405493905622,0.0425137012086,0.00386729821714,0.0,2.18179461164,0.85196507427,-0.155795715914,0.0679325712293,0.0178067135099,0.0346521862787,0.0255931721817,0.0,1.32091237092,0.67867305486,-0.206153316307
OGLE-LMC-CEP-0247,0.1825,0.999791529792,1,15.6968333333,-0.357610548213,0.23753742014,66.0815181207,0.0,58.2500545969,0.240687679083,0.550143266476,0.679083094556,0.865329512894,0.942693409742,2.33911857463e-06,0.0783567470756,15.6968333333,0.00791681093304,0.12,0.166666666667,0.1,0.0131830340084,0.0222264679659,2.32836838645,0.000129008724931,0.259182653486,0.198515715881,0.238,0.146449189428,-0.13674780835,-1.34345448582,0.124268861747,0.884357888234,0.174259976629,0.0750803049064,0.0271914082034,0.0119299521171,0.0,0.551738034905,0.21628103733,0.967285169246,0.0545513433725,0.0134371977144,0.0215019374147,0.0395027628318,0.0,-0.431740160785,-1.72521275408,-0.309879045643,0.0284577034491,0.0114093539232,0.0162425260624,0.00740752993288,0.0,0.0708951377756,-1.62327846907,0.547766487688
OGLE-LMC-CEP-0248,0.1935,0.982938058584,1,15.9091621622,-0.125793565638,1.83333323018,8.67772530398,0.0,36.0857427354,0.245430809399,0.339425587467,0.527415143603,0.699738903394,0.90861618799,-7.6670176374e-05,0.0641371516996,15.9091621622,0.00754266074495,0.106,0.189189189189,-0.233333333333,0.0151305876444,0.0240457056755,2.4291808036,0.000107948199981,0.250955008574,0.248820527887,0.202,0.263135694844,-0.286855467265,-0.973591828562,0.119997412926,0.879188664638,0.184549955904,0.0349078097416,0.0372749160287,0.0442303105587,0.0,1.76280236595,1.62551392254,0.935919347012,0.0674397513446,0.0479987438635,0.00585852749474,0.0206531431104,0.0,-1.98109494264,-2.04026751033,0.00760741902801,0.040214273811,0.00136477237702,0.0206017652594,0.0064455289914,0.0,-0.582670467691,-0.310836808103,-0.922740614597
OGLE-LMC-CEP-0249,0.442,0.999832365538,1,13.9943611111,0.301940969919,1.53472718466,9.1184682535,0.0,53.644932339,0.363040629096,0.475753604194,0.581913499345,0.731323722149,0.926605504587,-2.77441385672e-05,0.186988167592,13.9943611111,0.018968014142,0.23,0.138888888889,-0.0333333333333,0.0437408947163,0.0542230750098,20.0842956522,0.000329950567286,0.341558671912,0.300862749035,0.44325,0.110227101146,-0.304675792323,-1.16903813424,0.265445239464,0.915053535819,0.35245902385,0.0106974606593,0.0286320827004,0.0233813840098,0.0,-0.286650983746,0.382980230601,-0.294290979379,0.0787265934171,0.0218270180796,0.012209668709,0.0233925960005,0.0,2.75108873775,2.21654230142,0.85532480081,0.0350918094789,0.0243558975403,0.0137743360625,0.0180318363186,0.0,-1.71983018213,-1.44928322881,-0.557305672774
OGLE-LMC-CEP-0250,0.333,0.979266624519,1,15.1640833333,0.661301860944,0.199389407896,76.0526022587,0.0,48.8931220283,0.142419601838,0.343032159265,0.482388973966,0.765696784074,0.865237366003,-2.74312320866e-05,0.147723786531,15.1640833333,0.0135868243292,0.1875,0.25,-0.1,0.0245880026368,0.0430454845089,6.18434354497,0.00471133410572,0.238512787258,0.404568788994,0.31525,0.187280119215,0.277835894621,-0.879032167538,0.206031736363,0.835227311922,0.304906604567,0.162112232744,0.11433031317,0.0744605839202,0.0,-2.34906207612,-1.56623669324,-2.42881014513,0.166429087623,0.104479136842,0.063307422033,0.0510785808317,0.0,0.758070875734,2.63711303938,1.59165021842,0.109111747625,0.0100371302077,0.0298677917034,0.0517080780973,0.0,1.65329285998,2.34899532885,-0.30585583372
OGLE-LMC-CEP-0251,0.1515,0.999150870661,1,15.9940555556,0.313249191331,0.199398736644,80.211418712,0.0,53.6332846448,0.230240549828,0.491408934708,0.646048109966,0.807560137457,0.965635738832,-1.27292897407e-05,0.0726955025493,15.9940555556,0.00631637540934,0.09,0.194444444444,-0.1,0.0121753246753,0.0181693306693,4.18439455847,0.000409258259278,0.288617307495,0.399856724878,0.18025,0.132989429398,-0.339523334978,-1.18206391802,0.101024459207,0.8792333537,0.154002527245,0.0771286237534,0.0335590720205,0.0520299826423,0.0,-0.94272509052,-2.01940739588,-1.06942551697,0.0766837540811,0.018483758168,0.0177155364182,0.017783948294,0.0,0.731852442924,-0.464014173646,-1.85536228932,0.0456840965282,0.0157917915039,0.0153254753827,0.0150159887384,0.0,1.11919205692,2.11556093344,2.29668739365
OGLE-LMC-CEP-0252,0.2035,0.999999732587,1,15.2763513514,-0.133734083666,2.26606714519,6.74134982442,0.0,34.7253001132,0.382653061224,0.451530612245,0.767857142857,0.864795918367,0.94387755102,-3.11146641507e-05,0.069360383883,15.2763513514,0.0093467556631,0.101,0.162162162162,-0.1,0.0189146882338,0.025567440647,4.00293587522,0.000170165950606,0.271517510944,0.227681889243,0.301,0.122416673312,-0.374319267876,-1.40521919558,0.142784323505,0.909052127023,0.190919737239,0.0846999228846,0.0483265279641,0.0190663300702,0.0,-0.784470469937,-0.268568314316,1.16385313928,0.051610751327,0.014249711519,0.00588261426333,0.0277653520777,0.0,-2.12327978718,-1.22778015847,-2.26545387685,0.0228552860364,0.00537176559713,0.0152642223683,0.00726286739203,0.0,2.0085992268,1.42819367737,1.26140520149
OGLE-LMC-CEP-0253,0.425,0.999999432976,1,16.6560555556,0.86544453617,0.210483036211,79.1325317962,0.0,28.1808791318,0.180406212664,0.328554360812,0.52688172043,0.657108721625,0.966547192354,-9.63384872842e-05,0.152060317259,16.6560555556,0.0168768941575,0.2045,0.25,-0.3,0.0361481836136,0.0500927643785,2.08287653104,0.0037871512848,0.246098898518,0.357476015447,0.4495,0.197217293441,-0.752079939852,-0.55951229023,0.281102486692,0.836543012317,0.34837717102,0.140296327041,0.14177125412,0.207258942636,0.0,-2.26364464535,-0.0277503313704,-1.78008787397,0.14980251269,0.0646837497713,0.0236144114143,0.0239288081154,0.0,1.22904207294,-1.21880627203,0.875304708431,0.0865041780996,0.012065918166,0.0169317342432,0.0442992039442,0.0,-1.2028242821,0.014785753973,-0.122162607332
OGLE-LMC-CEP-0254,0.4175,0.999998997699,1,16.461375,0.389297061174,0.869595649813,18.9299187542,0.0,54.6125919917,0.192682926829,0.264634146341,0.380487804878,0.603658536585,0.830487804878,1.4817107591e-05,0.139922762635,16.461375,0.0153893458899,0.1335,0.28125,0.0333333333333,0.0399661917411,0.049504950495,2.78672600484,0.102800439754,0.29607218778,0.566506760844,0.33225,0.110743734839,-0.934844004145,-0.0629618811625,0.253329793698,0.830562591666,0.316978400476,0.169689743355,0.0819771883166,0.134164757674,0.0,-0.300306352054,-0.31239287176,-0.91377064986,0.0963000016649,0.016810545939,0.0407890469392,0.0389876669455,0.0,-0.51281056918,0.649824596094,-1.58081391742,0.0728168559228,0.0240107882427,0.0246669445117,0.0223340429752,0.0,0.957655848998,-0.79327470988,-0.701905163595
OGLE-LMC-CEP-0255,0.494,0.984806071541,1,15.8794054054,0.796533491097,0.264324262897,60.0754740839,0.0,56.4544275558,0.15881147541,0.280737704918,0.35143442623,0.685450819672,0.875,0.000141744528648,0.226038653859,15.8794054054,0.0183646984569,0.174,0.243243243243,-0.0333333333333,0.0361264425489,0.0612142498746,3.2512962726,0.0138112679707,0.262125605251,0.382440101557,0.343,0.155046564095,-0.377919584789,-0.649716335658,0.291620491945,0.824931181972,0.393385709675,0.193144523354,0.227536607077,0.147605756102,0.0,1.34543930238,0.78604954313,-0.880163169658,0.172395039474,0.0808552429468,0.0184218123984,0.0439599644533,0.0,0.257119306736,-1.43958076782,-1.00115348176,0.0868687650625,0.0483523637286,0.0234334056561,0.0342399012389,0.0,0.0914227369153,-1.69899901326,-1.67643442716
OGLE-LMC-CEP-0256,0.225,0.999243291349,1,16.1468709677,-0.455142302989,0.242757057599,66.5145274351,0.0,79.5801392095,0.204954954955,0.477477477477,0.689189189189,0.824324324324,0.966216216216,3.97239211654e-05,0.106341570141,16.1468709677,0.00966917118499,0.17,0.225806451613,0.0333333333333,0.0153244819457,0.02754684204,2.58879486157,0.00158231684039,0.331476220559,0.351418412256,0.2865,0.171170070704,0.0511910958963,-1.31390089837,0.156126859489,0.888775365173,0.211302493004,0.0875169117484,0.0615562039469,0.0718488006193,0.0,-1.80897423077,-0.539611747447,-0.487166543115,0.081512193118,0.0125668399813,0.0303976176096,0.0313839926161,0.0,-1.14113184448,-0.76684953924,-0.686405622615,0.0529701888522,0.0130250920249,0.0110813118081,0.00533989353775,0.0,-1.18330367481,0.186104499434,-0.446482194899
OGLE-LMC-CEP-0257,0.2805,0.992640942395,1,15.3702432432,0.576633725917,0.200158840879,76.7902290789,0.0,50.8852549244,0.27868852459,0.422586520947,0.537340619308,0.755919854281,0.930783242259,1.51205209292e-05,0.14805774252,15.3702432432,0.0118042851012,0.168,0.243243243243,0.1,0.0214457988397,0.0357864545988,6.23118884892,0.000657871526943,0.260374907266,0.334206912175,0.295,0.186062597055,0.171511342565,-1.21589250732,0.181434733318,0.880402393134,0.227196920749,0.0888986987662,0.0374562232954,0.0654361559274,0.0,-1.5948076403,-1.76005605428,-0.697796583132,0.082078154214,0.0201675937673,0.00858537202,0.012228770155,0.0,0.386096258757,-1.46114612129,0.182679915993,0.0629465865778,0.0015780458159,0.0180575380632,0.00889388861614,0.0,0.569726788304,-1.7948770378,0.261849608303
OGLE-LMC-CEP-0258,0.2655,0.998970553782,1,15.5549166667,-0.132997480765,3.04585318005,5.10691610762,0.0,34.1009699762,0.271653543307,0.399606299213,0.505905511811,0.765748031496,0.929133858268,-4.7588996077e-05,0.0773640210617,15.5549166667,0.0106235344428,0.1285,0.166666666667,0.1,0.023804184154,0.0325505398392,5.02727260215,0.000872937793608,0.277024377433,0.325029579021,0.24375,0.207109901919,-0.453101363288,-0.886402997665,0.165248192964,0.883379413921,0.217442002136,0.0442211590211,0.045034495267,0.113824428836,0.0,-2.37553500172,0.560696519137,-1.28357642819,0.124970059321,0.06621809041,0.0218361497509,0.0256751747463,0.0,-0.77508305116,-0.182591901903,1.4556012071,0.0610011649015,0.0152520173286,0.0140646471067,0.00501640126867,0.0,0.65945829403,1.43868567771,1.50769330802
OGLE-LMC-CEP-0259,0.2545,0.940450757493,1,17.7115,-0.427156007985,0.252198510474,70.2284084341,0.0,94.4522685906,0.178794178794,0.316008316008,0.39501039501,0.661122661123,0.848232848233,-1.41844036421e-06,0.0809345651676,17.7115,0.00851557306994,0.0995,0.208333333333,0.1,0.0168067226891,0.0271276295753,1.02527684872,0.107121828811,0.344359301161,0.65910579785,0.1905,0.153739230723,-0.53579152712,-0.429553015521,0.150823572428,0.823533956487,0.199950271215,0.0460045225848,0.0989821215378,0.0738348578769,0.0,0.822909143435,-0.230501659975,-0.0814636918359,0.0998506471479,0.0287697626569,0.0298178678478,0.0377498560683,0.0,0.01706647086,0.043699523942,1.41589181763,0.0418568095666,0.0132232546124,0.0314131968973,0.0103058344784,0.0,2.47551353427,-0.0709350064323,0.361316358802
OGLE-LMC-CEP-0260,0.181,0.999993645593,1,17.3139428571,-0.0862580483513,4.06603593866,4.25818736438,0.0,31.4216494046,0.337278106509,0.639053254438,0.792899408284,0.860946745562,0.96449704142,-8.03953891402e-05,0.050352970992,17.3139428571,0.00726750249278,0.128,0.142857142857,-0.3,0.0123499538319,0.0195060018467,0.775498824846,0.000347799201367,0.263538484328,0.283520470827,0.252,0.210898258297,-0.227690646488,-1.4802175336,0.125829122874,0.901514149529,0.159860208637,0.0397195784385,0.0625445193318,0.0295565699519,0.0,-1.19277986681,0.30527245492,1.47666634038,0.0462202639115,0.0253335553362,0.0180092245736,0.00761591130595,0.0,1.43208154422,1.94980938928,0.956672568643,0.0318202129598,0.0104971132034,0.00813121665841,0.0142181482337,0.0,-1.06976767233,0.891264195561,1.22250641146
OGLE-LMC-CEP-0261,0.3735,0.880952054424,1,16.7037297297,-0.178304784109,1.88015817137,8.88421516022,0.0,37.0836863404,0.156862745098,0.248868778281,0.366515837104,0.473604826546,0.651583710407,-7.16744800911e-06,0.10417746623,16.7037297297,0.0102791431426,0.124,0.324324324324,-0.0333333333333,0.0287047003947,0.0396483674202,1.69520062364,0.302749892387,0.274367097478,0.899370442073,0.243,0.144692354902,-0.774003940358,0.887004770222,0.171700028908,0.79921775827,0.158744879726,0.0312307555887,0.123652671589,0.0185330005271,0.0,1.30942832811,1.28981094019,-0.345934931524,0.117952485398,0.0725942835866,0.0112693698905,0.0598996235489,0.0,0.485983887312,1.13487434001,-0.320790020495,0.0963564540038,0.00373600082618,0.0234567255687,0.0160006567063,0.0,-1.19638606265,0.0368720402763,0.271140815555
OGLE-LMC-CEP-0262,0.341,0.997245172509,1,16.2688918919,-0.489189824762,0.268168846582,60.6665990448,0.0,56.5363137074,0.179810725552,0.217665615142,0.309148264984,0.471608832808,0.847003154574,-1.97409555926e-05,0.135533399444,16.2688918919,0.011081801159,0.099,0.324324324324,0.1,0.0278747779207,0.0388408993445,2.85083170732,0.0102015584429,0.216765481549,0.349263122274,0.196,0.10895604437,-0.741804588897,0.0564636996379,0.180288625023,0.799967173304,0.256012934584,0.105136656178,0.118065920553,0.0948137558732,0.0,-0.63255494269,0.0689829536648,-0.369206347366,0.0832422999233,0.0186552086659,0.0223428775826,0.0319132583767,0.0,-2.37915037097,-0.662629884906,-0.895286129823,0.0653134885998,0.0317023184293,0.0252738987001,0.0204567148087,0.0,0.430083747093,1.45707710118,2.24812132328
OGLE-LMC-CEP-0263,0.4275,0.999979582513,1,16.6688965517,0.852078981824,0.200550091627,83.1158760211,0.0,91.2978692747,0.309292649098,0.446601941748,0.757281553398,0.877947295423,0.955617198336,2.15615660924e-05,0.212417592312,16.6688965517,0.0161397313761,0.18,0.137931034483,0.0,0.0369441957625,0.0430319307669,1.87783110986,0.0366698183838,0.359394574814,0.675528798536,0.546,0.15692878034,-0.535125692289,-1.03020196993,0.269031512681,0.870467228931,0.343201325348,0.19784809454,0.170454944922,0.0786508568247,0.0,0.652823723407,-1.5930703544,0.173567840335,0.206582564633,0.0495508976527,0.0420686055496,0.048794730159,0.0,1.99227666549,-0.181353283753,2.79669060906,0.148023605376,0.0443391365574,0.0709659693722,0.0199705799342,0.0,1.25088216245,0.456202640739,-0.253828111198
OGLE-LMC-CEP-0264,0.3915,0.979021439618,1,15.8859722222,-0.15410405332,5.01676572827,3.16657645238,0.0,31.6574915754,0.209973753281,0.452755905512,0.590551181102,0.755905511811,0.904199475066,-0.000251696519187,0.137719918368,15.8859722222,0.015551695643,0.2475,0.222222222222,0.0333333333333,0.0270898805783,0.0478944060339,3.81974160131,0.0156427602313,0.264712167254,0.493840269992,0.44275,0.280587526475,0.00854271821242,-1.20567397708,0.247053804993,0.872179680243,0.330459096185,0.197010861333,0.0385238785159,0.0333585101296,0.0,1.86091621357,-0.0902465222068,1.96859978092,0.110873953902,0.0299363476339,0.0323026683459,0.0236648919566,0.0,-0.0589376427844,1.26384806006,-0.111389027851,0.0612380170369,0.00762731999148,0.0316320389674,0.017977009826,0.0,1.16424735732,0.165039845098,0.317404911668
OGLE-LMC-CEP-0265,0.113,0.987260954604,1,16.0187931034,-0.118850755903,0.630892098641,25.3907017348,0.0,66.4693547992,0.339805825243,0.480582524272,0.611650485437,0.752427184466,0.868932038835,-3.60033624386e-05,0.0315427244525,16.0187931034,0.00435746828474,0.067,0.172413793103,-0.2,0.00792907535743,0.0128613348317,2.25403066442,0.00568464926219,0.347648550399,0.31434691465,0.126,0.137761359618,0.165913197737,-1.25495128261,0.0698013829081,0.886156291245,0.0920469421933,0.0346820181046,0.0198174686861,0.0496923554793,0.0,-0.114333272369,0.506139511554,1.66465956865,0.0552786331011,0.047386627611,0.0125006217478,0.0229974968346,0.0,-2.34437358699,-2.49680506487,-1.15767142374,0.0334711345815,0.0103169350663,0.00196185081805,0.00156399082087,0.0,2.47079684673,1.73369360396,2.13928349381
OGLE-LMC-CEP-0266,0.2555,0.960401335958,1,16.5612777778,-0.413846412952,0.264807315249,62.5408620686,0.0,40.7683307507,0.165680473373,0.295857988166,0.532544378698,0.635108481262,0.824457593688,3.42617656969e-05,0.085905721034,16.5612777778,0.00926960400575,0.137,0.25,-0.0333333333333,0.0203405152931,0.0305559740847,3.27865618513,0.00112218622475,0.273656617194,0.511209284719,0.2695,0.169473493343,-0.450275734164,-0.636641322416,0.153516486829,0.84190901088,0.208577434854,0.0469100653557,0.024658193498,0.0337285019024,0.0,-0.625455888653,0.561355135018,0.917395200718,0.0482363426734,0.0294154266694,0.0152558079941,0.0357455848976,0.0,0.053688843741,-0.0839178433751,1.17313298939,0.0379762274919,0.00821156865408,0.00870261031585,0.0126690916452,0.0,-0.690535018548,-1.76841801281,-0.0676773270739
OGLE-LMC-CEP-0267,0.365,0.999786150247,1,16.5843888889,-0.562185465885,0.291675632515,56.8590140557,0.0,38.9045701253,0.218571428571,0.398571428571,0.527142857143,0.672857142857,0.855714285714,4.1185372085e-05,0.137945076481,16.5843888889,0.0135442838259,0.147,0.194444444444,0.1,0.0315997959367,0.0420130240375,2.7907065579,0.0020413016342,0.275804239336,0.349706975842,0.368,0.168793980726,-0.581805445301,-0.790034180829,0.224623670191,0.869162932542,0.289885082051,0.104728267267,0.0845323166859,0.0226926956053,0.0,0.224948906779,-2.05171539843,-1.27814068828,0.0497689914057,0.018581825926,0.0171330820405,0.00557789931565,0.0,1.08128704784,-0.366920012707,1.98807336714,0.0451699341868,0.00328187139803,0.0259971929842,0.00979627242162,0.0,-0.791111247623,0.212750633479,-1.55081284747
OGLE-LMC-CEP-0268,nan,0.778581042273,1,16.214,-0.352477634256,0.182534046081,88.8272645466,0.0,129.885236025,0.172955974843,0.320754716981,0.603773584906,0.883647798742,0.921383647799,-1.1112164971e-05,0.0983716982957,16.214,0.00638087878915,0.091,0.294117647059,-0.0666666666667,0.0119708749846,0.0196223620881,2.01590485981,0.593342209652,0.355353365076,0.881280706286,0.192,0.192175099833,0.363700677059,-0.63167288944,0.103459568687,0.831242591587,0.143048065728,0.042686847758,0.0511279106246,0.045199229698,0.0,0.54351315386,0.308488858603,-1.6035368253,0.0999284708874,0.0653739093381,0.0466200127189,0.0246658299532,0.0,-1.36476818313,-1.41624260796,0.421969553269,0.0982980817236,0.0353319222844,0.0260036222983,0.0435455765833,0.0,1.4959817285,1.29859462391,2.35834745757
OGLE-LMC-CEP-0269,0.4645,0.963983644377,1,15.816625,0.232496335487,3.20830003418,4.92990831016,0.0,66.5063586609,0.260972716489,0.516014234875,0.638196915777,0.888493475682,0.985765124555,-0.00040988316683,0.126423532355,15.816625,0.0193498893196,0.3075,0.25,0.1,0.0313943920501,0.0533578074562,3.81736581081,0.193664365643,0.244139074912,0.675996846014,0.551,0.307173449196,-0.207831597232,-1.13311731569,0.30604994316,0.865361212831,0.361307794393,0.144616323115,0.0609639187282,0.0998027217461,0.0,-2.20467643276,-2.14690073186,-0.345874426983,0.122688066461,0.0521028741469,0.0121838549965,0.0595422295822,0.0,-0.344891408312,0.413897567772,1.23327505625,0.0962320306049,0.0647452788856,0.0170122199662,0.0674697061749,0.0,-0.564202624666,-1.43937799244,-0.348772917848
