LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-DSCT-0233,0.29575,0.344583118664,1,20.3836190476,-0.424920769849,0.183437829849,111.120040312,0.0,83.3775460488,0.248226950355,0.335697399527,0.446808510638,0.68085106383,0.827423167849,1.73199544275e-05,0.160977001345,20.3836190476,0.00707806165435,0.095,0.333333333333,-0.0333333333333,0.0174060344193,0.0207694007316,4.40732265925,0.722126270243,0.227250073742,1.18779295544,0.1855,0.154488871972,0.0300895023987,0.161177487709,0.144276512358,0.821048748342,0.140242926006,0.04541105597,0.0518164000498,0.0689409669198,0.0,0.496147013272,1.41139968409,1.96002133452,0.104137629425,0.030678677382,0.0359196323322,0.0160169620354,0.0,-0.120938068982,1.79080800587,0.755168187171,0.0766254267066,0.0164739285366,0.029649702651,0.0159231980884,0.0,0.479907136749,-1.62600871243,-1.36838040089
OGLE-LMC-DSCT-0234,0.39775,0.528163436866,1,20.335804878,-0.418844166232,0.233203367261,87.2020207807,0.0,65.4237551296,0.159663865546,0.317226890756,0.415966386555,0.52731092437,0.781512605042,3.47490710668e-05,0.0986401443851,20.335804878,0.00849250602004,0.107,0.439024390244,-0.166666666667,0.0229732388823,0.0234159779614,1.07958949598,0.986004125202,0.172727979412,1.31317474673,0.198,0.199261504697,-0.284310048312,1.23374367927,0.172701945349,0.763110111854,0.154801437031,0.0737447351758,0.0280110160373,0.0423335787624,0.0,0.044059731479,1.44188217613,-0.660710150267,0.116506260727,0.0121494228263,0.0361779459852,0.037381055799,0.0,2.88162262323,2.30346481507,2.67767328539,0.0853382954807,0.0455728697847,0.0433725512091,0.0149015865243,0.0,1.12172798152,0.720766811889,0.0796958191762
OGLE-LMC-DSCT-0235,0.2335,0.700285247812,1,20.060640625,-0.173617210855,0.971283743729,20.6537386778,0.0,541.471802517,0.205357142857,0.350446428571,0.515625,0.625,0.852678571429,7.31722412397e-06,0.611040876525,20.060640625,0.00713715242233,0.116,0.34375,-0.0333333333333,0.0196743385782,0.0223424681445,3.81750864078,0.101558711596,0.205755569466,1.27677613425,0.22925,0.10060904247,-0.025222069581,-0.171388925703,0.14317584983,0.831752800516,0.125191868566,0.024583216536,0.0209121577206,0.0662790455664,0.0,1.48180142061,-0.742418360588,-0.839755832951,0.0860599563845,0.00799424428726,0.0114649611406,0.0194261747736,0.0,1.95731401329,1.5441180848,0.768201059238,0.0806353548651,0.0101013916097,0.0234985401631,0.0202174369286,0.0,-0.769833424387,-1.72250730612,-0.396737214276
OGLE-LMC-DSCT-0236,0.4585,0.949142314446,1,20.67309375,3.33475738129,0.00666630406343,3101.13273462,0.0,6820.34875184,0.211287988423,0.37481910275,0.441389290883,0.555716353111,0.71490593343,-2.6853555666e-05,4.75136957436,20.67309375,0.0112190963464,0.155,0.375,0.1,0.0437243047158,0.0334220072551,0.606249605551,0.953336345624,0.200172772423,1.34718423471,0.30125,0.106122179932,0.956802843395,2.70707581828,0.231933430559,0.775398440315,0.15685935873,0.109120677089,0.0448830577241,0.0316835361514,0.0,0.312586545572,-0.791185604401,-0.456448665264,0.165571979583,0.055262716907,0.0250736947994,0.0780436187321,0.0,0.403359042594,1.00985656927,1.78639957785,0.11811583181,0.0184194622384,0.0317249293428,0.0611398541457,0.0,-1.07201555337,0.529184864351,-0.368992562047
OGLE-LMC-DSCT-0237,0.5135,1.0,1,21.010671875,-0.0189912774318,33.9475084631,0.618916463276,0.0,5409.29147294,0.0888610763454,0.152690863579,0.234042553191,0.366708385482,0.610763454318,-7.01819008365e-05,4.82431536541,21.010671875,0.0119552960235,0.087,0.71875,0.1,0.052679317341,0.0381429764888,0.7018778173,0.866773976503,0.171678749083,1.36212190228,0.18675,0.178246152528,1.94774019191,5.13013306147,0.251188801918,0.676768155002,0.188713079384,0.109833837544,0.0945110128811,0.0421066542688,0.0,0.445032952108,-0.435029485872,0.530091937948,0.140361168678,0.0695156619664,0.0452648184082,0.0124785675298,0.0,-0.613885036182,0.372010738598,-0.597229341363,0.147118984118,0.0483375577878,0.0324051495089,0.0607908101795,0.0,-1.20806672061,0.911250982296,0.188521695863
OGLE-LMC-DSCT-0238,0.7045,0.999962025256,1,21.5122089552,-0.147451105556,2.22323246139,9.67609520317,0.0,2009.21118737,0.126385809313,0.239467849224,0.338137472284,0.507760532151,0.746119733925,-8.69842221412e-05,3.25349815434,21.5122089552,0.0136886686907,0.17,0.477611940299,-0.1,0.0440567573854,0.0419632472668,0.86803559761,0.99999767094,0.251584935838,1.22197826735,0.3005,0.200724485024,1.02895695149,2.30725212186,0.294473501193,0.725231961942,0.174860283422,0.0478649405124,0.122629948313,0.0754544494108,0.0,0.300837636365,1.35826657422,2.05886236987,0.178974070422,0.0167071125171,0.0165218036986,0.0407690098804,0.0,0.0027366221748,0.549829148675,1.31792036776,0.159908883683,0.0294262133976,0.0869103136171,0.052898358539,0.0,0.0324015053084,-1.69150476994,0.633528700504
OGLE-LMC-DSCT-0239,0.2965,0.791238370956,1,20.4148358209,1.46077583486,0.00904386822396,2257.31239281,0.0,8502.53426223,0.125560538117,0.289237668161,0.423766816143,0.603139013453,0.739910313901,-6.02211729037e-06,2.76061881594,20.4148358209,0.00668791633829,0.094,0.373134328358,0.1,0.0169009944643,0.0218488218292,0.56451449417,0.853553132962,0.210786391687,1.74229018761,0.1835,0.103329221964,0.132304299033,0.11836164997,0.13653271403,0.787393798005,0.0958771816421,0.0153704952398,0.017695429252,0.0132959781368,0.0,1.67820265499,2.37454890724,1.9796278918,0.0851977620107,0.0323433588183,0.0189840122609,0.0234374498641,0.0,0.715186142495,-0.903575670563,0.542858548046,0.068444303083,0.0356570514236,0.0136489022918,0.0175746186812,0.0,1.78949836936,-0.883586292368,0.547129637823
OGLE-LMC-DSCT-0240,0.345,0.876012024867,1,20.953609375,-0.474884106603,0.241207634024,86.8695945707,0.0,1590.28066984,0.25462962963,0.398148148148,0.472222222222,0.592592592593,0.810185185185,-3.21719052612e-05,2.20945647371,20.953609375,0.00965179427047,0.1655,0.203125,-0.0333333333333,0.024865174438,0.0309263589939,0.541975727085,0.157458971785,0.215664470725,1.19364990091,0.3045,0.148437650219,0.189557958313,-0.579498110375,0.202239926911,0.846380225775,0.160401958029,0.0248022688472,0.0850569773592,0.0437271491767,0.0,0.884044690165,1.24705362399,2.56421326545,0.105703185895,0.0385851852092,0.0469598414965,0.0360324394148,0.0,0.730303522293,2.02028912877,0.0952552417294,0.0925306031026,0.0378354256865,0.0246699927857,0.0426405636757,0.0,0.0441465681286,-1.09933450526,-0.380896434589
OGLE-LMC-DSCT-0242,0.338,0.44470573316,1,20.5003809524,-0.485519410446,0.213431882221,96.0511650793,0.0,76.7295317158,0.268537074148,0.402805611222,0.529058116232,0.74749498998,0.919839679359,4.42853469315e-06,0.157580862076,20.5003809524,0.00859884842888,0.1305,0.261904761905,0.0333333333333,0.0215017064846,0.0243295953194,3.82187029373,0.992838309513,0.183530000805,1.51236910528,0.25675,0.14626443835,-0.208760206188,-0.353267213831,0.176279668544,0.842880904345,0.13904426933,0.0274433009369,0.0403469743071,0.0148873383508,0.0,-0.0964934477397,-0.0108241686285,-0.222544023594,0.118662342065,0.0614832595672,0.0456042624232,0.0729721135063,0.0,1.84646661706,2.04739333807,1.23913586754,0.0855734748608,0.0111993010421,0.0303973657921,0.0371245112516,0.0,-0.9629071688,0.20673571702,-1.2530764085
OGLE-LMC-DSCT-0243,0.41325,0.206589527973,1,20.6423809524,-0.559752721891,0.21139653461,97.6476789955,0.0,53.7821878201,0.229317851959,0.319303338171,0.496371552975,0.613933236575,0.788098693759,5.7488556183e-05,0.160138089603,20.6423809524,0.0102928010051,0.162,0.261904761905,0.166666666667,0.0219812142926,0.0333591556115,0.86959443591,0.887012581544,0.208963119261,1.00586580648,0.32875,0.232287969086,0.125364214992,-0.47739400678,0.212467919414,0.834550426403,0.187752816815,0.0948196494144,0.0853661771334,0.0967127286791,0.0,-0.610806442612,-0.468824736673,-1.75199334663,0.109398824722,0.0249416439844,0.0644676185202,0.0719466844307,0.0,0.59326993774,-0.339579257048,-0.897204143596,0.102772537441,0.0472946102644,0.067328878089,0.0216947528177,0.0,0.496585237912,-1.77657221237,-1.21368544316
OGLE-LMC-DSCT-0244,0.9675,0.999990971023,1,21.7478275862,-0.0561316211848,7.62336513174,2.85278577247,0.0,97.2201759997,0.0922401171303,0.289897510981,0.415812591508,0.547584187408,0.702781844802,-6.8774361915e-05,0.158513874989,21.7478275862,0.0145289328064,0.154,0.551724137931,0.133333333333,0.0598785871965,0.0314109639441,30.92616,0.999996861974,0.218094803477,1.36697155878,0.284,0.272363549245,2.04455191209,10.229512113,0.315972725685,0.620397020124,0.275297692225,0.0751505519199,0.152742711747,0.215119246544,0.0,-1.08057882022,0.166782082649,-0.688404010037,0.230633976646,0.0388472384458,0.107055548196,0.038942413171,0.0,0.284023494743,-0.236728260101,-2.52428096891,0.177533235032,0.023577857259,0.0953248544491,0.106471703247,0.0,-0.0867209530884,-0.635881167123,-2.20287540415
OGLE-LMC-DSCT-0245,0.4495,0.422422938766,1,20.624046875,-3.65137595632,0.00390594586545,5280.1671056,0.0,38578.9981338,0.137096774194,0.275806451613,0.443548387097,0.645161290323,0.772580645161,-2.64232812947e-05,11.6576297443,20.624046875,0.00968952573531,0.1475,0.390625,0.1,0.0272,0.0300606060606,0.839231235501,0.997165356762,0.163416685656,1.53618867707,0.27825,0.0950346179071,-0.244761755837,0.442028253421,0.199837232962,0.786343078671,0.138379542473,0.0282560239854,0.0414594681752,0.0812112735686,0.0,1.49643814992,0.598107843452,-0.24228174915,0.109039955608,0.033872418693,0.0220646561552,0.00972153043949,0.0,1.5658955523,-0.818464071409,-0.450362359267,0.0989958988722,0.012236889386,0.00822266877368,0.0405090405852,0.0,1.42890032026,0.464696559541,2.97148015662
OGLE-LMC-DSCT-0246,0.505,0.511013423096,1,20.7654142857,-4.12888399411,0.00532178630747,3901.96319168,0.0,19516752.8365,0.156392694064,0.369863013699,0.461187214612,0.568493150685,0.753424657534,0.000108947842249,212.655086846,20.7654142857,0.0132207992376,0.2145,0.371428571429,-0.1,0.0362352033559,0.0422382410376,0.527873829132,0.599126050558,0.181421920552,1.81764190076,0.399,0.228507039144,0.0313705471697,0.103762344042,0.274535373357,0.815333763538,0.199840958252,0.00695459756089,0.0432105245871,0.109351748813,0.0,1.69327499987,0.722530194093,1.1928157252,0.179818931723,0.0126328307111,0.070380313738,0.0245927021867,0.0,-0.605414093061,-0.895619547108,-0.678556500372,0.131056454481,0.0641287567965,0.0469477024479,0.0255490843884,0.0,-0.54964004722,0.00629088740802,-0.473050994566
OGLE-LMC-DSCT-0247,0.756,0.999999999907,1,20.9437857143,-0.0335261277415,50.0919190735,0.418107073988,0.0,44.3318778512,0.237676056338,0.352112676056,0.507042253521,0.616197183099,0.843309859155,-0.000130831829117,0.273985933264,20.9437857143,0.0157523483366,0.1315,0.761904761905,-0.166666666667,0.0843408037464,0.0271419697042,1.35683801089,1.0,0.184082299781,1.64344970901,0.2805,0.153188846334,3.3508688727,19.4861848495,0.329913808059,0.583310465248,0.229493989139,0.0667234437873,0.131185644484,0.145712890343,0.0,0.836135524776,1.8805467965,-1.07035145222,0.227401104613,0.0539829592186,0.0193948367267,0.0160010241006,0.0,-0.295298018654,-1.73924475357,-1.88745137628,0.171166242061,0.108757081623,0.0355060710739,0.0787140585453,0.0,0.526084795954,0.0136511863014,0.669405815351
OGLE-LMC-DSCT-0248,0.19425,0.920378410057,1,19.6878292683,0.0624312436447,5.2738610044,3.73309597122,0.0,43.6779011956,0.239747634069,0.413249211356,0.561514195584,0.766561514196,0.91167192429,-5.89540264904e-05,0.0656920675995,19.6878292683,0.00568327047097,0.106,0.219512195122,0.0333333333333,0.0120977990139,0.0161134549891,0.975569066697,0.703237280452,0.328514332881,1.14345614139,0.178,0.227158171009,-0.0667929653339,-0.860273000537,0.111891258718,0.870799572,0.113695758704,0.0385219670016,0.0527062324587,0.0416992785887,0.0,0.672302941908,-0.428380258268,-0.919621667861,0.0758235288104,0.00640053190363,0.033591167022,0.020433036459,0.0,0.0763387068217,-0.605122512275,-1.60787522037,0.0703104025611,0.0310801541826,0.0279960694136,0.0106419286943,0.0,-2.49832809541,-2.9351557887,-1.8958455497
OGLE-LMC-DSCT-0249,0.5405,0.973608626921,1,20.9194328358,-3.78498705085,0.00807139417421,2591.79918417,0.0,7735.44139321,0.144028103044,0.302107728337,0.457845433255,0.667447306792,0.901639344262,-6.45958495405e-05,5.75156665807,20.9194328358,0.01459232891,0.194,0.477611940299,0.1,0.0587926509186,0.0407539966595,0.675254288934,0.999652403902,0.183548199944,1.45093450484,0.378,0.106446878317,0.896684706752,3.25100242908,0.305263244551,0.762149636542,0.209179663003,0.0153997277195,0.0461876288093,0.11446479807,0.0,1.61259338949,0.293798887797,0.494694261951,0.187254285425,0.0371361476008,0.0440774829761,0.0119390779919,0.0,-0.39546243661,0.0963985694682,0.0407330138438,0.154472063855,0.0534845466454,0.0872702384315,0.0685730876117,0.0,-2.50463489599,-0.117660323855,-1.60841281313
OGLE-LMC-DSCT-0250,0.3875,0.939332392638,1,20.553859375,-0.262876504483,0.759680835404,27.0559140327,0.0,1259.90123888,0.124463519313,0.22460658083,0.32904148784,0.486409155937,0.801144492132,6.59364747854e-06,1.61290322581,20.553859375,0.0104682640802,0.1135,0.515625,0.1,0.0367723903269,0.0339773970106,1.98045778804,0.956459765582,0.147917543068,1.42911201927,0.22575,0.142522157046,0.360733849567,1.87297635966,0.215163227805,0.750291117308,0.165676769243,0.0401843038626,0.107322562753,0.018237324786,0.0,-0.884164477608,1.65882389421,-0.363948390636,0.137981162025,0.0249309459602,0.0412967763547,0.0169792283944,0.0,2.31733537963,1.87563936882,1.01779791908,0.111999498512,0.0637690975011,0.0234041499781,0.0410790763238,0.0,-0.482814732201,-1.02803899151,-0.958093606966
OGLE-LMC-DSCT-0251,0.40625,0.999990023532,1,20.91606875,-2.0274766547,0.0103281052886,2025.1602947,0.0,41950.5387808,0.106685633001,0.196301564723,0.311522048364,0.507823613087,0.75533428165,7.75926832513e-06,30.5910819219,20.91606875,0.0106495003938,0.106,0.65625,0.1,0.0651997129873,0.0336283185841,0.751726310091,0.998459428844,0.110442481639,1.83320837586,0.20875,0.0953995764227,1.33520335226,7.64790971875,0.22274568239,0.707636822333,0.10595502755,0.0409756328601,0.0181924413053,0.0267334093922,0.0,-0.0143754906052,1.58757696545,0.393774245546,0.107699795439,0.0384984304622,0.0338454907214,0.0391811019189,0.0,1.06848758421,0.645161928476,0.726894167063,0.0991915480064,0.0501384683697,0.00362454671828,0.0268817122239,0.0,3.08291692597,1.22420373674,2.41666628227
OGLE-LMC-DSCT-0252,0.41275,0.998391530372,1,20.83139375,-2.1522251938,0.0080245913079,2595.94450991,0.0,49613.7970519,0.168989547038,0.327526132404,0.435540069686,0.566202090592,0.778745644599,4.46781140053e-05,18.5319987867,20.83139375,0.00946479222362,0.1225,0.58125,-0.0333333333333,0.0441670667307,0.0275564090254,0.277550178455,0.998384357856,0.136344133306,1.76837847085,0.24625,0.0980110780792,0.757353657772,2.71935257231,0.197164813572,0.762159398031,0.0857263019444,0.0359024322729,0.0409204768748,0.0429218738929,0.0,-0.100728369826,-0.799238090495,-1.06046601226,0.0859075147554,0.0174376157143,0.00183933712153,0.0529950395027,0.0,-0.484585610072,-2.36369471864,0.532127394752,0.0787175994918,0.00460256413405,0.00724409139674,0.0124833895494,0.0,0.939300871637,0.332752473076,-0.852960622573
OGLE-LMC-DSCT-0253,0.39475,0.754217458767,1,20.5943170732,-0.142306884664,2.50637570926,8.21677173023,0.0,68.9307207568,0.188834154351,0.313628899836,0.40065681445,0.494252873563,0.610837438424,-6.0466305043e-05,0.125996766875,20.5943170732,0.00888714330109,0.124,0.292682926829,-0.1,0.0233980582524,0.0295631067961,1.78093670684,0.994478509099,0.204349263468,1.45017371017,0.244,0.135937065515,-0.383613648773,0.605529134865,0.183024647017,0.808725268231,0.145654480007,0.0107588511799,0.0607057087664,0.0485788995533,0.0,-0.148841551625,-0.727187808547,0.733437431334,0.102052382475,0.0147856285134,0.00494170680276,0.023700593625,0.0,2.47302533556,2.0388502294,2.75791693484,0.0938601532279,0.0691545308084,0.0427156400932,0.0387681402574,0.0,-0.0528203139354,-1.15710976272,-0.653884742434
OGLE-LMC-DSCT-0254,0.3285,0.977227983094,1,19.61621875,-0.857716233558,0.0663750364525,295.536090048,0.0,11513.5031377,0.205284552846,0.339430894309,0.44512195122,0.743902439024,0.963414634146,-8.56884828266e-05,4.84120836555,19.61621875,0.00852876733451,0.11,0.296875,-0.166666666667,0.0203540950197,0.0250668704624,0.754022695405,0.982499638186,0.162435322556,1.63523565158,0.21925,0.156682842666,-0.41409010929,-0.428390247595,0.167302165702,0.819169480265,0.117759613735,0.0345583923119,0.00422571586311,0.0534487478671,0.0,-0.820450487931,0.276173291507,-1.01573047028,0.0948455090598,0.0607296648307,0.0156431680852,0.0245615368466,0.0,1.96969720413,1.10933960088,-0.0280426542971,0.0848499079874,0.0296168056202,0.0197323132908,0.0205960994874,0.0,0.203435701119,0.754206262479,1.00752371068
OGLE-LMC-DSCT-0255,0.557,0.594421187056,1,21.2492235294,6.65875245131,0.00194387956973,10931.3477338,0.0,118762.824261,0.207571801567,0.349869451697,0.456919060052,0.607049608355,0.761096605744,4.58962119208e-06,24.1184767276,21.2492235294,0.012137944373,0.181,0.435294117647,0.0333333333333,0.0354606593613,0.0360250199878,4.23634730214,0.836353977579,0.184975931955,1.48541487017,0.35,0.0576065602537,0.0853630806522,0.660159888124,0.257921893169,0.795148584922,0.175401345919,0.0595156506694,0.0599107972818,0.0554736207555,0.0,-0.460221239209,-1.70208163361,1.00492071975,0.133167608979,0.0394430422665,0.0269454456078,0.009133137044,0.0,2.11395390165,1.50782662559,2.80440138978,0.120456014723,0.0546516128326,0.0241064742258,0.0579785062,0.0,0.942994388904,-0.319783686516,-1.36792073103
OGLE-LMC-DSCT-0256,0.612,0.999948349929,1,21.0751451613,-0.215233043147,1.72752449429,12.1996216151,0.0,6164.33686682,0.123711340206,0.194001874414,0.298031865042,0.478912839738,0.619493908154,9.61814106354e-05,6.94401957785,21.0751451613,0.0145006777745,0.169,0.483870967742,-0.1,0.0533482514819,0.0508010569667,0.678961174185,0.983832492316,0.151372044649,1.65163706201,0.31475,0.125945170884,1.11834841752,2.00830875481,0.305603889034,0.746705647514,0.20517156146,0.101313608035,0.0500509052875,0.0239546866106,0.0,-1.16746877661,0.28400509481,1.6111405524,0.202264780657,0.0859694649541,0.0836109129836,0.0541439065521,0.0,-0.765790934949,1.26947511473,1.49798034045,0.14374392876,0.0314396794947,0.0738070494426,0.0313143813957,0.0,-0.133524800729,-0.0942169701897,-0.315338760525
OGLE-LMC-DSCT-0257,0.166,0.884557092421,1,19.6476666667,-0.138207674418,0.190527665763,103.122381666,0.0,83.9718529435,0.109540636042,0.17667844523,0.332155477032,0.498233215548,0.558303886926,4.08358336499e-06,0.0706937659436,19.6476666667,0.00385448133107,0.0425,0.47619047619,-0.1,0.0102588906143,0.0144082682076,0.761436469561,0.986668884253,0.236843224972,1.45871886991,0.08575,0.232965703147,-0.129913469622,0.837374598606,0.0757315643657,0.75161044668,0.0594088400934,0.00610948645062,0.0192720139272,0.0259643086417,0.0,0.0707896506583,-0.160545456536,-1.7878177509,0.0511994306522,0.011686932949,0.0428804436679,0.00285720672588,0.0,2.05224857168,2.05335028297,1.94863983381,0.0375601963682,0.0349048164805,0.0214570328849,0.0165138202343,0.0,-0.85357896737,0.521498650658,0.353778114548
OGLE-LMC-DSCT-0258,0.43675,0.881963665055,1,20.4213170732,0.74799609022,0.191311535613,106.743783159,0.0,68.8689864711,0.211988304094,0.423976608187,0.527777777778,0.747076023392,0.969298245614,-8.53084716219e-05,0.212258704305,20.4213170732,0.0118168007605,0.18,0.243902439024,0.0333333333333,0.0250831214551,0.0334441619402,3.63085636818,0.988667912753,0.224373282559,1.14696491953,0.361,0.177044292899,-0.175655215795,-0.566362585632,0.24131463512,0.841937835118,0.204288118272,0.0519530577359,0.114534287767,0.0132648076733,0.0,2.01391257435,1.1984989024,2.16223157166,0.137609619305,0.0596058301829,0.0320055453014,0.134917188297,0.0,-1.95391193164,0.309374023503,-0.371048153705,0.115863922731,0.048596440982,0.0445852064326,0.0464164982732,0.0,1.39545599283,0.523893806646,0.91925732619
OGLE-LMC-DSCT-0259,0.23925,0.967655893285,1,20.177325,-0.366723364208,0.192609481267,104.75769348,0.0,77.4643589346,0.0855855855856,0.177927927928,0.416666666667,0.536036036036,0.774774774775,-1.92700900385e-05,0.129053292217,20.177325,0.0063340518546,0.069,0.375,-0.233333333333,0.0155940594059,0.0219801980198,1.07838769668,0.98711637824,0.196218086095,1.75115851833,0.1855,0.133651687095,-0.495391375858,-0.202021726003,0.127804222837,0.793870482115,0.123704371931,0.0180133838313,0.0412418768032,0.0396238820882,0.0,-0.357604182188,1.0429588665,1.85733507585,0.088268815657,0.0462644817632,0.022731672679,0.0327767551272,0.0,0.909968972856,-0.957514936574,0.364116852981,0.0643091214412,0.0113581814506,0.0118729522312,0.0289567226742,0.0,-2.4993108466,-3.01477098293,-1.45397276127
OGLE-LMC-DSCT-0260,0.571,0.264864103792,1,21.0372238806,2.76709766806,0.0120562605007,1744.92114528,0.0,6570.39217002,0.179787234043,0.245744680851,0.341489361702,0.501063829787,0.674468085106,1.16843572912e-05,6.46621155174,21.0372238806,0.0124188125467,0.156,0.373134328358,0.1,0.0298238115591,0.0446407370471,0.577957746428,0.943488537454,0.146706444537,1.28088526853,0.305,0.148425430862,0.110934929385,0.156971561044,0.261257339875,0.795254575423,0.19170698163,0.0549327544457,0.0695512774408,0.0410162562224,0.0,-1.15671050937,-1.35671003054,-2.06514877539,0.175498277551,0.032379981859,0.0454089295276,0.0188995685937,0.0,-0.634236352887,0.146181729075,-1.5682079774,0.135573525907,0.0743627939163,0.0231836813945,0.0167355775451,0.0,2.39396564196,2.32928996359,1.66954107089
OGLE-LMC-DSCT-0261,0.18875,0.42916628153,1,19.9636341463,-0.248887250878,0.217156729754,91.9319155752,0.0,74.6111012285,0.154385964912,0.273684210526,0.378947368421,0.6,0.957894736842,5.68345208465e-05,0.087960007064,19.9636341463,0.00480530324281,0.056,0.390243902439,0.166666666667,0.0128327234448,0.0142864303975,2.06776236717,0.992875390155,0.232394109111,1.44029262629,0.108,0.139091681806,0.246484465246,-0.0249402620794,0.0959313159016,0.801175528577,0.0797507101636,0.00476657553827,0.0227018920968,0.0608232682806,0.0,-0.372802921831,0.0634739233132,-0.386802003519,0.0570112208442,0.0190074120605,0.0282773155051,0.00791315068379,0.0,1.35753058595,0.521849283808,1.13402148111,0.0436476150541,0.00591803836368,0.0187557791718,0.00749859739131,0.0,0.359029654752,-0.538215190327,-0.803042975669
OGLE-LMC-DSCT-0262,0.26,0.52730008899,1,19.9306585366,-0.319837728608,0.208793155843,95.4564744044,0.0,61.6567341971,0.25641025641,0.304843304843,0.461538461538,0.669515669516,0.846153846154,2.39159193467e-05,0.0626909071508,19.9306585366,0.00627642356588,0.079,0.365853658537,-0.0333333333333,0.016637434227,0.0175895765472,13.0504269162,0.956289440503,0.198015271025,1.67441431003,0.162,0.146893386169,-0.0400808834718,0.355549489421,0.125093254923,0.82442718162,0.100251771001,0.0161972726682,0.0200064846849,0.0311163127246,0.0,-1.71444127058,-1.29569111759,-1.51447249224,0.0870864587014,0.0154625983239,0.0743009096708,0.0351278699516,0.0,-1.75508936872,0.181582517413,-1.75156324534,0.0670331117307,0.0240977826811,0.0237388645699,0.00730548741681,0.0,0.354165502551,0.371280718185,-0.0292602758115
OGLE-LMC-DSCT-0263,0.57125,0.628066002139,1,21.3357804878,-0.795322032503,0.209767557843,101.711535888,0.0,61.0513633511,0.174757281553,0.340884573894,0.574973031284,0.721682847896,0.878101402373,0.000152746636995,0.22775473183,21.3357804878,0.0147322191332,0.256,0.268292682927,-0.1,0.0301738274844,0.0434334442206,3.60532885856,0.435588704083,0.2661316329,1.29886229406,0.533,0.195712299693,-0.0734981965274,-0.757048492939,0.314323393525,0.833820320087,0.321958770381,0.0111163084689,0.0288681757203,0.0999469573958,0.0,-1.21747188974,0.0639344618359,-0.555861813762,0.214064769303,0.0119337137677,0.0454636089231,0.0461851959375,0.0,0.69228805937,1.5268763721,0.33838207876,0.150160065506,0.0357027066383,0.0935694907884,0.0214193200392,0.0,-1.76560110374,-0.629511480272,-2.41224589276
OGLE-LMC-DSCT-0264,0.80075,0.959202368691,1,21.1439512195,0.409887922384,0.76686894257,27.5717923178,0.0,60.5448485107,0.122985581001,0.24342663274,0.37828668363,0.506361323155,0.687871077184,-0.000159124425584,0.238408976675,21.1439512195,0.0175822597199,0.225,0.390243902439,0.1,0.0655761024182,0.0559032716927,0.712753264655,0.999999881124,0.237288917505,1.40903445066,0.446,0.155538430497,1.17432482208,3.10517742302,0.371758441846,0.750287305152,0.314450704813,0.174469385079,0.135027102957,0.119125997949,0.0,-0.661969496971,0.533172087393,1.10359431573,0.229861592822,0.0390066896403,0.0733329203474,0.0321206468353,0.0,0.359604769547,2.956699186,0.704322636301,0.218600398423,0.0515448272274,0.0426701218862,0.0439256211026,0.0,1.09669322005,1.94865648937,-0.352800194813
OGLE-LMC-DSCT-0265,0.649,0.996318848113,1,20.72065625,1.05027802451,0.0849312653632,243.969710817,0.0,6413.58496382,0.12736318408,0.192039800995,0.24776119403,0.404975124378,0.635820895522,-1.1831219494e-05,5.32408587895,20.72065625,0.013625266322,0.1245,0.546875,-0.0333333333333,0.0487404690667,0.0484991796159,2.08935713411,0.999203561911,0.143132012017,1.72255789295,0.24725,0.109840791735,0.68508367156,2.36994459488,0.282324459773,0.72589353457,0.189820029156,0.064234997522,0.0251274267178,0.0407063628647,0.0,0.467903323445,0.658112581569,-0.0630920154173,0.201092581107,0.0744600131241,0.0679073590499,0.124704177761,0.0,-1.43059751465,-0.746805768378,-1.22014444809,0.133329546473,0.0281801063364,0.0169403862078,0.0153654903579,0.0,0.198678851359,0.453094505072,-1.24989013601
