LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-T2CEP-074,0.0885,1.0,2,16.0729020101,-0.0575150779915,1.30553404048,12.3113618732,0.0,553.327723822,0.183544303797,0.335443037975,0.5,0.658227848101,0.841772151899,-6.15959806623e-06,2.66299357208,16.0729020101,0.00305652719774,0.0395,0.298994974874,-0.1,0.0069364521447,0.00982923263554,8.98767365672,1.30548016558e-100,0.199814189822,0.775072327591,0.07925,0.0556629419405,-0.03765205242,-0.883032868321,0.0491272621404,0.841761375046,0.0562675945897,0.00748893201802,0.00704556006168,0.00468646067024,0.0,0.890241011627,-0.830388112234,1.39613693556,0.0288594057139,0.00362561874462,0.00103690703597,0.00419883492168,0.0,-2.21687877583,-1.42401960941,-0.899400383552,0.0135097750704,0.00182510141706,0.00121842985183,0.0013705793025,0.0,0.149962215724,-0.911908312475,-0.434678246072
OGLE-LMC-T2CEP-075,0.4935,1.0,3,14.5806092545,-0.0656917321367,30.5691810193,0.47697088271,0.014175257732,1.10439469082,0.143212951432,0.250311332503,0.389788293898,0.541718555417,0.805728518057,4.99499323812e-07,0.745341614894,14.5806092545,0.0174666172619,0.1435,0.493573264781,0.233333333333,0.0694726690318,0.0553163641374,50.2000811066,8.18073829775e-85,0.245046148573,0.822103970848,0.3125,0.0410334087416,1.07583430395,0.972814342587,0.254673921293,0.784646908488,0.26577944429,0.0256671384755,0.00293376103696,0.0109548390657,0.0,-0.928647567109,-1.44787331319,-0.929157664083,0.0846102631467,0.0220919977699,0.00523842201456,0.0122143592054,0.0,0.965053143195,0.547092594314,1.04619038123,0.0825417098534,0.0293680622041,0.00650517568915,0.00397914956808,0.0,0.35949189576,2.84991457011,0.402980716968
OGLE-LMC-T2CEP-076,0.3285,1.0,1,17.8330850515,-0.224268618764,1.91386333445,9.31784664586,0.0,8.29170004214,0.363047001621,0.59319286872,0.71961102107,0.795786061588,0.909238249595,8.06582453122e-06,0.485901085216,17.8330850515,0.0124165463844,0.2025,0.123711340206,-0.1,0.0225530122174,0.0346580536442,2.10427770821,4.89766511572e-63,0.235269038084,0.0507922535345,0.444,0.0635028150306,0.0796252035856,-1.52083011988,0.22142532772,0.913577292297,0.282581286606,0.105920173264,0.0700503247041,0.0681034853916,0.0,-1.35893166611,-0.511621850055,-2.38002421312,0.0460272699362,0.00893236762627,0.0011356172291,0.00525106580081,0.0,-0.015360446707,-1.45930350867,1.3508655112,0.0341370951614,0.00548927497982,0.00549547009935,0.00403400718205,0.0,-3.00288770857,-1.67598189668,-1.94168218192
OGLE-LMC-T2CEP-077,0.1395,1.0,1,17.7655705045,-0.191073100513,0.350949218601,50.6214847132,0.0,2775.52975189,0.216535433071,0.393700787402,0.57874015748,0.728346456693,0.877952755906,-1.15708458144e-06,16.750629723,17.7655705045,0.00468182829184,0.073,0.267787839586,-0.0333333333333,0.0129497212995,0.0143009965655,1.2137757271,1.70094139416e-127,0.210728261057,0.315061221204,0.147,0.0467500557256,0.186419653909,-1.04285109999,0.0831753506088,0.859532666977,0.104020092699,0.0272071695849,0.000631025573921,0.00256419653715,0.0,-2.32559540163,-0.163396556664,-1.73595829599,0.0150290683978,0.00381710570325,0.00326549853309,0.00535370252484,0.0,-0.5498793521,0.0556465260561,-1.33055953673,0.0111325652484,0.003871146422,0.000861159863705,0.00217311485634,0.0,2.71267481445,0.170649503117,2.7270720029
OGLE-LMC-T2CEP-078,0.114,1.0,1,16.3152075099,-0.105343719439,0.836329571709,19.5081078821,0.0,1391.02453294,0.24154589372,0.468599033816,0.623188405797,0.753623188406,0.893719806763,1.72898835786e-06,6.17128463479,16.3152075099,0.0042799096452,0.065,0.205533596838,-0.1,0.00864447305499,0.0126908221446,6.71718199068,1.5584205629e-89,0.218463717084,0.226757018216,0.12875,0.0566732462024,0.0825968950834,-1.25976308427,0.0698276139849,0.874531998924,0.0917629879394,0.0256117503201,0.00866913535221,0.00302944403347,0.0,-0.34293640064,2.04329121169,1.63825859916,0.0110473805796,0.00799500819656,0.00448172548101,0.00507736846864,0.0,0.531603414206,1.13405603729,-1.494140152,0.0120567628438,0.00192657150707,0.00241758784532,0.00103406327019,0.0,-0.117653710855,1.14952033691,1.18828152362
OGLE-LMC-T2CEP-079,0.4305,1.0,1,16.3254965358,0.26254965601,2.32509874646,7.0214207292,0.0,1254.23636381,0.305454545455,0.535757575758,0.683636363636,0.787878787879,0.895757575758,-8.58853644665e-06,10.8882521488,16.3254965358,0.0175594258752,0.279,0.161662817552,0.0333333333333,0.0339731403692,0.0505917704053,14.8532161357,3.68071169718e-81,0.231393517391,0.149840225846,0.564,0.0393112060019,0.106300932152,-1.45894339502,0.286666346296,0.901027597422,0.393987874181,0.0301751560358,0.0211994538788,0.0470382569147,0.0,1.93628171916,2.01302527845,1.45797783918,0.0734715671791,0.00593405639985,0.00727162807784,0.00333549800441,0.0,-1.46903345995,-0.589260866793,0.100398289385,0.0647231168482,0.00359388544376,0.00550309975198,0.0156827412368,0.0,1.21443083989,-0.979009608407,-1.012389473
OGLE-LMC-T2CEP-080,0.35675,1.0,2,14.3488702186,0.0671581464463,17.2563262455,0.831513615031,0.0013698630137,4.15029107685,0.202229299363,0.350318471338,0.522292993631,0.673566878981,0.823248407643,-8.55191501125e-08,1.71198388722,14.3488702186,0.0141892690228,0.148,0.325136612022,0.3,0.0465538934713,0.0438976653153,40.8975625042,1.51533917099e-103,0.228766063463,0.482345886152,0.328,0.033361772014,0.546274900968,-0.597705838833,0.203599979705,0.84575493396,0.237214784717,0.0271328769595,0.0146945512421,0.0093489428513,0.0,1.13641746349,-1.6770138384,1.19647505149,0.081182322256,0.000439547793686,0.00281601092896,0.00862840382174,0.0,-0.410879054096,-1.18064147277,-1.44126049492,0.0469469267133,0.0104452982021,0.00794832637248,0.00603933239234,0.0,-0.0759837023628,-1.42110896737,-2.40457166037
OGLE-LMC-T2CEP-081,0.1115,1.0,1,16.2768919668,-0.103240021593,0.920043720289,17.6914331437,0.0,10.3545608352,0.295238095238,0.457142857143,0.628571428571,0.757142857143,0.885714285714,4.58251479756e-06,0.0892015189744,16.2768919668,0.00435382811318,0.066,0.182825484765,-0.0333333333333,0.00866465925152,0.0129048116512,9.47922194463,1.62851962024e-68,0.235381220338,0.09017970473,0.132,0.0327332858272,0.139038505855,-1.29773525912,0.07086678984,0.885930290854,0.0966100770968,0.011755339808,0.00410724682104,0.00578846186848,0.0,-1.96984258322e-05,-0.679140908106,-0.709164669481,0.0131218298413,0.00309223498121,0.00256157091844,0.00105365335691,0.0,-2.34745518496,0.168434544199,-0.90981161151,0.0072250519999,0.00336954301515,0.00146871711733,0.00118706623022,0.0,1.84138080759,1.84134644622,0.764312188154
OGLE-LMC-T2CEP-082,0.42225,1.0,2,15.0069722992,0.0999493744324,12.9059989212,1.16279045046,0.0,1.29692767051,0.28978007762,0.491591203105,0.632600258732,0.768434670116,0.886157826649,-2.10172796565e-05,0.117348270638,15.0069722992,0.0177845278973,0.247,0.171745152355,-0.1,0.0398156189458,0.051640056116,35.09681925,5.47157279895e-65,0.22777123779,0.227525694378,0.489,0.0464147709792,0.238517045783,-1.27887273554,0.266891917509,0.891366491559,0.356720861295,0.0337962233571,0.0228316943932,0.0179456130256,0.0,-1.65332728642,0.683968123866,-1.47858657244,0.061461408977,0.00747514930835,0.000496332655628,0.00654777492457,0.0,0.999230511763,0.736065387068,0.410633376552,0.0410553739913,0.00244571192902,0.012317075174,0.00724164664842,0.0,-2.05189438955,-0.558967038506,-0.400870176712
OGLE-LMC-T2CEP-083,0.268,1.0,1,16.54654047,0.434642892395,0.365594400874,45.2592830482,0.0,15.469235187,0.264077669903,0.497087378641,0.753398058252,0.86213592233,0.941747572816,-1.00796321251e-05,0.378934586679,16.54654047,0.0112492038021,0.17,0.159268929504,-0.1,0.0209481140643,0.0311799963674,5.96704275805,1.73111329448e-75,0.224445219817,0.0398622712315,0.384,0.0493434362212,0.246900281511,-1.42896279438,0.186135405967,0.891453458553,0.257241503704,0.0488006045697,0.00791939949384,0.0213999005284,0.0,0.342190239528,0.944218305158,1.55026811408,0.0219196710118,0.00202186840958,0.00595398769076,0.00584275091376,0.0,-0.318204723429,-1.19871001644,0.133659653336,0.0172847570528,0.00528644760429,0.00112487368137,0.000914106668481,0.0,-2.04714282339,0.586310506255,0.511139016488
OGLE-LMC-T2CEP-084,0.229,1.0,1,17.5254397972,-0.406595567893,0.237719918966,73.7230597816,0.0,118.156930716,0.263285024155,0.429951690821,0.594202898551,0.751207729469,0.893719806763,-6.03009479524e-06,5.09316770192,17.5254397972,0.0081263471426,0.117,0.278833967047,-0.233333333333,0.0249114386927,0.0236544394926,1.77082295938,4.77662568318e-132,0.220796963791,0.230408471127,0.246,0.0428070534633,0.433306418624,-0.857200441779,0.142417807619,0.86600352105,0.178951978052,0.0459202752233,0.0172215441031,0.0149286348915,0.0,0.769744498448,0.862218224472,-1.29193621286,0.0300607802026,0.0153781668669,0.015312279109,0.0103269505542,0.0,-0.0229754183057,3.10204601128,0.0136964436514,0.0143995887076,0.00393085698891,0.00444995136034,0.00232989164924,0.0,2.50886174283,-0.238898404857,1.87195761713
OGLE-LMC-T2CEP-085,0.2795,1.0,1,17.1600684932,0.94594511808,0.0724080031991,236.991323265,0.0,17.8206946065,0.226168224299,0.373831775701,0.534579439252,0.775700934579,0.927102803738,-9.01193533527e-07,0.536727647923,17.1600684932,0.0105414074316,0.122,0.205479452055,-0.166666666667,0.0256095421856,0.031281061802,3.40497862236,1.46919383549e-65,0.237828040206,0.0228280805697,0.286,0.0622409671485,0.603681638036,-0.957994861793,0.18089127354,0.861856642418,0.244944170765,0.0761021502742,0.0504968345629,0.035766042829,0.0,-1.33644871452,0.16110141179,-0.858349199629,0.0177970416473,0.00931182100489,0.00492253270112,0.00619601525536,0.0,-0.496350170285,-2.03224425262,-0.589813869693,0.0139060752492,0.00644373879946,0.00110912561288,0.00246563282024,0.0,0.162358087864,0.259893558182,1.06673792142
OGLE-LMC-T2CEP-086,0.4445,1.0,2,15.6731930023,0.20686630471,4.26200433615,3.67742305406,0.0,3.99487814178,0.40625,0.58912037037,0.763888888889,0.878472222222,0.956018518519,-2.20423816693e-06,0.680272108844,15.6731930023,0.0206315755131,0.283,0.10158013544,-0.1,0.0383677659438,0.055434364173,15.8500538422,4.80440640795e-178,0.245124876132,0.0659159598613,0.659,0.0449665301451,0.220877414246,-1.58014963989,0.323362664958,0.922176342685,0.43998979762,0.0429650302401,0.0120749109887,0.0323792849515,0.0,-2.98180163228,-2.36584208632,-1.33845486523,0.0546478397199,0.0146029567009,0.00557486334576,0.0053838055896,0.0,-0.850422536271,2.14446331386,0.614077753248,0.0359371566441,0.00966084643394,0.00384343141789,0.00294181342447,0.0,1.8276940625,-0.378952308522,-1.02404262253
OGLE-LMC-T2CEP-087,0.163,1.0,1,16.8902748005,-0.147158581699,0.885209072748,19.0805486754,0.0,50.607837856,0.228013029316,0.42996742671,0.579804560261,0.755700325733,0.908794788274,-1.66988473313e-06,1.11826499492,16.8902748005,0.00611563317622,0.079,0.223489167617,-0.0333333333333,0.0149413020277,0.0182023004862,5.18497282268,1.63606817149e-168,0.219297945936,0.0926459427866,0.178,0.0296641148792,0.500437164475,-1.07447417202,0.103294724925,0.870725910849,0.140501804365,0.0267668263452,0.00342960916842,0.00516141522407,0.0,-1.23395120851,0.247590698024,-0.269548628499,0.013556780923,0.00203769218178,0.00220860723374,0.00239009579322,0.0,1.99262892815,0.769500498974,0.638832010214,0.0120092027517,0.00189646411983,0.00194936091468,0.00251583900018,0.0,0.264656318484,0.0385645041827,1.44193335716
OGLE-LMC-T2CEP-088,0.059,1.0,1,17.2107452055,-0.0315562197058,1.81621174369,9.47617768978,0.0,9.86147189672,0.205882352941,0.372549019608,0.529411764706,0.686274509804,0.852941176471,4.99099842472e-06,0.080677692618,17.2107452055,0.00193681693152,0.025,0.328767123288,-0.0333333333333,0.00587106899959,0.00592919839563,1.95090701223,3.06110990856e-48,0.214307339149,0.552246985553,0.054,0.106723129174,0.361185441151,-0.756673348091,0.033334062718,0.854083169105,0.0387328580468,0.00553472178458,0.00933113159577,0.00420299300815,0.0,2.31873725224,0.989441491059,0.583621037351,0.00827081819365,0.0024388931074,0.00138123944236,0.000704051993146,0.0,-1.68225052478,-1.67853520034,0.269444503658,0.00580013757759,0.00189934014834,0.00133305125711,0.00023711423144,0.0,1.02893356541,-0.427171454553,-0.699264168649
OGLE-LMC-T2CEP-089,0.26175,1.0,1,18.0433246606,-0.32079209361,0.548594778493,32.8900772811,0.0,198.148695673,0.292682926829,0.50406504065,0.680894308943,0.798780487805,0.906504065041,-1.84820997443e-07,3.77101317583,18.0433246606,0.00948848390148,0.165,0.179864253394,0.0333333333333,0.0178877997453,0.0272470510052,1.16731062405,3.96001439971e-170,0.230416078051,0.0872814251377,0.33375,0.0307815111933,-0.0129325315623,-1.39825297367,0.171203795572,0.893177935588,0.226597638518,0.0439723362575,0.010697091892,0.00475239218964,0.0,1.69140954758,0.349978906803,1.85258146806,0.0145559009553,0.000441569920217,0.00252556981266,0.00190606725714,0.0,-0.386934104523,0.817886906978,-0.256999012844,0.0130376496909,0.00635034593351,0.00394113094358,0.00107419271785,0.0,-0.964577686849,0.629861666583,1.95341752642
OGLE-LMC-T2CEP-090,0.197,0.999999999767,1,17.8581645244,-0.556919449919,0.0813496794187,219.52347756,0.0,16.5510795609,0.173333333333,0.322666666667,0.445333333333,0.669333333333,0.890666666667,-4.7535070315e-06,0.364738920776,17.8581645244,0.00646745561451,0.083,0.313624678663,-0.233333333333,0.0147338935574,0.0210084033613,1.47893770978,7.93735000225e-71,0.222297350995,0.105444867256,0.167,0.0704600702358,0.189723589503,-0.873427639495,0.115496886418,0.833479259981,0.159410667762,0.0327883492169,0.0108379126104,0.0275458628951,0.0,-0.762681054312,-0.794117509219,-1.54230313494,0.0195189280933,0.0137535593119,0.00226462080464,0.00208311257454,0.0,-1.39944257208,-1.10234479543,-1.10432049626,0.0146616089929,0.00106761681767,0.00579282249124,0.0038724683551,0.0,1.56566377068,1.09679001659,1.50261967685
OGLE-LMC-T2CEP-091,0.3905,1.0,3,14.2188459821,0.0665797695075,17.7034314833,0.803168922112,0.0201342281879,2.42862545928,0.192753623188,0.34347826087,0.48115942029,0.595652173913,0.820289855072,-4.34572515777e-07,1.09034267913,14.2188459821,0.0150113115568,0.149,0.318080357143,-0.1,0.0436163455431,0.0486978615287,35.7198691837,5.97227153858e-141,0.281829397386,0.269044125357,0.332,0.0796922528295,0.586391910946,-0.561247735834,0.213443527016,0.844732525056,0.257373407067,0.0396309688496,0.0148832769996,0.00686086331465,0.0,0.0216222688871,-0.14912502346,2.3081765806,0.090396639752,0.000359437464475,0.0388928299149,0.00225732331198,0.0,-1.01063472425,-0.647111071898,-0.569887081787,0.0383111606672,0.00580295897068,0.00970264290098,0.00253195204096,0.0,1.69930629725,-0.325304580556,1.74500209088
OGLE-LMC-T2CEP-092,0.275,1.0,1,17.4020680628,-0.876147326972,0.083785055267,207.698950694,0.0,11.8988486608,0.233333333333,0.452941176471,0.633333333333,0.835294117647,0.925490196078,1.65921494682e-07,0.414781297134,17.4020680628,0.0103659331688,0.1275,0.219895287958,0.166666666667,0.0264644833948,0.0294049815498,2.61672597501,4.07376458645e-71,0.235966617887,0.0266764143212,0.3225,0.0410017279665,0.542390635372,-1.130630131,0.180388674538,0.880220167983,0.244574026318,0.0476515600017,0.0148838616377,0.0309282080143,0.0,0.719710625868,1.03462907818,-0.726225359882,0.0238810689271,0.0044196232818,0.00637336746981,0.00728245291552,0.0,0.452735382344,-0.527692651752,0.870528898213,0.0178903829556,0.00135203611993,0.00307820903558,0.000664505604648,0.0,-0.266325981205,-0.15956036835,-0.106360820579
OGLE-LMC-T2CEP-093,0.32175,1.0,2,15.1451797619,-0.12387936576,4.83286205295,3.13379103231,0.00596658711217,5.09638903905,0.258010118044,0.450252951096,0.623946037099,0.752107925801,0.892074198988,-9.46838945206e-07,0.637377646255,15.1451797619,0.0134754691373,0.1605,0.25,0.3,0.0456728380751,0.0392806279601,17.5909464034,2.30703034997e-105,0.191377012742,0.763548071928,0.36925,0.066978160141,0.515693311324,-0.95283042715,0.204088402461,0.874521684761,0.22410999991,0.0345540509085,0.0125059541112,0.0140063311677,0.0,1.79370407585,3.04830246605,1.71458964029,0.0806244803342,0.0140596025461,0.000323339398535,0.00603067018073,0.0,-0.246271221408,0.57935357651,-1.12013472595,0.0820198322115,0.0213267562249,0.00401267189833,0.00846599300169,0.0,-2.16285277102,-2.18274864084,-1.47025348766
OGLE-LMC-T2CEP-094,0.0925,1.0,1,16.5883315789,-0.0876380085016,0.719707243072,23.048721183,0.0,10.9884916005,0.195266272189,0.366863905325,0.532544378698,0.692307692308,0.863905325444,-2.76870264372e-06,0.0775671751626,16.5883315789,0.0032474590012,0.043,0.236842105263,0.0333333333333,0.00729750919727,0.0101923888788,8.46641919156,3.34396716061e-65,0.218076335947,0.279402688719,0.09,0.0762550357345,0.315274617195,-0.978379447144,0.053869926701,0.852244196745,0.0704911513102,0.0107025455205,0.00204578494816,0.00494957845865,0.0,-2.47672037986,-0.65145091387,-2.24151860974,0.012376777513,0.00520634870002,0.00178352123664,0.00274486388694,0.0,-0.0443901389882,0.379863831953,-0.134259985798,0.00911768405508,0.000231178836318,0.00164559238475,0.00092830796855,0.0,-2.14148933412,0.338462196778,0.324884716692
OGLE-LMC-T2CEP-095,0.0455,0.955736128287,1,17.0106563307,0.0666695149058,0.187793663099,90.5816311903,0.0,15.6503781662,0.175,0.3125,0.45,0.5875,0.8,5.93209144558e-07,0.0657394662777,17.0106563307,0.0014225014614,0.018,0.317829457364,-0.1,0.00358612580835,0.00470311581423,4.99902431685,2.10996743323e-44,0.187847735142,0.829343295722,0.0355,0.0470739627472,0.0598974423692,-0.489762703976,0.0241976834899,0.820188312392,0.0265699848474,0.0036180153776,0.00134999170516,0.0178212582104,0.0,0.227427359522,1.85729530481,-0.620186911038,0.0138798572041,0.00115205538142,0.000602532977001,0.00359879486216,0.0,-0.654049391709,0.478680143573,-0.333392712538,0.00486455171592,0.00136600743723,0.000478401518051,0.00137878255222,0.0,1.19143472135,-0.522610800545,1.62191986693
OGLE-LMC-T2CEP-096,0.4415,1.0,1,15.9572262295,0.256505404862,2.77326070682,5.75395821613,0.0,11.268559452,0.325174825175,0.554778554779,0.731934731935,0.84965034965,0.949883449883,3.30011166906e-06,0.471253534403,15.9572262295,0.0198637898838,0.214,0.12131147541,-0.0333333333333,0.0418428526349,0.0541495739981,13.920796031,3.49714763348e-57,0.234332767513,0.0504535157484,0.628,0.0539096792745,0.426949235037,-1.40372766522,0.316970988951,0.901137086084,0.44174307777,0.106562402181,0.064480117844,0.011290446235,0.0,0.569946471299,1.95112548775,2.04255718735,0.0495166699002,0.00744988419959,0.00321210534262,0.00835563487337,0.0,0.85652821568,0.369536133771,0.322009037553,0.0442256404378,0.00723318323404,0.00722596809019,0.00433901060133,0.0,-0.354749475756,1.68519022248,-0.614270815295
OGLE-LMC-T2CEP-097,0.1335,1.0,1,16.1794462901,-0.0790372917078,1.96687892049,8.22594930558,0.0,24.353384141,0.29718875502,0.469879518072,0.63453815261,0.755020080321,0.89156626506,8.82736519387e-07,0.949152542372,16.1794462901,0.00519620350744,0.079,0.168327796235,-0.1,0.00976695308154,0.0153922235272,10.5102664322,9.93502940184e-169,0.227840702054,0.187089364888,0.158,0.0283390979275,0.072886272691,-1.32608751277,0.0840716955612,0.88691497269,0.112045769577,0.0210782604874,0.0041137035781,0.00375278573215,0.0,2.13622662686,1.69926065193,1.57620549714,0.0162548516966,0.000364966873872,0.00382510613778,0.000650432456081,0.0,-1.61579771141,0.301179085339,-0.311684142859,0.0147434882425,0.00193688413367,0.00216117452215,0.00104653384711,0.0,-0.492778904963,-2.35331491632,-2.10851299913
OGLE-LMC-T2CEP-098,0.198,1.0,4,14.3936745562,-0.0624880546386,2.86615417294,5.02194707184,0.026706231454,6.26255502519,0.268156424581,0.396648044693,0.474860335196,0.513966480447,0.581005586592,-6.00329052999e-06,0.268223414326,14.3936745562,0.00628676828535,0.0405,0.92899408284,-0.166666666667,0.0413637154288,0.0124543398852,4.97372207914,4.86575676914e-21,0.123001615024,1.5895787299,0.08425,0.0968291939835,3.49885897188,15.1877601984,0.0904896967096,0.599303442371,0.0537886324653,0.00708711470825,0.00384866125203,0.0149419630883,0.0,2.0182486639,1.79719873134,1.66612247048,0.0391378469101,0.0313491051552,0.0213180444582,0.0131043274101,0.0,1.27304629343,-0.635772291316,0.66557132625,0.035124064713,0.0284426482034,0.0286850369914,0.0293623993454,0.0,-1.39726251272,0.430589101762,-0.919680204936
OGLE-LMC-T2CEP-099,0.3225,1.0,1,15.9513071066,-0.191070131806,2.6403472611,6.04136711168,0.0,4.79134175128,0.390879478827,0.604234527687,0.721498371336,0.843648208469,0.928338762215,1.02196693298e-05,0.179959866485,15.9513071066,0.0140960595916,0.221,0.106598984772,-0.233333333333,0.0248338141227,0.0385049542205,15.4824481283,5.96173217639e-77,0.231474122172,0.0617043213989,0.4425,0.0370341085041,-0.0129835896348,-1.57059675992,0.224850575539,0.919966204497,0.306058247736,0.0377820985732,0.0231518685662,0.0066304919646,0.0,-0.0882473400988,0.280764516906,1.40833668289,0.0315499388372,0.0029159825626,0.00671132795445,0.00423545449404,0.0,-1.07675599227,-0.915607293581,-0.847670959679,0.0296193053804,0.00417979296347,0.0049708677689,0.00400953616358,0.0,-0.031544689692,0.00890028466824,-0.653502322153
OGLE-LMC-T2CEP-100,0.232,1.0,1,16.6545113269,-0.212318472383,0.884871174777,18.8213966073,0.0,nan,0.237875288684,0.427251732102,0.602771362587,0.785219399538,0.916859122402,4.71064032487e-06,nan,16.6545113269,0.00878413856685,0.125,0.204962243797,0.1,0.0191163210099,0.0260294559663,7.43068344689,5.77956825122e-135,0.194012948014,0.487711920385,0.26,0.0466220861755,0.286076802486,-1.22828958551,0.146295535258,0.873632644045,0.172825868873,0.0387341486536,0.00217615314743,0.0127381882774,0.0,0.855951977113,-0.651347286977,-0.823548620407,0.0588810045994,0.00503054023143,0.0107822593388,0.00690587403388,0.0,0.0527147613786,1.1489554063,0.917816650341,0.0426693493177,0.00480701975285,0.00459227829415,0.00722888373105,0.0,-1.01665730111,0.668377803841,-0.992862243116
OGLE-LMC-T2CEP-101,0.32,1.0,1,16.049481153,-0.181351892152,2.13510335256,7.51695749705,0.0,10.7300755657,0.13093289689,0.332242225859,0.543371522095,0.744680851064,0.921440261866,7.77113224676e-06,1.06785317019,16.049481153,0.0122759280769,0.166,0.290465631929,0.233333333333,0.0243932832799,0.0380697217982,11.4212213234,4.42612496838e-137,0.210745301733,0.337935431201,0.33125,0.0328790397542,0.0304254862184,-1.08029612363,0.197022276306,0.834081289262,0.237995799796,0.104020486226,0.0243987335027,0.0152049228601,0.0,-1.72882816247,-0.146141396009,-1.18715139672,0.0498544930158,0.0204857827513,0.00877959747726,0.00800724886412,0.0,-0.999761819301,-2.33434382398,-1.78563180432,0.0444778225655,0.00905815505577,0.00163065287362,0.00457607001041,0.0,0.452852800558,-1.60523517553,-1.6810873033
OGLE-LMC-T2CEP-102,0.312,1.0,1,17.7760942761,0.403492506248,0.482840366645,36.8156755401,0.0,185.151402811,0.253781512605,0.46218487395,0.628571428571,0.788235294118,0.919327731092,9.40624526821e-06,3.93032603841,17.7760942761,0.0114028459138,0.188,0.197530864198,0.166666666667,0.0212371481544,0.0334288443171,1.26601412913,9.3656432385e-168,0.240770024954,0.0381105750342,0.3735,0.0446842221932,-0.101892814066,-1.34806198631,0.20269806398,0.885673389385,0.269665166156,0.0747746677797,0.0308508817817,0.0107750960553,0.0,-2.20055587329,-1.14815952643,-0.518309431625,0.00872745213931,0.00191957867005,0.00270109012008,0.00131117123521,0.0,0.710285916006,0.634589014595,1.68183247752,0.00769156044708,0.00246352237539,0.00272072328772,0.0017226137705,0.0,-0.0548786976704,0.215630546093,1.16033597492
OGLE-LMC-T2CEP-103,0.2445,1.0,1,16.0583951735,-0.143456147019,2.36967775527,6.77661557052,0.0,6.46313782769,0.375,0.554824561404,0.690789473684,0.804824561404,0.910087719298,1.50713361165e-06,0.435775057066,16.0583951735,0.0101095719531,0.155,0.138763197587,-0.1,0.0189841902154,0.0283829204531,12.9045593039,4.73933053054e-119,0.225823607801,0.261012215278,0.3145,0.0296443147225,-0.0157957659083,-1.4782055684,0.162343501457,0.908994169544,0.210214774557,0.0244960082238,0.0109909920336,0.00625977795593,0.0,1.78142869634,0.464320846894,2.598253902,0.0430683716257,0.00367929856726,0.00463090724501,0.00389422935142,0.0,2.71632620308,0.388046159088,0.645253526626,0.0350979952278,0.00510006613277,0.00815257739731,0.00676896709522,0.0,1.658130059,0.250736225346,-0.518575426014
OGLE-LMC-T2CEP-104,0.3365,1.0,2,14.970599537,0.106564146786,6.90964876478,2.1666223634,0.0,3.51171923646,0.282218597064,0.443719412724,0.623164763458,0.758564437194,0.89233278956,-5.19824388599e-06,0.508474576271,14.970599537,0.0140741906397,0.1545,0.186342592593,0.3,0.0354471980952,0.0411147255106,24.883287533,2.30485560495e-144,0.236137867385,0.111271822301,0.38225,0.0792076145541,0.464461042105,-1.15828912827,0.210699071874,0.885550470388,0.269082576016,0.113586658446,0.0559678998154,0.016486031785,0.0,-1.7995778327,-1.31885283707,-0.207481678152,0.0242245702077,0.00407577901395,0.00216356834028,0.00427828213457,0.0,-1.35938683478,-2.98220381133,-0.799706072586,0.0193038500341,0.0103391976091,0.00475175874947,0.00381420274642,0.0,-0.452097813723,1.21301725771,0.145293473911
OGLE-LMC-T2CEP-105,0.3495,1.0,1,17.6607408829,0.588214061273,0.237961576906,74.2167752986,0.0,115.324171941,0.126543209877,0.226851851852,0.483024691358,0.719135802469,0.891975308642,-7.85716348027e-06,2.19586472192,17.6607408829,0.0115733986757,0.138,0.370441458733,0.0333333333333,0.025493188627,0.0366287943022,1.48927040857,3.2312203997e-89,0.210391217829,0.0515056489857,0.313,0.0399444296881,-0.45976818863,-0.817463017789,0.204394795145,0.815409022237,0.261341440725,0.120877255876,0.0265298588554,0.0386956893867,0.0,1.53555254653,1.83258567991,2.49809447343,0.0234369888375,0.0128878269886,0.00534996000496,0.0050414177956,0.0,0.0610491920869,1.0538011364,0.308093666719,0.0197563131653,0.000717839357712,0.00523443457118,0.0037472622164,0.0,-0.0602656117208,0.646667712066,0.301022366216
