LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-T2CEP-075,1.03475,1.0,1,15.701402439,0.194846000461,13.7778554527,1.13961149418,0.0,22.5605908466,0.0895428929242,0.162805259862,0.205385097057,0.311208515967,0.713838447088,8.23335955214e-05,0.213199650185,15.701402439,0.0320048238125,0.1635,0.682926829268,0.233333333333,0.124129481558,0.102979107557,50.2619337748,0.0283212777437,0.309404525314,0.958922674307,0.3255,0.176115136219,1.92706049381,3.59280197038,0.502520618671,0.691447621424,0.403652692542,0.150626669241,0.048279020407,0.0790856368852,0.0,2.75713392192,-0.0138239224898,0.881219010043,0.292690074075,0.117802462397,0.12540274407,0.0688114723526,0.0,0.803036637356,-1.20083123397,-0.186153828515,0.231216222307,0.0630092562851,0.0596458038053,0.0780759673807,0.0,-0.430058262407,-0.035895663955,-1.90847912983
OGLE-LMC-T2CEP-076,0.5645,0.967834977658,1,18.6203947368,0.469944198759,1.09321570331,17.0326813642,0.0,37.6429345999,0.252717391304,0.363224637681,0.586956521739,0.740036231884,0.854166666667,1.85458680535e-05,0.152835397614,18.6203947368,0.0186379016485,0.3255,0.157894736842,0.0333333333333,0.0328577953306,0.0593213508503,2.10420460299,0.000722510188763,0.274326319588,0.367413860117,0.628,0.126429484531,-0.137553710659,-1.14714335212,0.347045085762,0.875647600683,0.452815173488,0.221728275558,0.0796347458762,0.115684569748,0.0,-1.75385626551,-1.9584114065,-1.44170377763,0.106797256844,0.0406384653471,0.0615239661141,0.0490923954121,0.0,2.02465571408,1.63497435021,-0.464888266336,0.0811702017965,0.0247617820653,0.0128319484215,0.0247519550123,0.0,-0.345260190583,-0.992148765007,1.70642332138
OGLE-LMC-T2CEP-077,0.1775,0.999967278548,1,18.0418658537,-0.439795561776,0.128961110882,139.901600802,0.0,393.85583813,0.222222222222,0.432098765432,0.626543209877,0.845679012346,0.956790123457,2.72012927368e-06,0.263997793451,18.0418658537,0.00627130887295,0.109,0.256097560976,0.0333333333333,0.012420293873,0.0179650679235,1.21381021324,6.44458639376e-12,0.273545627814,0.212749608309,0.19775,0.106031265398,0.00177758666407,-1.18108694619,0.113146113413,0.862953174392,0.150089604696,0.0358829792502,0.0327619207158,0.030310505122,0.0,-2.01722775692,-1.79946993425,-0.964663418126,0.028055591372,0.00544399082504,0.0117285921188,0.0190423497529,0.0,0.118190616498,-0.0861755383824,-1.11677180133,0.0178144496734,0.00869320871102,0.000913371519941,0.00342630587877,0.0,-0.211548323542,-0.113606890729,0.532701390779
OGLE-LMC-T2CEP-078,0.09625,0.301932887376,1,17.2033333333,-0.0770871520785,0.932286997424,18.4528298484,0.0,119.188568054,0.134831460674,0.320224719101,0.477528089888,0.640449438202,0.870786516854,2.0719130838e-05,0.0847157098389,17.2033333333,0.00312123489734,0.042,0.309523809524,0.0333333333333,0.00610323180656,0.0103464310625,6.71208125153,0.0228429692241,0.265310751334,0.736481221608,0.082,0.175445048375,0.0541733766733,-0.693568792938,0.0536956443506,0.827414811125,0.0639933458355,0.0335307565107,0.0275888141252,0.00543851010717,0.0,1.73072803293,-0.0597341006521,1.54280827233,0.0260526798258,0.00816919824624,0.00496602692833,0.00414576896776,0.0,-0.699017366119,0.377682187456,1.15361204232,0.0205549507999,0.00826246390858,0.00516381152822,0.00202314979607,0.0,-2.64243156734,-1.51811493618,-2.51927440263
OGLE-LMC-T2CEP-079,0.5755,0.999986945039,1,17.5302941176,1.06194443418,0.278285872378,62.9938342463,0.0,54.5876320361,0.381735159817,0.537899543379,0.743378995434,0.794520547945,0.940639269406,-2.58827549096e-05,0.163248054781,17.5302941176,0.0227569177066,0.373,0.147058823529,-0.0333333333333,0.0332017381919,0.0622000056804,14.8709707759,0.00146587374081,0.336687565432,0.303988232647,0.80875,0.193148117494,0.111334667099,-1.45545250501,0.398935460607,0.919610032521,0.524946351333,0.106313370218,0.0979106441176,0.116064884481,0.0,2.18211240975,1.96316055775,1.67951188071,0.193669194256,0.0537926453648,0.0487202100033,0.0265703161113,0.0,-1.93602527,-0.00846702665437,-1.98177297394,0.115729942793,0.0457564187755,0.00559143318198,0.043233494476,0.0,0.897987754479,0.90108424125,-0.847412232909
OGLE-LMC-T2CEP-080,0.4435,0.999998900402,1,15.1737804878,-0.128193966346,7.40063772938,2.05033417966,0.0,31.6941527579,0.146699266504,0.325183374083,0.463325183374,0.635696821516,0.823960880196,8.16647717283e-06,0.106213112569,15.1737804878,0.0165190575875,0.162,0.317073170732,0.1,0.0431385532197,0.0541632180103,40.8773005745,3.36792470426e-08,0.246943383211,0.586857622864,0.3715,0.0765781872686,0.628020437023,-0.496296721052,0.250656553698,0.842180875564,0.270742531617,0.0946864838624,0.0317012259707,0.0472753767398,0.0,-2.04702833349,0.0704075494762,0.105776295419,0.132744432179,0.0382038105606,0.0417424104556,0.0100622586604,0.0,1.99039011465,0.942195400314,2.52817088735,0.0744791009729,0.0348951149853,0.0168641501234,0.0127608438284,0.0,1.40537563745,2.13135746924,-0.117346617781
OGLE-LMC-T2CEP-081,0.1535,0.997895228943,1,17.2274857143,-0.240014471083,0.29779970108,57.8492377656,0.0,40.7269640238,0.364285714286,0.439285714286,0.639285714286,0.717857142857,0.9,-2.44244955528e-05,0.0509694264026,17.2274857143,0.00547479217202,0.092,0.228571428571,0.166666666667,0.0102343431994,0.0162819096354,9.47457612903,0.000865849345534,0.328878220308,0.342823439977,0.1745,0.250280843641,0.00121855422958,-1.30863479073,0.0943169039322,0.900758306857,0.127579104959,0.0323893352803,0.0262511960699,0.0337082064273,0.0,0.805783447211,-0.930324053566,1.10663491477,0.03805066784,0.00571826997,0.00974866198188,0.0138956377607,0.0,-1.05928139497,0.856160094767,-0.164019698289,0.0311709539228,0.00806311773938,0.0157772887134,0.0074394217597,0.0,-1.3784465165,-0.794974608102,1.24685676883
OGLE-LMC-T2CEP-082,0.5115,0.997040555163,1,16.1167352941,0.175399097579,5.27762377575,3.05378632107,0.0,20.8883776503,0.338461538462,0.461538461538,0.563076923077,0.662564102564,0.779487179487,7.60557520118e-05,0.0883580298255,16.1167352941,0.0190191844409,0.2895,0.176470588235,0.233333333333,0.0367281376456,0.0602353813363,35.0700728358,0.00253376569041,0.279566209919,0.509783497945,0.542,0.173683643976,-0.00358925194794,-1.27197432277,0.306527161144,0.911302930884,0.376120695694,0.0737221186499,0.101581689386,0.15615626136,0.0,0.0132994381475,-0.536684146353,-1.16569136057,0.134087227675,0.114894142436,0.0980247625476,0.0580044883875,0.0,1.49807080889,-0.302106152921,0.788461563318,0.138732100901,0.0589751522311,0.0789121556947,0.0301535677806,0.0,0.707425357909,-1.74769712493,0.659522653346
OGLE-LMC-T2CEP-083,0.383,0.999999839853,1,17.3227837838,0.754746075065,0.259384488152,66.7841932537,0.0,33.6119739956,0.346629986245,0.577716643741,0.683631361761,0.906464924347,0.969738651995,-0.0001255577159,0.161238390093,17.3227837838,0.0158116931029,0.195,0.27027027027,0.0333333333333,0.032342504799,0.0422895701239,5.96874289585,0.000127023683865,0.290533244983,0.284796026104,0.497,0.184938856821,0.246355831007,-1.51035562089,0.273902540878,0.916573690296,0.373068039191,0.102210405312,0.157839889618,0.078905080297,0.0,-2.0069179252,-1.81463421679,-0.248152029265,0.140035264623,0.081441389332,0.0381268224394,0.022566447648,0.0,-0.951482155136,0.133536438805,1.13745755229,0.0829564808604,0.0141705633361,0.0221783210225,0.0279735893671,0.0,-2.15778112303,0.456566199834,-0.238654039138
OGLE-LMC-T2CEP-084,1.0595,1.0,1,17.9392352941,1.62236401613,0.107894024138,166.2671815,0.0,189.145999502,0.139137510171,0.252237591538,0.322213181448,0.46786004882,0.726606997559,-8.14064045163e-05,0.569368375428,17.9392352941,0.024527308986,0.208,0.647058823529,0.166666666667,0.115227030364,0.068979064938,1.77085488587,0.935656431841,0.136106905433,1.76889975662,0.396,0.196982805624,2.08540023183,6.40426708891,0.440001167032,0.693058872684,0.275611339788,0.0792725696619,0.136017255385,0.110381928849,0.0,0.363879431638,-0.841448371832,0.703806716184,0.262967674967,0.0710345303069,0.00664344192823,0.0680325301383,0.0,-0.732938115314,-0.670789118047,-2.7206742143,0.208057119669,0.0860340304618,0.0449088465764,0.0203991884413,0.0,0.354930961137,0.193457169942,1.95094331012
OGLE-LMC-T2CEP-085,0.3335,0.999997353824,1,17.9193888889,-0.423278046225,0.510223574314,35.1206604144,0.0,35.139670975,0.111951588502,0.349470499244,0.606656580938,0.698940998487,0.921331316188,1.5685240975e-05,0.131586139323,17.9193888889,0.011954695979,0.119,0.333333333333,0.366666666667,0.0271679703928,0.0370650741582,3.40535501449,0.00039711994924,0.259892459949,0.277817419257,0.3925,0.183920902374,0.581603646749,-0.946708025328,0.214220846296,0.878780425318,0.287617682892,0.125233113648,0.0718973218558,0.0711513245644,0.0,0.57238512772,0.414013795337,1.55164701298,0.100489558312,0.0485176994982,0.0317947173949,0.0130012693816,0.0,-2.13266213414,-2.74628546601,-2.58019877813,0.0479754593039,0.0287772938042,0.0253263664306,0.0238137293793,0.0,-2.16894963336,-0.36712887326,-0.468916560153
OGLE-LMC-T2CEP-086,0.57675,1.0,1,16.5761728395,0.476255382553,1.59577349246,10.3875474294,0.0,133.810650554,0.52962962963,0.67037037037,0.769444444444,0.882407407407,0.961111111111,4.78010315793e-05,0.366567450409,16.5761728395,0.0256806253108,0.389,0.037037037037,0.0333333333333,0.0437757326229,0.0653911358682,15.8427700982,7.542274981e-13,0.239643755781,0.144324937115,0.831,0.119648941165,0.190946585631,-1.66104201801,0.425686483779,0.944081994583,0.559995554851,0.126137656569,0.097710934982,0.123522947101,0.0,-0.603255419659,-1.20217515524,-2.04545328289,0.0867539456458,0.0131926629843,0.0126105445316,0.00865622739598,0.0,0.962286257222,-0.0738743951673,0.803942977846,0.0644857249831,0.0135298255663,0.0164976825311,0.0230920056461,0.0,0.122323375363,0.735844875357,0.984646688166
OGLE-LMC-T2CEP-087,0.221,1.0,1,17.7865308642,-0.296280514438,0.515647850814,34.493561519,0.0,213.583822135,0.195652173913,0.463768115942,0.789855072464,0.847826086957,0.937198067633,4.68807946731e-06,0.19869278518,17.7865308642,0.00854287430939,0.128,0.185185185185,-0.166666666667,0.0165624471861,0.023322629711,5.18472102872,8.88219013866e-13,0.24693873938,0.121617732776,0.327,0.104512700548,0.366815715389,-1.37492993391,0.151948097573,0.883994565456,0.198358665675,0.0855296424768,0.0551462301017,0.0336406137271,0.0,-1.65103498751,-1.99992091,0.368440272739,0.0490268322294,0.0252895574107,0.0119969185154,0.0127108821768,0.0,0.433708463315,1.59544129611,1.41813563408,0.0425878950671,0.0110415960609,0.010318073074,0.000529625634875,0.0,-1.50882318358,-0.0853891025482,0.149422494614
OGLE-LMC-T2CEP-088,0.044,0.403200369181,1,17.3569722222,0.0511941052323,0.352519465059,49.2369186459,0.0,40.7968574362,0.0875,0.1875,0.4,0.575,0.875,5.44990216332e-06,0.0110608488492,17.3569722222,0.00131572289744,0.016,0.361111111111,0.0333333333333,0.00262164731641,0.0046094897871,1.95049387936,0.018824404074,0.278916158388,0.754706842294,0.0315,0.168464683916,0.0948018929772,-0.38393246372,0.022836965783,0.791777256895,0.0271406464786,0.0050758734612,0.0104834020789,0.00371277770336,0.0,0.065880334852,0.216310612174,1.34414176188,0.00994113536282,0.00473587855271,0.00388088659876,0.00700261452693,0.0,-0.0481319539139,-1.0120901063,-2.02194071814,0.00897910334014,0.000374350864784,0.0012963785127,0.00386070102116,0.0,0.922369907106,2.28892504174,-0.0985791256509
OGLE-LMC-T2CEP-089,0.3905,1.0,1,18.4765679012,0.5557417049,0.506081974133,36.5090417079,0.0,153.197426975,0.385526315789,0.590789473684,0.781578947368,0.867105263158,0.959210526316,-2.06382509726e-05,0.280722059779,18.4765679012,0.0152221649822,0.262,0.135802469136,0.1,0.0253947582614,0.0412393510228,1.16728161062,9.66427881755e-13,0.28105839966,0.120012140659,0.594,0.14916463649,0.140562914865,-1.55285281111,0.281253364897,0.914863142127,0.376297450979,0.102467716997,0.0243045636024,0.0161562809552,0.0,1.25014282745,-0.25962302701,0.506378140398,0.0542126210732,0.0175209757975,0.011605115303,0.0045152233186,0.0,-2.17968588832,-2.2091235864,0.107359333496,0.0328521216063,0.00532008762006,0.00231200175785,0.00321720351163,0.0,0.58738928738,1.5568092625,0.153992383231
