LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-ECL-00223,0.0925,0.931521648624,1,19.4035806452,-0.0747466699868,0.599605159008,32.3605965587,0.0,69.5647583108,0.149425287356,0.264367816092,0.367816091954,0.551724137931,0.82183908046,-1.26861967535e-05,0.0261461983592,19.4035806452,0.0026230383552,0.033,0.258064516129,0.166666666667,0.00623904300299,0.00897184696298,1.94233336788,0.739116030908,0.273392413655,0.636057405838,0.063,0.16840661915,0.600090158021,-0.219004155056,0.0508963362605,0.814166369769,0.0548378982738,0.0330433207397,0.0231681457212,0.0102397665265,0.0,-0.319761482784,-1.63197661381,-1.80325085454,0.0307515755224,0.00636078993918,0.00963822375224,0.0204004110702,0.0,0.781574606246,2.23486300264,1.9140621205,0.0178560813579,0.00116020081768,0.00412787414439,0.0059864327044,0.0,-0.35189382447,1.46843429283,0.496699502197
OGLE-LMC-ECL-00224,1.0195,0.999997365121,1,21.5220645161,0.418414882042,1.7119087574,12.5719694014,0.0,69.3215350785,0.084963666853,0.145332588038,0.24594745668,0.343208496367,0.676355505869,7.83870150128e-05,0.240801971743,21.5220645161,0.0231513443437,0.226,0.451612903226,-0.1,0.0663325057385,0.0838056869818,1.75821210323,0.430642552479,0.27169213985,1.17200367075,0.4285,0.182328930932,1.13524229436,1.33739835567,0.498264726599,0.752576472055,0.539023849287,0.203890580568,0.0453038943993,0.0174101995711,0.0,-0.324669338635,-1.85612114835,0.519037357065,0.450900484462,0.0362688114798,0.235300190018,0.0638096007179,0.0,0.00681123231277,1.2886466542,0.284908291891,0.286376784699,0.111673671659,0.196162814524,0.061913295493,0.0,-1.8317453195,-0.0805411948538,-2.45958608413
OGLE-LMC-ECL-00225,0.201,0.948813841533,1,20.1955428571,-0.0559988214316,2.20470611688,9.16019722652,0.0,45.8883909146,0.112759643917,0.204747774481,0.270029673591,0.40059347181,0.557863501484,-5.55916304589e-05,0.0298077898526,20.1955428571,0.00414967762414,0.048,0.428571428571,0.0333333333333,0.00999406293291,0.0166732634079,1.4339863954,0.99738508738,0.215027860135,0.984348645558,0.0865,0.216196754505,-0.100812387584,0.944709495795,0.0838049923017,0.778094018916,0.0748195048624,0.0144316852154,0.0184023527637,0.0677519195877,0.0,-1.74689044917,-0.382592943305,-2.21829866915,0.0565063117877,0.0205755863223,0.0075361550452,0.0193518883573,0.0,-1.13686039966,-1.97954167866,-1.02443877526,0.0479250580714,0.00887442740478,0.00172407217061,0.0177913708559,0.0,1.87482804696,0.38590396505,-0.119861924662
OGLE-LMC-ECL-00226,0.092,0.871596953592,1,18.2948064516,-0.0599172236546,0.599535691109,30.5149580299,0.0,52.8699238599,0.103448275862,0.158620689655,0.337931034483,0.427586206897,0.455172413793,1.59456660302e-05,0.0196773759724,18.2948064516,0.00204790602109,0.022,0.387096774194,-0.0333333333333,0.006233254962,0.00792826289026,2.00325685874,0.108716690382,0.233385104186,0.982875449729,0.0455,0.181003299295,0.743971921541,1.9634900035,0.0374660442869,0.757175379069,0.0437416504853,0.00635118137107,0.0226086639861,0.00503234298219,0.0,-1.76733700366,-0.297578300189,-2.05432128606,0.0214912759931,0.00106400811925,0.016940699038,0.00237837133029,0.0,0.710758137075,0.448442483583,1.53315204096,0.0138674955017,0.00422081292128,0.00890338798487,0.00637859938806,0.0,1.66400586873,2.18006934212,1.98394830734
OGLE-LMC-ECL-00227,0.102,0.94725515485,1,18.8134516129,0.0828890223319,0.279277930415,67.3646198428,0.0,55.1758731488,0.102941176471,0.220588235294,0.286764705882,0.441176470588,0.647058823529,4.19617851893e-05,0.0198307506141,18.8134516129,0.00218644543153,0.019,0.516129032258,-0.1,0.0076015309377,0.00722942802467,2.11791145173,0.974942881727,0.30457620818,0.870066737841,0.0365,0.307232396042,1.17658971047,3.77901048589,0.0411345853304,0.717120128694,0.0422630540313,0.0121611252758,0.0118031223343,0.014894624171,0.0,-2.85292943643,-1.7003401153,-0.707825681505,0.026446188637,0.0118123491601,0.00887504071327,0.00500484465601,0.0,0.952810009996,0.17332819853,2.34797682435,0.0183083355642,0.00380257773507,0.00736558908345,0.00137186148586,0.0,-1.2220736466,-0.86217031739,-0.674762143164
OGLE-LMC-ECL-00228,0.841,1.0,1,20.1958064516,-0.144849633445,6.16461957726,3.27608317083,0.0,23.9493679322,0.0206718346253,0.0344530577089,0.124031007752,0.161929371232,0.249784668389,3.20444511298e-05,0.121406438616,20.1958064516,0.0170604842025,0.079,0.806451612903,0.166666666667,0.074623153077,0.0577583204816,1.9037354427,1.0,0.21555797544,1.31706869503,0.1355,0.168999820518,2.86396569906,10.2926858145,0.344550236925,0.574764892285,0.276330659314,0.177819566498,0.193601385711,0.106234295951,0.0,0.43944257615,1.32958824419,1.00015971264,0.187194863828,0.0802797773629,0.134547140757,0.0617171525719,0.0,0.101828440769,2.51342707483,1.23772656348,0.206712820034,0.133458018423,0.142150951314,0.0641581206817,0.0,-1.56443910017,0.508837161072,0.0278976811843
OGLE-LMC-ECL-00229,0.3595,0.999531582326,1,20.4672903226,-0.262216106757,0.347383759294,58.918385719,0.0,86.1600069751,0.183783783784,0.236036036036,0.327927927928,0.403603603604,0.742342342342,-3.73264878292e-05,0.0947965935949,20.4672903226,0.00806090513359,0.078,0.483870967742,-0.166666666667,0.0252817246448,0.0271925526703,11.139557907,0.936364556555,0.239021674189,1.23544151015,0.1675,0.155817886926,0.982553599693,1.1772699285,0.164984885632,0.779045284652,0.164949406219,0.114282571841,0.0135269524197,0.0149749678324,0.0,0.68229525711,0.130057846977,2.17357796161,0.119618384178,0.0429381887982,0.0811617501872,0.0479843378321,0.0,-2.37785576663,-1.17353249864,-2.48199369585,0.0709389961748,0.0191376222128,0.0102109255505,0.0411987804153,0.0,1.31203381873,1.41964033363,1.50491573291
OGLE-LMC-ECL-00230,0.0855,0.999999765135,1,18.2526129032,-0.0799674058767,0.288562575123,63.2535695091,0.0,67.4600164146,0.0625,0.107142857143,0.258928571429,0.3125,0.758928571429,-1.21845883032e-05,0.0190740071477,18.2526129032,0.00188782361135,0.014,0.645161290323,-0.0333333333333,0.00685081661734,0.00613833168914,5.77883211796,0.717376302747,0.316725356709,0.695339290535,0.026,0.171861556544,1.63165200831,4.18992113948,0.0344577136075,0.683157991941,0.0394152841839,0.0183795057708,0.00988982947766,0.0134036856802,0.0,0.364126879069,0.553344165353,-0.701086385547,0.0242790214631,0.0139396038215,0.00488922107626,0.00282735785912,0.0,-2.04847212866,-0.079710248414,-2.17383403054,0.0189885818896,0.00277022639419,0.00676870107545,0.00825565642081,0.0,-1.2435708591,-2.64405251526,-0.0684675029793
OGLE-LMC-ECL-00231,0.215,0.64976520577,1,20.1128064516,-0.175965170778,0.290738908944,69.1782414835,0.0,92.345074232,0.146198830409,0.304093567251,0.423976608187,0.482456140351,0.608187134503,-1.12311618531e-05,0.0580530761477,20.1128064516,0.00477276786467,0.063,0.322580645161,-0.0333333333333,0.0108457711443,0.0170149253731,20.6763017266,0.999975993801,0.184303523425,1.25563930837,0.139,0.163306233408,-0.151224209231,0.33612287,0.0959937563006,0.809669378406,0.0870546943749,0.00688132610464,0.0676106712139,0.0426449018617,0.0,0.688860415584,-1.51492491585,0.603617140562,0.0542881867274,0.0136199205966,0.0182623534977,0.0341101711657,0.0,-0.566620289419,-1.63032910518,-0.908349861055,0.0415424019415,0.00798484587394,0.00828468674585,0.0112297895516,0.0,0.607601533471,1.58019164076,-0.239370203796
OGLE-LMC-ECL-00232,0.0885,0.999734389482,1,18.7042903226,0.0697084689277,0.230873288685,81.0153934616,0.0,105.019264122,0.0677966101695,0.135593220339,0.228813559322,0.440677966102,0.71186440678,-1.07816229897e-05,0.0300191971504,18.7042903226,0.00191851151795,0.012,0.548387096774,0.0333333333333,0.00727350518772,0.00631083538346,2.31836986287,0.999888588503,0.289952952227,1.10966156755,0.025,0.156880235178,1.61111597724,4.95883436229,0.0358843964189,0.684125417436,0.0326784575311,0.0130858844416,0.0194153261903,0.0106671746826,0.0,0.863667956344,-0.234675482778,0.991229864726,0.024263634864,0.00433322460499,0.00872985908208,0.00767812433008,0.0,0.142765103483,2.34361473064,0.0960584673349,0.0154737850347,0.00893016063751,0.0106184709705,0.0053619243726,0.0,-0.263869767676,1.7451069669,1.85899208125
OGLE-LMC-ECL-00233,0.1945,0.999999999987,1,18.7144193548,-0.175653069727,0.414253525741,45.1762464094,0.0,52.623373392,0.0297619047619,0.0684523809524,0.16369047619,0.217261904762,0.428571428571,2.01348967403e-06,0.0375707907835,18.7144193548,0.00441504417145,0.024,0.645161290323,-0.166666666667,0.0166880616175,0.017971758665,1.08658065784,0.999999999996,0.250155493751,1.03934120248,0.0495,0.191971010988,2.32013719439,7.22569452304,0.0826249880947,0.631087539238,0.0862443518236,0.0575301229281,0.0314380888568,0.0109783976473,0.0,0.558479117804,0.794909572748,1.89372488475,0.0759989907618,0.0316729833596,0.0296839055313,0.0328032646767,0.0,0.878406259716,-0.40346148331,2.30369395426,0.0539300480497,0.0191387271787,0.0104133927229,0.0177987193967,0.0,-0.842361971293,-1.46461236453,-0.999462350105
OGLE-LMC-ECL-00234,0.175,0.258652804483,1,19.7382903226,-0.0355196080803,7.61620180415,2.59161860861,0.0,29.367893318,0.189591078067,0.297397769517,0.483271375465,0.568773234201,0.676579925651,-4.29811245597e-05,0.0232847845575,19.7382903226,0.00408338531664,0.062,0.258064516129,-0.166666666667,0.00947315096251,0.0136271529889,0.980748329177,0.44402243115,0.228001348832,1.15222638556,0.119,0.196305804586,0.0770264994237,-0.00878759201097,0.0805990448788,0.828757790726,0.0928369142117,0.0284417873299,0.00856858804404,0.0445923923562,0.0,-0.424827944034,0.071864721688,-1.32372583243,0.0623545296398,0.0036035199576,0.0172053127225,0.015304034644,0.0,-1.72897784701,-0.29381716271,-0.055498234528,0.0349303878784,0.0204222377953,0.0122814246574,0.00634227582508,0.0,0.277454601602,-0.642161862374,-0.576769593149
OGLE-LMC-ECL-00235,0.1215,0.582260840279,1,19.0295,-0.146394816275,0.25921938108,73.410791742,0.0,160.480450546,0.16170212766,0.187234042553,0.323404255319,0.387234042553,0.570212765957,-1.42287696787e-05,0.0282533620239,19.0295,0.00301196710731,0.037,0.35,-0.1,0.00856902533908,0.0123541162864,10.6708141337,0.999962382037,0.216343615375,1.42605040065,0.0705,0.185375073658,0.784842323903,1.65804988507,0.0573162280685,0.802565024778,0.0766713663139,0.0091802996259,0.0340310882089,0.0125986285857,0.0,0.369961271076,-1.9638319954,-2.29115224448,0.0357654527855,0.0144634516915,0.00776300904294,0.0201136644793,0.0,0.513259860786,1.86657139373,2.4500618379,0.0249410785116,0.00671924236248,0.00443276863323,0.0111948949721,0.0,-0.479871495046,0.720973969455,0.79546791632
